row_index,label,algorithm,feature_space
90696,40,minibatch_k96,text_pca64_only
90697,30,minibatch_k96,text_pca64_only
90698,94,minibatch_k96,text_pca64_only
90699,30,minibatch_k96,text_pca64_only
90700,65,minibatch_k96,text_pca64_only
90701,67,minibatch_k96,text_pca64_only
90702,67,minibatch_k96,text_pca64_only
90703,30,minibatch_k96,text_pca64_only
90704,9,minibatch_k96,text_pca64_only
90705,41,minibatch_k96,text_pca64_only
90706,36,minibatch_k96,text_pca64_only
90707,67,minibatch_k96,text_pca64_only
90708,68,minibatch_k96,text_pca64_only
90709,41,minibatch_k96,text_pca64_only
90710,68,minibatch_k96,text_pca64_only
90711,39,minibatch_k96,text_pca64_only
90712,63,minibatch_k96,text_pca64_only
90713,30,minibatch_k96,text_pca64_only
90714,11,minibatch_k96,text_pca64_only
90715,30,minibatch_k96,text_pca64_only
90716,40,minibatch_k96,text_pca64_only
90717,40,minibatch_k96,text_pca64_only
90718,91,minibatch_k96,text_pca64_only
90719,9,minibatch_k96,text_pca64_only
90720,32,minibatch_k96,text_pca64_only
90721,77,minibatch_k96,text_pca64_only
90722,80,minibatch_k96,text_pca64_only
90723,30,minibatch_k96,text_pca64_only
90724,52,minibatch_k96,text_pca64_only
90725,30,minibatch_k96,text_pca64_only
90726,75,minibatch_k96,text_pca64_only
90727,9,minibatch_k96,text_pca64_only
90728,50,minibatch_k96,text_pca64_only
90729,4,minibatch_k96,text_pca64_only
90730,30,minibatch_k96,text_pca64_only
90731,77,minibatch_k96,text_pca64_only
90732,30,minibatch_k96,text_pca64_only
90733,68,minibatch_k96,text_pca64_only
90734,63,minibatch_k96,text_pca64_only
90735,9,minibatch_k96,text_pca64_only
90736,35,minibatch_k96,text_pca64_only
90737,30,minibatch_k96,text_pca64_only
90738,80,minibatch_k96,text_pca64_only
90739,40,minibatch_k96,text_pca64_only
90740,84,minibatch_k96,text_pca64_only
90741,63,minibatch_k96,text_pca64_only
90742,63,minibatch_k96,text_pca64_only
90743,36,minibatch_k96,text_pca64_only
90744,77,minibatch_k96,text_pca64_only
90745,62,minibatch_k96,text_pca64_only
90746,40,minibatch_k96,text_pca64_only
90747,30,minibatch_k96,text_pca64_only
90748,27,minibatch_k96,text_pca64_only
90749,65,minibatch_k96,text_pca64_only
90750,35,minibatch_k96,text_pca64_only
90751,62,minibatch_k96,text_pca64_only
90752,94,minibatch_k96,text_pca64_only
90753,75,minibatch_k96,text_pca64_only
90754,75,minibatch_k96,text_pca64_only
90755,30,minibatch_k96,text_pca64_only
90756,77,minibatch_k96,text_pca64_only
90757,67,minibatch_k96,text_pca64_only
90758,9,minibatch_k96,text_pca64_only
90759,32,minibatch_k96,text_pca64_only
90760,52,minibatch_k96,text_pca64_only
90761,27,minibatch_k96,text_pca64_only
90762,75,minibatch_k96,text_pca64_only
90763,67,minibatch_k96,text_pca64_only
90764,32,minibatch_k96,text_pca64_only
90765,92,minibatch_k96,text_pca64_only
90766,40,minibatch_k96,text_pca64_only
90767,9,minibatch_k96,text_pca64_only
90768,32,minibatch_k96,text_pca64_only
90769,15,minibatch_k96,text_pca64_only
90770,77,minibatch_k96,text_pca64_only
90771,75,minibatch_k96,text_pca64_only
90772,67,minibatch_k96,text_pca64_only
90773,50,minibatch_k96,text_pca64_only
90774,27,minibatch_k96,text_pca64_only
90775,30,minibatch_k96,text_pca64_only
90776,90,minibatch_k96,text_pca64_only
90777,30,minibatch_k96,text_pca64_only
90778,30,minibatch_k96,text_pca64_only
90779,67,minibatch_k96,text_pca64_only
90780,52,minibatch_k96,text_pca64_only
90781,75,minibatch_k96,text_pca64_only
90782,91,minibatch_k96,text_pca64_only
90783,88,minibatch_k96,text_pca64_only
90784,40,minibatch_k96,text_pca64_only
90785,67,minibatch_k96,text_pca64_only
90786,80,minibatch_k96,text_pca64_only
90787,35,minibatch_k96,text_pca64_only
90788,30,minibatch_k96,text_pca64_only
90789,9,minibatch_k96,text_pca64_only
90790,75,minibatch_k96,text_pca64_only
90791,91,minibatch_k96,text_pca64_only
90792,67,minibatch_k96,text_pca64_only
90793,30,minibatch_k96,text_pca64_only
90794,62,minibatch_k96,text_pca64_only
90795,34,minibatch_k96,text_pca64_only
90796,67,minibatch_k96,text_pca64_only
90797,30,minibatch_k96,text_pca64_only
90798,32,minibatch_k96,text_pca64_only
90799,11,minibatch_k96,text_pca64_only
90800,30,minibatch_k96,text_pca64_only
90801,67,minibatch_k96,text_pca64_only
90802,9,minibatch_k96,text_pca64_only
90803,67,minibatch_k96,text_pca64_only
90804,50,minibatch_k96,text_pca64_only
90805,91,minibatch_k96,text_pca64_only
90806,91,minibatch_k96,text_pca64_only
90807,43,minibatch_k96,text_pca64_only
90808,43,minibatch_k96,text_pca64_only
90809,91,minibatch_k96,text_pca64_only
90810,43,minibatch_k96,text_pca64_only
90811,67,minibatch_k96,text_pca64_only
90812,67,minibatch_k96,text_pca64_only
90813,67,minibatch_k96,text_pca64_only
90814,43,minibatch_k96,text_pca64_only
90815,51,minibatch_k96,text_pca64_only
90816,44,minibatch_k96,text_pca64_only
90817,35,minibatch_k96,text_pca64_only
90818,44,minibatch_k96,text_pca64_only
90819,70,minibatch_k96,text_pca64_only
90820,44,minibatch_k96,text_pca64_only
90821,9,minibatch_k96,text_pca64_only
90822,71,minibatch_k96,text_pca64_only
90823,60,minibatch_k96,text_pca64_only
90824,32,minibatch_k96,text_pca64_only
90825,74,minibatch_k96,text_pca64_only
90826,76,minibatch_k96,text_pca64_only
90827,91,minibatch_k96,text_pca64_only
90828,54,minibatch_k96,text_pca64_only
90829,11,minibatch_k96,text_pca64_only
90830,33,minibatch_k96,text_pca64_only
90831,32,minibatch_k96,text_pca64_only
90832,35,minibatch_k96,text_pca64_only
90833,72,minibatch_k96,text_pca64_only
90834,39,minibatch_k96,text_pca64_only
90835,66,minibatch_k96,text_pca64_only
90836,0,minibatch_k96,text_pca64_only
90837,72,minibatch_k96,text_pca64_only
90838,40,minibatch_k96,text_pca64_only
90839,82,minibatch_k96,text_pca64_only
90840,16,minibatch_k96,text_pca64_only
90841,72,minibatch_k96,text_pca64_only
90842,87,minibatch_k96,text_pca64_only
90843,72,minibatch_k96,text_pca64_only
90844,50,minibatch_k96,text_pca64_only
90845,54,minibatch_k96,text_pca64_only
90846,80,minibatch_k96,text_pca64_only
90847,32,minibatch_k96,text_pca64_only
90848,72,minibatch_k96,text_pca64_only
90849,39,minibatch_k96,text_pca64_only
90850,81,minibatch_k96,text_pca64_only
90851,72,minibatch_k96,text_pca64_only
90852,72,minibatch_k96,text_pca64_only
90853,72,minibatch_k96,text_pca64_only
90854,16,minibatch_k96,text_pca64_only
90855,81,minibatch_k96,text_pca64_only
90856,60,minibatch_k96,text_pca64_only
90857,72,minibatch_k96,text_pca64_only
90858,72,minibatch_k96,text_pca64_only
90859,35,minibatch_k96,text_pca64_only
90860,72,minibatch_k96,text_pca64_only
90861,35,minibatch_k96,text_pca64_only
90862,81,minibatch_k96,text_pca64_only
90863,52,minibatch_k96,text_pca64_only
90864,54,minibatch_k96,text_pca64_only
90865,39,minibatch_k96,text_pca64_only
90866,72,minibatch_k96,text_pca64_only
90867,39,minibatch_k96,text_pca64_only
90868,81,minibatch_k96,text_pca64_only
90869,95,minibatch_k96,text_pca64_only
90870,16,minibatch_k96,text_pca64_only
90871,72,minibatch_k96,text_pca64_only
90872,81,minibatch_k96,text_pca64_only
90873,81,minibatch_k96,text_pca64_only
90874,60,minibatch_k96,text_pca64_only
90875,85,minibatch_k96,text_pca64_only
90876,91,minibatch_k96,text_pca64_only
90877,72,minibatch_k96,text_pca64_only
90878,55,minibatch_k96,text_pca64_only
90879,72,minibatch_k96,text_pca64_only
90880,50,minibatch_k96,text_pca64_only
90881,54,minibatch_k96,text_pca64_only
90882,30,minibatch_k96,text_pca64_only
90883,81,minibatch_k96,text_pca64_only
90884,16,minibatch_k96,text_pca64_only
90885,81,minibatch_k96,text_pca64_only
90886,39,minibatch_k96,text_pca64_only
90887,50,minibatch_k96,text_pca64_only
90888,77,minibatch_k96,text_pca64_only
90889,72,minibatch_k96,text_pca64_only
90890,50,minibatch_k96,text_pca64_only
90891,52,minibatch_k96,text_pca64_only
90892,40,minibatch_k96,text_pca64_only
90893,8,minibatch_k96,text_pca64_only
90894,54,minibatch_k96,text_pca64_only
90895,39,minibatch_k96,text_pca64_only
90896,26,minibatch_k96,text_pca64_only
90897,25,minibatch_k96,text_pca64_only
90898,88,minibatch_k96,text_pca64_only
90899,81,minibatch_k96,text_pca64_only
90900,72,minibatch_k96,text_pca64_only
90901,25,minibatch_k96,text_pca64_only
90902,16,minibatch_k96,text_pca64_only
90903,52,minibatch_k96,text_pca64_only
90904,91,minibatch_k96,text_pca64_only
90905,21,minibatch_k96,text_pca64_only
90906,25,minibatch_k96,text_pca64_only
90907,65,minibatch_k96,text_pca64_only
90908,88,minibatch_k96,text_pca64_only
90909,88,minibatch_k96,text_pca64_only
90910,72,minibatch_k96,text_pca64_only
90911,52,minibatch_k96,text_pca64_only
90912,77,minibatch_k96,text_pca64_only
90913,66,minibatch_k96,text_pca64_only
90914,81,minibatch_k96,text_pca64_only
90915,41,minibatch_k96,text_pca64_only
90916,54,minibatch_k96,text_pca64_only
90917,72,minibatch_k96,text_pca64_only
90918,72,minibatch_k96,text_pca64_only
90919,40,minibatch_k96,text_pca64_only
90920,88,minibatch_k96,text_pca64_only
90921,52,minibatch_k96,text_pca64_only
90922,72,minibatch_k96,text_pca64_only
90923,81,minibatch_k96,text_pca64_only
90924,88,minibatch_k96,text_pca64_only
90925,39,minibatch_k96,text_pca64_only
90926,88,minibatch_k96,text_pca64_only
90927,88,minibatch_k96,text_pca64_only
90928,16,minibatch_k96,text_pca64_only
90929,47,minibatch_k96,text_pca64_only
90930,26,minibatch_k96,text_pca64_only
90931,88,minibatch_k96,text_pca64_only
90932,39,minibatch_k96,text_pca64_only
90933,77,minibatch_k96,text_pca64_only
90934,15,minibatch_k96,text_pca64_only
90935,25,minibatch_k96,text_pca64_only
90936,81,minibatch_k96,text_pca64_only
90937,53,minibatch_k96,text_pca64_only
90938,54,minibatch_k96,text_pca64_only
90939,39,minibatch_k96,text_pca64_only
90940,39,minibatch_k96,text_pca64_only
90941,88,minibatch_k96,text_pca64_only
90942,81,minibatch_k96,text_pca64_only
90943,88,minibatch_k96,text_pca64_only
90944,16,minibatch_k96,text_pca64_only
90945,44,minibatch_k96,text_pca64_only
90946,91,minibatch_k96,text_pca64_only
90947,88,minibatch_k96,text_pca64_only
90948,25,minibatch_k96,text_pca64_only
90949,22,minibatch_k96,text_pca64_only
90950,62,minibatch_k96,text_pca64_only
90951,83,minibatch_k96,text_pca64_only
90952,81,minibatch_k96,text_pca64_only
90953,54,minibatch_k96,text_pca64_only
90954,39,minibatch_k96,text_pca64_only
90955,81,minibatch_k96,text_pca64_only
90956,84,minibatch_k96,text_pca64_only
90957,26,minibatch_k96,text_pca64_only
90958,16,minibatch_k96,text_pca64_only
90959,90,minibatch_k96,text_pca64_only
90960,90,minibatch_k96,text_pca64_only
90961,21,minibatch_k96,text_pca64_only
90962,72,minibatch_k96,text_pca64_only
90963,76,minibatch_k96,text_pca64_only
90964,25,minibatch_k96,text_pca64_only
90965,39,minibatch_k96,text_pca64_only
90966,39,minibatch_k96,text_pca64_only
90967,94,minibatch_k96,text_pca64_only
90968,81,minibatch_k96,text_pca64_only
90969,39,minibatch_k96,text_pca64_only
90970,72,minibatch_k96,text_pca64_only
90971,52,minibatch_k96,text_pca64_only
90972,26,minibatch_k96,text_pca64_only
90973,54,minibatch_k96,text_pca64_only
90974,39,minibatch_k96,text_pca64_only
90975,39,minibatch_k96,text_pca64_only
90976,62,minibatch_k96,text_pca64_only
90977,39,minibatch_k96,text_pca64_only
90978,95,minibatch_k96,text_pca64_only
90979,52,minibatch_k96,text_pca64_only
90980,72,minibatch_k96,text_pca64_only
90981,39,minibatch_k96,text_pca64_only
90982,25,minibatch_k96,text_pca64_only
90983,52,minibatch_k96,text_pca64_only
90984,72,minibatch_k96,text_pca64_only
90985,54,minibatch_k96,text_pca64_only
90986,52,minibatch_k96,text_pca64_only
90987,72,minibatch_k96,text_pca64_only
90988,39,minibatch_k96,text_pca64_only
90989,52,minibatch_k96,text_pca64_only
90990,72,minibatch_k96,text_pca64_only
90991,35,minibatch_k96,text_pca64_only
90992,81,minibatch_k96,text_pca64_only
90993,72,minibatch_k96,text_pca64_only
90994,52,minibatch_k96,text_pca64_only
90995,72,minibatch_k96,text_pca64_only
90996,90,minibatch_k96,text_pca64_only
90997,21,minibatch_k96,text_pca64_only
90998,77,minibatch_k96,text_pca64_only
90999,52,minibatch_k96,text_pca64_only
91000,72,minibatch_k96,text_pca64_only
91001,77,minibatch_k96,text_pca64_only
91002,35,minibatch_k96,text_pca64_only
91003,94,minibatch_k96,text_pca64_only
91004,67,minibatch_k96,text_pca64_only
91005,90,minibatch_k96,text_pca64_only
91006,52,minibatch_k96,text_pca64_only
91007,72,minibatch_k96,text_pca64_only
91008,77,minibatch_k96,text_pca64_only
91009,43,minibatch_k96,text_pca64_only
91010,35,minibatch_k96,text_pca64_only
91011,72,minibatch_k96,text_pca64_only
91012,52,minibatch_k96,text_pca64_only
91013,81,minibatch_k96,text_pca64_only
91014,72,minibatch_k96,text_pca64_only
91015,43,minibatch_k96,text_pca64_only
91016,72,minibatch_k96,text_pca64_only
91017,52,minibatch_k96,text_pca64_only
91018,54,minibatch_k96,text_pca64_only
91019,39,minibatch_k96,text_pca64_only
91020,30,minibatch_k96,text_pca64_only
91021,72,minibatch_k96,text_pca64_only
91022,87,minibatch_k96,text_pca64_only
91023,52,minibatch_k96,text_pca64_only
91024,72,minibatch_k96,text_pca64_only
91025,35,minibatch_k96,text_pca64_only
91026,52,minibatch_k96,text_pca64_only
91027,72,minibatch_k96,text_pca64_only
91028,94,minibatch_k96,text_pca64_only
91029,32,minibatch_k96,text_pca64_only
91030,81,minibatch_k96,text_pca64_only
91031,52,minibatch_k96,text_pca64_only
91032,72,minibatch_k96,text_pca64_only
91033,8,minibatch_k96,text_pca64_only
91034,35,minibatch_k96,text_pca64_only
91035,72,minibatch_k96,text_pca64_only
91036,16,minibatch_k96,text_pca64_only
91037,39,minibatch_k96,text_pca64_only
91038,52,minibatch_k96,text_pca64_only
91039,84,minibatch_k96,text_pca64_only
91040,21,minibatch_k96,text_pca64_only
91041,72,minibatch_k96,text_pca64_only
91042,39,minibatch_k96,text_pca64_only
91043,55,minibatch_k96,text_pca64_only
91044,67,minibatch_k96,text_pca64_only
91045,52,minibatch_k96,text_pca64_only
91046,72,minibatch_k96,text_pca64_only
91047,52,minibatch_k96,text_pca64_only
91048,72,minibatch_k96,text_pca64_only
91049,43,minibatch_k96,text_pca64_only
91050,77,minibatch_k96,text_pca64_only
91051,88,minibatch_k96,text_pca64_only
91052,81,minibatch_k96,text_pca64_only
91053,52,minibatch_k96,text_pca64_only
91054,72,minibatch_k96,text_pca64_only
91055,35,minibatch_k96,text_pca64_only
91056,90,minibatch_k96,text_pca64_only
91057,52,minibatch_k96,text_pca64_only
91058,72,minibatch_k96,text_pca64_only
91059,54,minibatch_k96,text_pca64_only
91060,39,minibatch_k96,text_pca64_only
91061,80,minibatch_k96,text_pca64_only
91062,43,minibatch_k96,text_pca64_only
91063,9,minibatch_k96,text_pca64_only
91064,94,minibatch_k96,text_pca64_only
91065,71,minibatch_k96,text_pca64_only
91066,39,minibatch_k96,text_pca64_only
91067,72,minibatch_k96,text_pca64_only
91068,52,minibatch_k96,text_pca64_only
91069,52,minibatch_k96,text_pca64_only
91070,72,minibatch_k96,text_pca64_only
91071,25,minibatch_k96,text_pca64_only
91072,39,minibatch_k96,text_pca64_only
91073,52,minibatch_k96,text_pca64_only
91074,72,minibatch_k96,text_pca64_only
91075,39,minibatch_k96,text_pca64_only
91076,52,minibatch_k96,text_pca64_only
91077,81,minibatch_k96,text_pca64_only
91078,72,minibatch_k96,text_pca64_only
91079,15,minibatch_k96,text_pca64_only
91080,72,minibatch_k96,text_pca64_only
91081,52,minibatch_k96,text_pca64_only
91082,39,minibatch_k96,text_pca64_only
91083,65,minibatch_k96,text_pca64_only
91084,52,minibatch_k96,text_pca64_only
91085,72,minibatch_k96,text_pca64_only
91086,16,minibatch_k96,text_pca64_only
91087,84,minibatch_k96,text_pca64_only
91088,21,minibatch_k96,text_pca64_only
91089,39,minibatch_k96,text_pca64_only
91090,52,minibatch_k96,text_pca64_only
91091,72,minibatch_k96,text_pca64_only
91092,30,minibatch_k96,text_pca64_only
91093,39,minibatch_k96,text_pca64_only
91094,39,minibatch_k96,text_pca64_only
91095,52,minibatch_k96,text_pca64_only
91096,72,minibatch_k96,text_pca64_only
91097,53,minibatch_k96,text_pca64_only
91098,52,minibatch_k96,text_pca64_only
91099,72,minibatch_k96,text_pca64_only
91100,65,minibatch_k96,text_pca64_only
91101,52,minibatch_k96,text_pca64_only
91102,72,minibatch_k96,text_pca64_only
91103,8,minibatch_k96,text_pca64_only
91104,39,minibatch_k96,text_pca64_only
91105,72,minibatch_k96,text_pca64_only
91106,52,minibatch_k96,text_pca64_only
91107,72,minibatch_k96,text_pca64_only
91108,81,minibatch_k96,text_pca64_only
91109,39,minibatch_k96,text_pca64_only
91110,52,minibatch_k96,text_pca64_only
91111,72,minibatch_k96,text_pca64_only
91112,54,minibatch_k96,text_pca64_only
91113,52,minibatch_k96,text_pca64_only
91114,39,minibatch_k96,text_pca64_only
91115,39,minibatch_k96,text_pca64_only
91116,72,minibatch_k96,text_pca64_only
91117,9,minibatch_k96,text_pca64_only
91118,52,minibatch_k96,text_pca64_only
91119,72,minibatch_k96,text_pca64_only
91120,52,minibatch_k96,text_pca64_only
91121,9,minibatch_k96,text_pca64_only
91122,52,minibatch_k96,text_pca64_only
91123,72,minibatch_k96,text_pca64_only
91124,81,minibatch_k96,text_pca64_only
91125,36,minibatch_k96,text_pca64_only
91126,30,minibatch_k96,text_pca64_only
91127,72,minibatch_k96,text_pca64_only
91128,52,minibatch_k96,text_pca64_only
91129,68,minibatch_k96,text_pca64_only
91130,67,minibatch_k96,text_pca64_only
91131,87,minibatch_k96,text_pca64_only
91132,52,minibatch_k96,text_pca64_only
91133,16,minibatch_k96,text_pca64_only
91134,9,minibatch_k96,text_pca64_only
91135,36,minibatch_k96,text_pca64_only
91136,52,minibatch_k96,text_pca64_only
91137,72,minibatch_k96,text_pca64_only
91138,52,minibatch_k96,text_pca64_only
91139,39,minibatch_k96,text_pca64_only
91140,52,minibatch_k96,text_pca64_only
91141,81,minibatch_k96,text_pca64_only
91142,72,minibatch_k96,text_pca64_only
91143,94,minibatch_k96,text_pca64_only
91144,52,minibatch_k96,text_pca64_only
91145,52,minibatch_k96,text_pca64_only
91146,71,minibatch_k96,text_pca64_only
91147,72,minibatch_k96,text_pca64_only
91148,72,minibatch_k96,text_pca64_only
91149,54,minibatch_k96,text_pca64_only
91150,52,minibatch_k96,text_pca64_only
91151,9,minibatch_k96,text_pca64_only
91152,52,minibatch_k96,text_pca64_only
91153,67,minibatch_k96,text_pca64_only
91154,81,minibatch_k96,text_pca64_only
91155,39,minibatch_k96,text_pca64_only
91156,52,minibatch_k96,text_pca64_only
91157,39,minibatch_k96,text_pca64_only
91158,52,minibatch_k96,text_pca64_only
91159,16,minibatch_k96,text_pca64_only
91160,84,minibatch_k96,text_pca64_only
91161,67,minibatch_k96,text_pca64_only
91162,21,minibatch_k96,text_pca64_only
91163,52,minibatch_k96,text_pca64_only
91164,68,minibatch_k96,text_pca64_only
91165,32,minibatch_k96,text_pca64_only
91166,52,minibatch_k96,text_pca64_only
91167,52,minibatch_k96,text_pca64_only
91168,95,minibatch_k96,text_pca64_only
91169,36,minibatch_k96,text_pca64_only
91170,39,minibatch_k96,text_pca64_only
91171,36,minibatch_k96,text_pca64_only
91172,52,minibatch_k96,text_pca64_only
91173,66,minibatch_k96,text_pca64_only
91174,9,minibatch_k96,text_pca64_only
91175,39,minibatch_k96,text_pca64_only
91176,52,minibatch_k96,text_pca64_only
91177,53,minibatch_k96,text_pca64_only
91178,52,minibatch_k96,text_pca64_only
91179,50,minibatch_k96,text_pca64_only
91180,90,minibatch_k96,text_pca64_only
91181,30,minibatch_k96,text_pca64_only
91182,84,minibatch_k96,text_pca64_only
91183,36,minibatch_k96,text_pca64_only
91184,65,minibatch_k96,text_pca64_only
91185,50,minibatch_k96,text_pca64_only
91186,50,minibatch_k96,text_pca64_only
91187,66,minibatch_k96,text_pca64_only
91188,30,minibatch_k96,text_pca64_only
91189,16,minibatch_k96,text_pca64_only
91190,61,minibatch_k96,text_pca64_only
91191,61,minibatch_k96,text_pca64_only
91192,30,minibatch_k96,text_pca64_only
91193,10,minibatch_k96,text_pca64_only
91194,67,minibatch_k96,text_pca64_only
91195,9,minibatch_k96,text_pca64_only
91196,39,minibatch_k96,text_pca64_only
91197,52,minibatch_k96,text_pca64_only
91198,39,minibatch_k96,text_pca64_only
91199,25,minibatch_k96,text_pca64_only
91200,54,minibatch_k96,text_pca64_only
91201,67,minibatch_k96,text_pca64_only
91202,39,minibatch_k96,text_pca64_only
91203,9,minibatch_k96,text_pca64_only
91204,76,minibatch_k96,text_pca64_only
91205,32,minibatch_k96,text_pca64_only
91206,39,minibatch_k96,text_pca64_only
91207,87,minibatch_k96,text_pca64_only
91208,55,minibatch_k96,text_pca64_only
91209,87,minibatch_k96,text_pca64_only
91210,9,minibatch_k96,text_pca64_only
91211,16,minibatch_k96,text_pca64_only
91212,95,minibatch_k96,text_pca64_only
91213,21,minibatch_k96,text_pca64_only
91214,22,minibatch_k96,text_pca64_only
91215,88,minibatch_k96,text_pca64_only
91216,12,minibatch_k96,text_pca64_only
91217,3,minibatch_k96,text_pca64_only
91218,52,minibatch_k96,text_pca64_only
91219,1,minibatch_k96,text_pca64_only
91220,55,minibatch_k96,text_pca64_only
91221,67,minibatch_k96,text_pca64_only
91222,35,minibatch_k96,text_pca64_only
91223,77,minibatch_k96,text_pca64_only
91224,54,minibatch_k96,text_pca64_only
91225,90,minibatch_k96,text_pca64_only
91226,39,minibatch_k96,text_pca64_only
91227,77,minibatch_k96,text_pca64_only
91228,10,minibatch_k96,text_pca64_only
91229,34,minibatch_k96,text_pca64_only
91230,25,minibatch_k96,text_pca64_only
91231,12,minibatch_k96,text_pca64_only
91232,50,minibatch_k96,text_pca64_only
91233,32,minibatch_k96,text_pca64_only
91234,12,minibatch_k96,text_pca64_only
91235,84,minibatch_k96,text_pca64_only
91236,12,minibatch_k96,text_pca64_only
91237,9,minibatch_k96,text_pca64_only
91238,28,minibatch_k96,text_pca64_only
91239,12,minibatch_k96,text_pca64_only
91240,34,minibatch_k96,text_pca64_only
91241,5,minibatch_k96,text_pca64_only
91242,85,minibatch_k96,text_pca64_only
91243,7,minibatch_k96,text_pca64_only
91244,21,minibatch_k96,text_pca64_only
91245,55,minibatch_k96,text_pca64_only
91246,39,minibatch_k96,text_pca64_only
91247,30,minibatch_k96,text_pca64_only
91248,55,minibatch_k96,text_pca64_only
91249,9,minibatch_k96,text_pca64_only
91250,20,minibatch_k96,text_pca64_only
91251,55,minibatch_k96,text_pca64_only
91252,1,minibatch_k96,text_pca64_only
91253,1,minibatch_k96,text_pca64_only
91254,12,minibatch_k96,text_pca64_only
91255,95,minibatch_k96,text_pca64_only
91256,94,minibatch_k96,text_pca64_only
91257,28,minibatch_k96,text_pca64_only
91258,40,minibatch_k96,text_pca64_only
91259,40,minibatch_k96,text_pca64_only
91260,40,minibatch_k96,text_pca64_only
91261,15,minibatch_k96,text_pca64_only
91262,67,minibatch_k96,text_pca64_only
91263,27,minibatch_k96,text_pca64_only
91264,60,minibatch_k96,text_pca64_only
91265,36,minibatch_k96,text_pca64_only
91266,92,minibatch_k96,text_pca64_only
91267,30,minibatch_k96,text_pca64_only
91268,12,minibatch_k96,text_pca64_only
91269,12,minibatch_k96,text_pca64_only
91270,31,minibatch_k96,text_pca64_only
91271,20,minibatch_k96,text_pca64_only
91272,68,minibatch_k96,text_pca64_only
91273,11,minibatch_k96,text_pca64_only
91274,92,minibatch_k96,text_pca64_only
91275,5,minibatch_k96,text_pca64_only
91276,31,minibatch_k96,text_pca64_only
91277,30,minibatch_k96,text_pca64_only
91278,68,minibatch_k96,text_pca64_only
91279,31,minibatch_k96,text_pca64_only
91280,11,minibatch_k96,text_pca64_only
91281,28,minibatch_k96,text_pca64_only
91282,76,minibatch_k96,text_pca64_only
91283,39,minibatch_k96,text_pca64_only
91284,5,minibatch_k96,text_pca64_only
91285,87,minibatch_k96,text_pca64_only
91286,32,minibatch_k96,text_pca64_only
91287,15,minibatch_k96,text_pca64_only
91288,28,minibatch_k96,text_pca64_only
91289,83,minibatch_k96,text_pca64_only
91290,31,minibatch_k96,text_pca64_only
91291,5,minibatch_k96,text_pca64_only
91292,10,minibatch_k96,text_pca64_only
91293,31,minibatch_k96,text_pca64_only
91294,0,minibatch_k96,text_pca64_only
91295,28,minibatch_k96,text_pca64_only
91296,86,minibatch_k96,text_pca64_only
91297,10,minibatch_k96,text_pca64_only
91298,10,minibatch_k96,text_pca64_only
91299,88,minibatch_k96,text_pca64_only
91300,26,minibatch_k96,text_pca64_only
91301,64,minibatch_k96,text_pca64_only
91302,70,minibatch_k96,text_pca64_only
91303,7,minibatch_k96,text_pca64_only
91304,2,minibatch_k96,text_pca64_only
91305,65,minibatch_k96,text_pca64_only
91306,64,minibatch_k96,text_pca64_only
91307,44,minibatch_k96,text_pca64_only
91308,47,minibatch_k96,text_pca64_only
91309,17,minibatch_k96,text_pca64_only
91310,70,minibatch_k96,text_pca64_only
91311,33,minibatch_k96,text_pca64_only
91312,33,minibatch_k96,text_pca64_only
91313,2,minibatch_k96,text_pca64_only
91314,33,minibatch_k96,text_pca64_only
91315,2,minibatch_k96,text_pca64_only
91316,2,minibatch_k96,text_pca64_only
91317,44,minibatch_k96,text_pca64_only
91318,2,minibatch_k96,text_pca64_only
91319,22,minibatch_k96,text_pca64_only
91320,22,minibatch_k96,text_pca64_only
91321,77,minibatch_k96,text_pca64_only
91322,62,minibatch_k96,text_pca64_only
91323,44,minibatch_k96,text_pca64_only
91324,24,minibatch_k96,text_pca64_only
91325,62,minibatch_k96,text_pca64_only
91326,45,minibatch_k96,text_pca64_only
91327,45,minibatch_k96,text_pca64_only
91328,8,minibatch_k96,text_pca64_only
91329,40,minibatch_k96,text_pca64_only
91330,45,minibatch_k96,text_pca64_only
91331,51,minibatch_k96,text_pca64_only
91332,46,minibatch_k96,text_pca64_only
91333,73,minibatch_k96,text_pca64_only
91334,69,minibatch_k96,text_pca64_only
91335,8,minibatch_k96,text_pca64_only
91336,60,minibatch_k96,text_pca64_only
91337,47,minibatch_k96,text_pca64_only
91338,73,minibatch_k96,text_pca64_only
91339,71,minibatch_k96,text_pca64_only
91340,46,minibatch_k96,text_pca64_only
91341,66,minibatch_k96,text_pca64_only
91342,73,minibatch_k96,text_pca64_only
91343,73,minibatch_k96,text_pca64_only
91344,79,minibatch_k96,text_pca64_only
91345,20,minibatch_k96,text_pca64_only
91346,6,minibatch_k96,text_pca64_only
91347,79,minibatch_k96,text_pca64_only
91348,51,minibatch_k96,text_pca64_only
91349,20,minibatch_k96,text_pca64_only
91350,34,minibatch_k96,text_pca64_only
91351,79,minibatch_k96,text_pca64_only
91352,6,minibatch_k96,text_pca64_only
91353,45,minibatch_k96,text_pca64_only
91354,34,minibatch_k96,text_pca64_only
91355,87,minibatch_k96,text_pca64_only
91356,6,minibatch_k96,text_pca64_only
91357,6,minibatch_k96,text_pca64_only
91358,45,minibatch_k96,text_pca64_only
91359,79,minibatch_k96,text_pca64_only
91360,46,minibatch_k96,text_pca64_only
