row_index,label,algorithm,feature_space
56334,21,minibatch_k48,text_pca256_lexical_w005_l2
56335,18,minibatch_k48,text_pca256_lexical_w005_l2
56336,18,minibatch_k48,text_pca256_lexical_w005_l2
56337,18,minibatch_k48,text_pca256_lexical_w005_l2
56338,14,minibatch_k48,text_pca256_lexical_w005_l2
56339,18,minibatch_k48,text_pca256_lexical_w005_l2
56340,37,minibatch_k48,text_pca256_lexical_w005_l2
56341,22,minibatch_k48,text_pca256_lexical_w005_l2
56342,0,minibatch_k48,text_pca256_lexical_w005_l2
56343,6,minibatch_k48,text_pca256_lexical_w005_l2
56344,21,minibatch_k48,text_pca256_lexical_w005_l2
56345,27,minibatch_k48,text_pca256_lexical_w005_l2
56346,8,minibatch_k48,text_pca256_lexical_w005_l2
56347,21,minibatch_k48,text_pca256_lexical_w005_l2
56348,32,minibatch_k48,text_pca256_lexical_w005_l2
56349,14,minibatch_k48,text_pca256_lexical_w005_l2
56350,19,minibatch_k48,text_pca256_lexical_w005_l2
56351,18,minibatch_k48,text_pca256_lexical_w005_l2
56352,15,minibatch_k48,text_pca256_lexical_w005_l2
56353,15,minibatch_k48,text_pca256_lexical_w005_l2
56354,15,minibatch_k48,text_pca256_lexical_w005_l2
56355,19,minibatch_k48,text_pca256_lexical_w005_l2
56356,4,minibatch_k48,text_pca256_lexical_w005_l2
56357,14,minibatch_k48,text_pca256_lexical_w005_l2
56358,18,minibatch_k48,text_pca256_lexical_w005_l2
56359,34,minibatch_k48,text_pca256_lexical_w005_l2
56360,8,minibatch_k48,text_pca256_lexical_w005_l2
56361,22,minibatch_k48,text_pca256_lexical_w005_l2
56362,15,minibatch_k48,text_pca256_lexical_w005_l2
56363,18,minibatch_k48,text_pca256_lexical_w005_l2
56364,0,minibatch_k48,text_pca256_lexical_w005_l2
56365,42,minibatch_k48,text_pca256_lexical_w005_l2
56366,21,minibatch_k48,text_pca256_lexical_w005_l2
56367,35,minibatch_k48,text_pca256_lexical_w005_l2
56368,21,minibatch_k48,text_pca256_lexical_w005_l2
56369,44,minibatch_k48,text_pca256_lexical_w005_l2
56370,18,minibatch_k48,text_pca256_lexical_w005_l2
56371,22,minibatch_k48,text_pca256_lexical_w005_l2
56372,21,minibatch_k48,text_pca256_lexical_w005_l2
56373,42,minibatch_k48,text_pca256_lexical_w005_l2
56374,21,minibatch_k48,text_pca256_lexical_w005_l2
56375,22,minibatch_k48,text_pca256_lexical_w005_l2
56376,42,minibatch_k48,text_pca256_lexical_w005_l2
56377,22,minibatch_k48,text_pca256_lexical_w005_l2
56378,31,minibatch_k48,text_pca256_lexical_w005_l2
56379,21,minibatch_k48,text_pca256_lexical_w005_l2
56380,22,minibatch_k48,text_pca256_lexical_w005_l2
56381,42,minibatch_k48,text_pca256_lexical_w005_l2
56382,18,minibatch_k48,text_pca256_lexical_w005_l2
56383,21,minibatch_k48,text_pca256_lexical_w005_l2
56384,18,minibatch_k48,text_pca256_lexical_w005_l2
56385,6,minibatch_k48,text_pca256_lexical_w005_l2
56386,21,minibatch_k48,text_pca256_lexical_w005_l2
56387,4,minibatch_k48,text_pca256_lexical_w005_l2
56388,35,minibatch_k48,text_pca256_lexical_w005_l2
56389,42,minibatch_k48,text_pca256_lexical_w005_l2
56390,0,minibatch_k48,text_pca256_lexical_w005_l2
56391,27,minibatch_k48,text_pca256_lexical_w005_l2
56392,32,minibatch_k48,text_pca256_lexical_w005_l2
56393,9,minibatch_k48,text_pca256_lexical_w005_l2
56394,42,minibatch_k48,text_pca256_lexical_w005_l2
56395,0,minibatch_k48,text_pca256_lexical_w005_l2
56396,42,minibatch_k48,text_pca256_lexical_w005_l2
56397,18,minibatch_k48,text_pca256_lexical_w005_l2
56398,7,minibatch_k48,text_pca256_lexical_w005_l2
56399,21,minibatch_k48,text_pca256_lexical_w005_l2
56400,42,minibatch_k48,text_pca256_lexical_w005_l2
56401,8,minibatch_k48,text_pca256_lexical_w005_l2
56402,21,minibatch_k48,text_pca256_lexical_w005_l2
56403,15,minibatch_k48,text_pca256_lexical_w005_l2
56404,42,minibatch_k48,text_pca256_lexical_w005_l2
56405,15,minibatch_k48,text_pca256_lexical_w005_l2
56406,14,minibatch_k48,text_pca256_lexical_w005_l2
56407,38,minibatch_k48,text_pca256_lexical_w005_l2
56408,42,minibatch_k48,text_pca256_lexical_w005_l2
56409,15,minibatch_k48,text_pca256_lexical_w005_l2
56410,19,minibatch_k48,text_pca256_lexical_w005_l2
56411,18,minibatch_k48,text_pca256_lexical_w005_l2
56412,22,minibatch_k48,text_pca256_lexical_w005_l2
56413,34,minibatch_k48,text_pca256_lexical_w005_l2
56414,42,minibatch_k48,text_pca256_lexical_w005_l2
56415,18,minibatch_k48,text_pca256_lexical_w005_l2
56416,18,minibatch_k48,text_pca256_lexical_w005_l2
56417,7,minibatch_k48,text_pca256_lexical_w005_l2
56418,42,minibatch_k48,text_pca256_lexical_w005_l2
56419,18,minibatch_k48,text_pca256_lexical_w005_l2
56420,15,minibatch_k48,text_pca256_lexical_w005_l2
56421,18,minibatch_k48,text_pca256_lexical_w005_l2
56422,18,minibatch_k48,text_pca256_lexical_w005_l2
56423,18,minibatch_k48,text_pca256_lexical_w005_l2
56424,42,minibatch_k48,text_pca256_lexical_w005_l2
56425,18,minibatch_k48,text_pca256_lexical_w005_l2
56426,18,minibatch_k48,text_pca256_lexical_w005_l2
56427,35,minibatch_k48,text_pca256_lexical_w005_l2
56428,47,minibatch_k48,text_pca256_lexical_w005_l2
56429,21,minibatch_k48,text_pca256_lexical_w005_l2
56430,21,minibatch_k48,text_pca256_lexical_w005_l2
56431,42,minibatch_k48,text_pca256_lexical_w005_l2
56432,23,minibatch_k48,text_pca256_lexical_w005_l2
56433,6,minibatch_k48,text_pca256_lexical_w005_l2
56434,42,minibatch_k48,text_pca256_lexical_w005_l2
56435,34,minibatch_k48,text_pca256_lexical_w005_l2
56436,42,minibatch_k48,text_pca256_lexical_w005_l2
56437,6,minibatch_k48,text_pca256_lexical_w005_l2
56438,34,minibatch_k48,text_pca256_lexical_w005_l2
56439,18,minibatch_k48,text_pca256_lexical_w005_l2
56440,18,minibatch_k48,text_pca256_lexical_w005_l2
56441,39,minibatch_k48,text_pca256_lexical_w005_l2
56442,39,minibatch_k48,text_pca256_lexical_w005_l2
56443,39,minibatch_k48,text_pca256_lexical_w005_l2
56444,26,minibatch_k48,text_pca256_lexical_w005_l2
56445,39,minibatch_k48,text_pca256_lexical_w005_l2
56446,39,minibatch_k48,text_pca256_lexical_w005_l2
56447,18,minibatch_k48,text_pca256_lexical_w005_l2
56448,39,minibatch_k48,text_pca256_lexical_w005_l2
56449,13,minibatch_k48,text_pca256_lexical_w005_l2
56450,18,minibatch_k48,text_pca256_lexical_w005_l2
56451,42,minibatch_k48,text_pca256_lexical_w005_l2
56452,15,minibatch_k48,text_pca256_lexical_w005_l2
56453,15,minibatch_k48,text_pca256_lexical_w005_l2
56454,28,minibatch_k48,text_pca256_lexical_w005_l2
56455,27,minibatch_k48,text_pca256_lexical_w005_l2
56456,31,minibatch_k48,text_pca256_lexical_w005_l2
56457,32,minibatch_k48,text_pca256_lexical_w005_l2
56458,9,minibatch_k48,text_pca256_lexical_w005_l2
56459,42,minibatch_k48,text_pca256_lexical_w005_l2
56460,34,minibatch_k48,text_pca256_lexical_w005_l2
56461,21,minibatch_k48,text_pca256_lexical_w005_l2
56462,42,minibatch_k48,text_pca256_lexical_w005_l2
56463,42,minibatch_k48,text_pca256_lexical_w005_l2
56464,18,minibatch_k48,text_pca256_lexical_w005_l2
56465,39,minibatch_k48,text_pca256_lexical_w005_l2
56466,13,minibatch_k48,text_pca256_lexical_w005_l2
56467,42,minibatch_k48,text_pca256_lexical_w005_l2
56468,35,minibatch_k48,text_pca256_lexical_w005_l2
56469,0,minibatch_k48,text_pca256_lexical_w005_l2
56470,42,minibatch_k48,text_pca256_lexical_w005_l2
56471,46,minibatch_k48,text_pca256_lexical_w005_l2
56472,8,minibatch_k48,text_pca256_lexical_w005_l2
56473,6,minibatch_k48,text_pca256_lexical_w005_l2
56474,8,minibatch_k48,text_pca256_lexical_w005_l2
56475,17,minibatch_k48,text_pca256_lexical_w005_l2
56476,0,minibatch_k48,text_pca256_lexical_w005_l2
56477,29,minibatch_k48,text_pca256_lexical_w005_l2
56478,22,minibatch_k48,text_pca256_lexical_w005_l2
56479,6,minibatch_k48,text_pca256_lexical_w005_l2
56480,6,minibatch_k48,text_pca256_lexical_w005_l2
56481,0,minibatch_k48,text_pca256_lexical_w005_l2
56482,6,minibatch_k48,text_pca256_lexical_w005_l2
56483,18,minibatch_k48,text_pca256_lexical_w005_l2
56484,8,minibatch_k48,text_pca256_lexical_w005_l2
56485,4,minibatch_k48,text_pca256_lexical_w005_l2
56486,15,minibatch_k48,text_pca256_lexical_w005_l2
56487,15,minibatch_k48,text_pca256_lexical_w005_l2
56488,6,minibatch_k48,text_pca256_lexical_w005_l2
56489,0,minibatch_k48,text_pca256_lexical_w005_l2
56490,15,minibatch_k48,text_pca256_lexical_w005_l2
56491,15,minibatch_k48,text_pca256_lexical_w005_l2
56492,8,minibatch_k48,text_pca256_lexical_w005_l2
56493,18,minibatch_k48,text_pca256_lexical_w005_l2
56494,18,minibatch_k48,text_pca256_lexical_w005_l2
56495,18,minibatch_k48,text_pca256_lexical_w005_l2
56496,14,minibatch_k48,text_pca256_lexical_w005_l2
56497,42,minibatch_k48,text_pca256_lexical_w005_l2
56498,28,minibatch_k48,text_pca256_lexical_w005_l2
56499,18,minibatch_k48,text_pca256_lexical_w005_l2
56500,27,minibatch_k48,text_pca256_lexical_w005_l2
56501,9,minibatch_k48,text_pca256_lexical_w005_l2
56502,42,minibatch_k48,text_pca256_lexical_w005_l2
56503,15,minibatch_k48,text_pca256_lexical_w005_l2
56504,18,minibatch_k48,text_pca256_lexical_w005_l2
56505,28,minibatch_k48,text_pca256_lexical_w005_l2
56506,21,minibatch_k48,text_pca256_lexical_w005_l2
56507,15,minibatch_k48,text_pca256_lexical_w005_l2
56508,8,minibatch_k48,text_pca256_lexical_w005_l2
56509,15,minibatch_k48,text_pca256_lexical_w005_l2
56510,1,minibatch_k48,text_pca256_lexical_w005_l2
56511,15,minibatch_k48,text_pca256_lexical_w005_l2
56512,38,minibatch_k48,text_pca256_lexical_w005_l2
56513,32,minibatch_k48,text_pca256_lexical_w005_l2
56514,21,minibatch_k48,text_pca256_lexical_w005_l2
56515,28,minibatch_k48,text_pca256_lexical_w005_l2
56516,18,minibatch_k48,text_pca256_lexical_w005_l2
56517,18,minibatch_k48,text_pca256_lexical_w005_l2
56518,7,minibatch_k48,text_pca256_lexical_w005_l2
56519,35,minibatch_k48,text_pca256_lexical_w005_l2
56520,37,minibatch_k48,text_pca256_lexical_w005_l2
56521,18,minibatch_k48,text_pca256_lexical_w005_l2
56522,18,minibatch_k48,text_pca256_lexical_w005_l2
56523,40,minibatch_k48,text_pca256_lexical_w005_l2
56524,44,minibatch_k48,text_pca256_lexical_w005_l2
56525,21,minibatch_k48,text_pca256_lexical_w005_l2
56526,44,minibatch_k48,text_pca256_lexical_w005_l2
56527,15,minibatch_k48,text_pca256_lexical_w005_l2
56528,28,minibatch_k48,text_pca256_lexical_w005_l2
56529,32,minibatch_k48,text_pca256_lexical_w005_l2
56530,44,minibatch_k48,text_pca256_lexical_w005_l2
56531,22,minibatch_k48,text_pca256_lexical_w005_l2
56532,15,minibatch_k48,text_pca256_lexical_w005_l2
56533,18,minibatch_k48,text_pca256_lexical_w005_l2
56534,29,minibatch_k48,text_pca256_lexical_w005_l2
56535,8,minibatch_k48,text_pca256_lexical_w005_l2
56536,40,minibatch_k48,text_pca256_lexical_w005_l2
56537,19,minibatch_k48,text_pca256_lexical_w005_l2
56538,18,minibatch_k48,text_pca256_lexical_w005_l2
56539,44,minibatch_k48,text_pca256_lexical_w005_l2
56540,17,minibatch_k48,text_pca256_lexical_w005_l2
56541,14,minibatch_k48,text_pca256_lexical_w005_l2
56542,46,minibatch_k48,text_pca256_lexical_w005_l2
56543,16,minibatch_k48,text_pca256_lexical_w005_l2
56544,14,minibatch_k48,text_pca256_lexical_w005_l2
56545,31,minibatch_k48,text_pca256_lexical_w005_l2
56546,6,minibatch_k48,text_pca256_lexical_w005_l2
56547,33,minibatch_k48,text_pca256_lexical_w005_l2
56548,0,minibatch_k48,text_pca256_lexical_w005_l2
56549,0,minibatch_k48,text_pca256_lexical_w005_l2
56550,8,minibatch_k48,text_pca256_lexical_w005_l2
56551,4,minibatch_k48,text_pca256_lexical_w005_l2
56552,0,minibatch_k48,text_pca256_lexical_w005_l2
56553,6,minibatch_k48,text_pca256_lexical_w005_l2
56554,18,minibatch_k48,text_pca256_lexical_w005_l2
56555,21,minibatch_k48,text_pca256_lexical_w005_l2
56556,21,minibatch_k48,text_pca256_lexical_w005_l2
56557,18,minibatch_k48,text_pca256_lexical_w005_l2
56558,18,minibatch_k48,text_pca256_lexical_w005_l2
56559,35,minibatch_k48,text_pca256_lexical_w005_l2
56560,35,minibatch_k48,text_pca256_lexical_w005_l2
56561,21,minibatch_k48,text_pca256_lexical_w005_l2
56562,21,minibatch_k48,text_pca256_lexical_w005_l2
56563,22,minibatch_k48,text_pca256_lexical_w005_l2
56564,34,minibatch_k48,text_pca256_lexical_w005_l2
56565,6,minibatch_k48,text_pca256_lexical_w005_l2
56566,18,minibatch_k48,text_pca256_lexical_w005_l2
56567,31,minibatch_k48,text_pca256_lexical_w005_l2
56568,35,minibatch_k48,text_pca256_lexical_w005_l2
56569,15,minibatch_k48,text_pca256_lexical_w005_l2
56570,46,minibatch_k48,text_pca256_lexical_w005_l2
56571,18,minibatch_k48,text_pca256_lexical_w005_l2
56572,6,minibatch_k48,text_pca256_lexical_w005_l2
56573,38,minibatch_k48,text_pca256_lexical_w005_l2
56574,6,minibatch_k48,text_pca256_lexical_w005_l2
56575,37,minibatch_k48,text_pca256_lexical_w005_l2
56576,21,minibatch_k48,text_pca256_lexical_w005_l2
56577,26,minibatch_k48,text_pca256_lexical_w005_l2
56578,26,minibatch_k48,text_pca256_lexical_w005_l2
56579,26,minibatch_k48,text_pca256_lexical_w005_l2
56580,26,minibatch_k48,text_pca256_lexical_w005_l2
56581,26,minibatch_k48,text_pca256_lexical_w005_l2
56582,26,minibatch_k48,text_pca256_lexical_w005_l2
56583,34,minibatch_k48,text_pca256_lexical_w005_l2
56584,34,minibatch_k48,text_pca256_lexical_w005_l2
56585,14,minibatch_k48,text_pca256_lexical_w005_l2
56586,46,minibatch_k48,text_pca256_lexical_w005_l2
56587,18,minibatch_k48,text_pca256_lexical_w005_l2
56588,4,minibatch_k48,text_pca256_lexical_w005_l2
56589,14,minibatch_k48,text_pca256_lexical_w005_l2
56590,14,minibatch_k48,text_pca256_lexical_w005_l2
56591,31,minibatch_k48,text_pca256_lexical_w005_l2
56592,46,minibatch_k48,text_pca256_lexical_w005_l2
56593,18,minibatch_k48,text_pca256_lexical_w005_l2
56594,15,minibatch_k48,text_pca256_lexical_w005_l2
56595,18,minibatch_k48,text_pca256_lexical_w005_l2
56596,31,minibatch_k48,text_pca256_lexical_w005_l2
56597,8,minibatch_k48,text_pca256_lexical_w005_l2
56598,35,minibatch_k48,text_pca256_lexical_w005_l2
56599,18,minibatch_k48,text_pca256_lexical_w005_l2
56600,14,minibatch_k48,text_pca256_lexical_w005_l2
56601,38,minibatch_k48,text_pca256_lexical_w005_l2
56602,21,minibatch_k48,text_pca256_lexical_w005_l2
56603,34,minibatch_k48,text_pca256_lexical_w005_l2
56604,26,minibatch_k48,text_pca256_lexical_w005_l2
56605,33,minibatch_k48,text_pca256_lexical_w005_l2
56606,33,minibatch_k48,text_pca256_lexical_w005_l2
56607,33,minibatch_k48,text_pca256_lexical_w005_l2
56608,33,minibatch_k48,text_pca256_lexical_w005_l2
56609,34,minibatch_k48,text_pca256_lexical_w005_l2
56610,18,minibatch_k48,text_pca256_lexical_w005_l2
56611,26,minibatch_k48,text_pca256_lexical_w005_l2
56612,8,minibatch_k48,text_pca256_lexical_w005_l2
56613,33,minibatch_k48,text_pca256_lexical_w005_l2
56614,33,minibatch_k48,text_pca256_lexical_w005_l2
56615,8,minibatch_k48,text_pca256_lexical_w005_l2
56616,33,minibatch_k48,text_pca256_lexical_w005_l2
56617,33,minibatch_k48,text_pca256_lexical_w005_l2
56618,33,minibatch_k48,text_pca256_lexical_w005_l2
56619,33,minibatch_k48,text_pca256_lexical_w005_l2
56620,38,minibatch_k48,text_pca256_lexical_w005_l2
56621,21,minibatch_k48,text_pca256_lexical_w005_l2
56622,18,minibatch_k48,text_pca256_lexical_w005_l2
56623,31,minibatch_k48,text_pca256_lexical_w005_l2
56624,8,minibatch_k48,text_pca256_lexical_w005_l2
56625,14,minibatch_k48,text_pca256_lexical_w005_l2
56626,27,minibatch_k48,text_pca256_lexical_w005_l2
56627,31,minibatch_k48,text_pca256_lexical_w005_l2
56628,26,minibatch_k48,text_pca256_lexical_w005_l2
56629,21,minibatch_k48,text_pca256_lexical_w005_l2
56630,4,minibatch_k48,text_pca256_lexical_w005_l2
56631,41,minibatch_k48,text_pca256_lexical_w005_l2
56632,6,minibatch_k48,text_pca256_lexical_w005_l2
56633,31,minibatch_k48,text_pca256_lexical_w005_l2
56634,6,minibatch_k48,text_pca256_lexical_w005_l2
56635,46,minibatch_k48,text_pca256_lexical_w005_l2
56636,6,minibatch_k48,text_pca256_lexical_w005_l2
56637,14,minibatch_k48,text_pca256_lexical_w005_l2
56638,14,minibatch_k48,text_pca256_lexical_w005_l2
56639,4,minibatch_k48,text_pca256_lexical_w005_l2
56640,15,minibatch_k48,text_pca256_lexical_w005_l2
56641,27,minibatch_k48,text_pca256_lexical_w005_l2
56642,26,minibatch_k48,text_pca256_lexical_w005_l2
56643,27,minibatch_k48,text_pca256_lexical_w005_l2
56644,26,minibatch_k48,text_pca256_lexical_w005_l2
56645,18,minibatch_k48,text_pca256_lexical_w005_l2
56646,4,minibatch_k48,text_pca256_lexical_w005_l2
56647,15,minibatch_k48,text_pca256_lexical_w005_l2
56648,4,minibatch_k48,text_pca256_lexical_w005_l2
56649,15,minibatch_k48,text_pca256_lexical_w005_l2
56650,42,minibatch_k48,text_pca256_lexical_w005_l2
56651,15,minibatch_k48,text_pca256_lexical_w005_l2
56652,26,minibatch_k48,text_pca256_lexical_w005_l2
56653,27,minibatch_k48,text_pca256_lexical_w005_l2
56654,26,minibatch_k48,text_pca256_lexical_w005_l2
56655,21,minibatch_k48,text_pca256_lexical_w005_l2
56656,21,minibatch_k48,text_pca256_lexical_w005_l2
56657,21,minibatch_k48,text_pca256_lexical_w005_l2
56658,26,minibatch_k48,text_pca256_lexical_w005_l2
56659,21,minibatch_k48,text_pca256_lexical_w005_l2
56660,26,minibatch_k48,text_pca256_lexical_w005_l2
56661,18,minibatch_k48,text_pca256_lexical_w005_l2
56662,21,minibatch_k48,text_pca256_lexical_w005_l2
56663,18,minibatch_k48,text_pca256_lexical_w005_l2
56664,4,minibatch_k48,text_pca256_lexical_w005_l2
56665,18,minibatch_k48,text_pca256_lexical_w005_l2
56666,21,minibatch_k48,text_pca256_lexical_w005_l2
56667,15,minibatch_k48,text_pca256_lexical_w005_l2
56668,14,minibatch_k48,text_pca256_lexical_w005_l2
56669,15,minibatch_k48,text_pca256_lexical_w005_l2
56670,21,minibatch_k48,text_pca256_lexical_w005_l2
56671,31,minibatch_k48,text_pca256_lexical_w005_l2
56672,18,minibatch_k48,text_pca256_lexical_w005_l2
56673,21,minibatch_k48,text_pca256_lexical_w005_l2
56674,15,minibatch_k48,text_pca256_lexical_w005_l2
56675,31,minibatch_k48,text_pca256_lexical_w005_l2
56676,26,minibatch_k48,text_pca256_lexical_w005_l2
56677,8,minibatch_k48,text_pca256_lexical_w005_l2
56678,17,minibatch_k48,text_pca256_lexical_w005_l2
56679,18,minibatch_k48,text_pca256_lexical_w005_l2
56680,18,minibatch_k48,text_pca256_lexical_w005_l2
56681,31,minibatch_k48,text_pca256_lexical_w005_l2
56682,10,minibatch_k48,text_pca256_lexical_w005_l2
56683,27,minibatch_k48,text_pca256_lexical_w005_l2
56684,15,minibatch_k48,text_pca256_lexical_w005_l2
56685,31,minibatch_k48,text_pca256_lexical_w005_l2
56686,32,minibatch_k48,text_pca256_lexical_w005_l2
56687,17,minibatch_k48,text_pca256_lexical_w005_l2
56688,12,minibatch_k48,text_pca256_lexical_w005_l2
56689,12,minibatch_k48,text_pca256_lexical_w005_l2
56690,15,minibatch_k48,text_pca256_lexical_w005_l2
56691,4,minibatch_k48,text_pca256_lexical_w005_l2
56692,31,minibatch_k48,text_pca256_lexical_w005_l2
56693,21,minibatch_k48,text_pca256_lexical_w005_l2
56694,15,minibatch_k48,text_pca256_lexical_w005_l2
56695,21,minibatch_k48,text_pca256_lexical_w005_l2
56696,26,minibatch_k48,text_pca256_lexical_w005_l2
56697,21,minibatch_k48,text_pca256_lexical_w005_l2
56698,15,minibatch_k48,text_pca256_lexical_w005_l2
56699,4,minibatch_k48,text_pca256_lexical_w005_l2
56700,25,minibatch_k48,text_pca256_lexical_w005_l2
56701,26,minibatch_k48,text_pca256_lexical_w005_l2
56702,42,minibatch_k48,text_pca256_lexical_w005_l2
56703,34,minibatch_k48,text_pca256_lexical_w005_l2
56704,42,minibatch_k48,text_pca256_lexical_w005_l2
56705,8,minibatch_k48,text_pca256_lexical_w005_l2
56706,30,minibatch_k48,text_pca256_lexical_w005_l2
56707,6,minibatch_k48,text_pca256_lexical_w005_l2
56708,30,minibatch_k48,text_pca256_lexical_w005_l2
56709,26,minibatch_k48,text_pca256_lexical_w005_l2
56710,34,minibatch_k48,text_pca256_lexical_w005_l2
56711,4,minibatch_k48,text_pca256_lexical_w005_l2
56712,41,minibatch_k48,text_pca256_lexical_w005_l2
56713,10,minibatch_k48,text_pca256_lexical_w005_l2
56714,4,minibatch_k48,text_pca256_lexical_w005_l2
56715,31,minibatch_k48,text_pca256_lexical_w005_l2
56716,31,minibatch_k48,text_pca256_lexical_w005_l2
56717,26,minibatch_k48,text_pca256_lexical_w005_l2
56718,32,minibatch_k48,text_pca256_lexical_w005_l2
56719,0,minibatch_k48,text_pca256_lexical_w005_l2
56720,14,minibatch_k48,text_pca256_lexical_w005_l2
56721,1,minibatch_k48,text_pca256_lexical_w005_l2
56722,0,minibatch_k48,text_pca256_lexical_w005_l2
56723,28,minibatch_k48,text_pca256_lexical_w005_l2
56724,25,minibatch_k48,text_pca256_lexical_w005_l2
56725,8,minibatch_k48,text_pca256_lexical_w005_l2
56726,14,minibatch_k48,text_pca256_lexical_w005_l2
56727,5,minibatch_k48,text_pca256_lexical_w005_l2
56728,30,minibatch_k48,text_pca256_lexical_w005_l2
56729,26,minibatch_k48,text_pca256_lexical_w005_l2
56730,42,minibatch_k48,text_pca256_lexical_w005_l2
56731,32,minibatch_k48,text_pca256_lexical_w005_l2
56732,0,minibatch_k48,text_pca256_lexical_w005_l2
56733,0,minibatch_k48,text_pca256_lexical_w005_l2
56734,37,minibatch_k48,text_pca256_lexical_w005_l2
56735,4,minibatch_k48,text_pca256_lexical_w005_l2
56736,4,minibatch_k48,text_pca256_lexical_w005_l2
56737,42,minibatch_k48,text_pca256_lexical_w005_l2
56738,30,minibatch_k48,text_pca256_lexical_w005_l2
56739,27,minibatch_k48,text_pca256_lexical_w005_l2
56740,10,minibatch_k48,text_pca256_lexical_w005_l2
56741,32,minibatch_k48,text_pca256_lexical_w005_l2
56742,14,minibatch_k48,text_pca256_lexical_w005_l2
56743,42,minibatch_k48,text_pca256_lexical_w005_l2
56744,0,minibatch_k48,text_pca256_lexical_w005_l2
56745,27,minibatch_k48,text_pca256_lexical_w005_l2
56746,32,minibatch_k48,text_pca256_lexical_w005_l2
56747,10,minibatch_k48,text_pca256_lexical_w005_l2
56748,35,minibatch_k48,text_pca256_lexical_w005_l2
56749,21,minibatch_k48,text_pca256_lexical_w005_l2
56750,42,minibatch_k48,text_pca256_lexical_w005_l2
56751,4,minibatch_k48,text_pca256_lexical_w005_l2
56752,10,minibatch_k48,text_pca256_lexical_w005_l2
56753,32,minibatch_k48,text_pca256_lexical_w005_l2
56754,15,minibatch_k48,text_pca256_lexical_w005_l2
56755,4,minibatch_k48,text_pca256_lexical_w005_l2
56756,15,minibatch_k48,text_pca256_lexical_w005_l2
56757,15,minibatch_k48,text_pca256_lexical_w005_l2
56758,15,minibatch_k48,text_pca256_lexical_w005_l2
56759,27,minibatch_k48,text_pca256_lexical_w005_l2
56760,10,minibatch_k48,text_pca256_lexical_w005_l2
56761,26,minibatch_k48,text_pca256_lexical_w005_l2
56762,15,minibatch_k48,text_pca256_lexical_w005_l2
56763,0,minibatch_k48,text_pca256_lexical_w005_l2
56764,25,minibatch_k48,text_pca256_lexical_w005_l2
56765,25,minibatch_k48,text_pca256_lexical_w005_l2
56766,14,minibatch_k48,text_pca256_lexical_w005_l2
56767,41,minibatch_k48,text_pca256_lexical_w005_l2
56768,42,minibatch_k48,text_pca256_lexical_w005_l2
56769,14,minibatch_k48,text_pca256_lexical_w005_l2
56770,4,minibatch_k48,text_pca256_lexical_w005_l2
56771,25,minibatch_k48,text_pca256_lexical_w005_l2
56772,10,minibatch_k48,text_pca256_lexical_w005_l2
56773,27,minibatch_k48,text_pca256_lexical_w005_l2
56774,32,minibatch_k48,text_pca256_lexical_w005_l2
56775,42,minibatch_k48,text_pca256_lexical_w005_l2
56776,29,minibatch_k48,text_pca256_lexical_w005_l2
56777,0,minibatch_k48,text_pca256_lexical_w005_l2
56778,29,minibatch_k48,text_pca256_lexical_w005_l2
56779,8,minibatch_k48,text_pca256_lexical_w005_l2
56780,41,minibatch_k48,text_pca256_lexical_w005_l2
56781,1,minibatch_k48,text_pca256_lexical_w005_l2
56782,16,minibatch_k48,text_pca256_lexical_w005_l2
56783,14,minibatch_k48,text_pca256_lexical_w005_l2
56784,29,minibatch_k48,text_pca256_lexical_w005_l2
56785,0,minibatch_k48,text_pca256_lexical_w005_l2
56786,16,minibatch_k48,text_pca256_lexical_w005_l2
56787,16,minibatch_k48,text_pca256_lexical_w005_l2
56788,33,minibatch_k48,text_pca256_lexical_w005_l2
56789,33,minibatch_k48,text_pca256_lexical_w005_l2
56790,33,minibatch_k48,text_pca256_lexical_w005_l2
56791,33,minibatch_k48,text_pca256_lexical_w005_l2
56792,33,minibatch_k48,text_pca256_lexical_w005_l2
56793,33,minibatch_k48,text_pca256_lexical_w005_l2
56794,33,minibatch_k48,text_pca256_lexical_w005_l2
56795,33,minibatch_k48,text_pca256_lexical_w005_l2
56796,33,minibatch_k48,text_pca256_lexical_w005_l2
56797,16,minibatch_k48,text_pca256_lexical_w005_l2
56798,26,minibatch_k48,text_pca256_lexical_w005_l2
56799,27,minibatch_k48,text_pca256_lexical_w005_l2
56800,15,minibatch_k48,text_pca256_lexical_w005_l2
56801,10,minibatch_k48,text_pca256_lexical_w005_l2
56802,26,minibatch_k48,text_pca256_lexical_w005_l2
56803,0,minibatch_k48,text_pca256_lexical_w005_l2
56804,42,minibatch_k48,text_pca256_lexical_w005_l2
56805,42,minibatch_k48,text_pca256_lexical_w005_l2
56806,7,minibatch_k48,text_pca256_lexical_w005_l2
56807,37,minibatch_k48,text_pca256_lexical_w005_l2
56808,15,minibatch_k48,text_pca256_lexical_w005_l2
56809,0,minibatch_k48,text_pca256_lexical_w005_l2
56810,0,minibatch_k48,text_pca256_lexical_w005_l2
56811,37,minibatch_k48,text_pca256_lexical_w005_l2
56812,14,minibatch_k48,text_pca256_lexical_w005_l2
56813,35,minibatch_k48,text_pca256_lexical_w005_l2
56814,41,minibatch_k48,text_pca256_lexical_w005_l2
56815,34,minibatch_k48,text_pca256_lexical_w005_l2
