row_index,label,algorithm,feature_space
60775,4,minibatch_k16,text_pca64_only
60776,5,minibatch_k16,text_pca64_only
60777,4,minibatch_k16,text_pca64_only
60778,1,minibatch_k16,text_pca64_only
60779,4,minibatch_k16,text_pca64_only
60780,14,minibatch_k16,text_pca64_only
60781,15,minibatch_k16,text_pca64_only
60782,10,minibatch_k16,text_pca64_only
60783,0,minibatch_k16,text_pca64_only
60784,4,minibatch_k16,text_pca64_only
60785,15,minibatch_k16,text_pca64_only
60786,14,minibatch_k16,text_pca64_only
60787,5,minibatch_k16,text_pca64_only
60788,14,minibatch_k16,text_pca64_only
60789,2,minibatch_k16,text_pca64_only
60790,14,minibatch_k16,text_pca64_only
60791,4,minibatch_k16,text_pca64_only
60792,15,minibatch_k16,text_pca64_only
60793,5,minibatch_k16,text_pca64_only
60794,11,minibatch_k16,text_pca64_only
60795,12,minibatch_k16,text_pca64_only
60796,11,minibatch_k16,text_pca64_only
60797,8,minibatch_k16,text_pca64_only
60798,1,minibatch_k16,text_pca64_only
60799,15,minibatch_k16,text_pca64_only
60800,13,minibatch_k16,text_pca64_only
60801,11,minibatch_k16,text_pca64_only
60802,4,minibatch_k16,text_pca64_only
60803,3,minibatch_k16,text_pca64_only
60804,5,minibatch_k16,text_pca64_only
60805,5,minibatch_k16,text_pca64_only
60806,13,minibatch_k16,text_pca64_only
60807,1,minibatch_k16,text_pca64_only
60808,15,minibatch_k16,text_pca64_only
60809,11,minibatch_k16,text_pca64_only
60810,11,minibatch_k16,text_pca64_only
60811,8,minibatch_k16,text_pca64_only
60812,5,minibatch_k16,text_pca64_only
60813,14,minibatch_k16,text_pca64_only
60814,14,minibatch_k16,text_pca64_only
60815,12,minibatch_k16,text_pca64_only
60816,3,minibatch_k16,text_pca64_only
60817,12,minibatch_k16,text_pca64_only
60818,15,minibatch_k16,text_pca64_only
60819,5,minibatch_k16,text_pca64_only
60820,15,minibatch_k16,text_pca64_only
60821,15,minibatch_k16,text_pca64_only
60822,5,minibatch_k16,text_pca64_only
60823,13,minibatch_k16,text_pca64_only
60824,1,minibatch_k16,text_pca64_only
60825,1,minibatch_k16,text_pca64_only
60826,1,minibatch_k16,text_pca64_only
60827,8,minibatch_k16,text_pca64_only
60828,8,minibatch_k16,text_pca64_only
60829,3,minibatch_k16,text_pca64_only
60830,0,minibatch_k16,text_pca64_only
60831,13,minibatch_k16,text_pca64_only
60832,8,minibatch_k16,text_pca64_only
60833,1,minibatch_k16,text_pca64_only
60834,1,minibatch_k16,text_pca64_only
60835,13,minibatch_k16,text_pca64_only
60836,4,minibatch_k16,text_pca64_only
60837,11,minibatch_k16,text_pca64_only
60838,15,minibatch_k16,text_pca64_only
60839,4,minibatch_k16,text_pca64_only
60840,1,minibatch_k16,text_pca64_only
60841,15,minibatch_k16,text_pca64_only
60842,15,minibatch_k16,text_pca64_only
60843,8,minibatch_k16,text_pca64_only
60844,1,minibatch_k16,text_pca64_only
60845,9,minibatch_k16,text_pca64_only
60846,14,minibatch_k16,text_pca64_only
60847,13,minibatch_k16,text_pca64_only
60848,5,minibatch_k16,text_pca64_only
60849,8,minibatch_k16,text_pca64_only
60850,4,minibatch_k16,text_pca64_only
60851,4,minibatch_k16,text_pca64_only
60852,8,minibatch_k16,text_pca64_only
60853,8,minibatch_k16,text_pca64_only
60854,13,minibatch_k16,text_pca64_only
60855,5,minibatch_k16,text_pca64_only
60856,2,minibatch_k16,text_pca64_only
60857,8,minibatch_k16,text_pca64_only
60858,8,minibatch_k16,text_pca64_only
60859,13,minibatch_k16,text_pca64_only
60860,8,minibatch_k16,text_pca64_only
60861,0,minibatch_k16,text_pca64_only
60862,5,minibatch_k16,text_pca64_only
60863,1,minibatch_k16,text_pca64_only
60864,5,minibatch_k16,text_pca64_only
60865,12,minibatch_k16,text_pca64_only
60866,15,minibatch_k16,text_pca64_only
60867,8,minibatch_k16,text_pca64_only
60868,1,minibatch_k16,text_pca64_only
60869,11,minibatch_k16,text_pca64_only
60870,8,minibatch_k16,text_pca64_only
60871,5,minibatch_k16,text_pca64_only
60872,3,minibatch_k16,text_pca64_only
60873,15,minibatch_k16,text_pca64_only
60874,8,minibatch_k16,text_pca64_only
60875,1,minibatch_k16,text_pca64_only
60876,13,minibatch_k16,text_pca64_only
60877,1,minibatch_k16,text_pca64_only
60878,5,minibatch_k16,text_pca64_only
60879,5,minibatch_k16,text_pca64_only
60880,5,minibatch_k16,text_pca64_only
60881,3,minibatch_k16,text_pca64_only
60882,8,minibatch_k16,text_pca64_only
60883,0,minibatch_k16,text_pca64_only
60884,15,minibatch_k16,text_pca64_only
60885,14,minibatch_k16,text_pca64_only
60886,14,minibatch_k16,text_pca64_only
60887,1,minibatch_k16,text_pca64_only
60888,12,minibatch_k16,text_pca64_only
60889,14,minibatch_k16,text_pca64_only
60890,1,minibatch_k16,text_pca64_only
60891,4,minibatch_k16,text_pca64_only
60892,15,minibatch_k16,text_pca64_only
60893,10,minibatch_k16,text_pca64_only
60894,1,minibatch_k16,text_pca64_only
60895,4,minibatch_k16,text_pca64_only
60896,14,minibatch_k16,text_pca64_only
60897,5,minibatch_k16,text_pca64_only
60898,8,minibatch_k16,text_pca64_only
60899,1,minibatch_k16,text_pca64_only
60900,3,minibatch_k16,text_pca64_only
60901,15,minibatch_k16,text_pca64_only
60902,8,minibatch_k16,text_pca64_only
60903,0,minibatch_k16,text_pca64_only
60904,15,minibatch_k16,text_pca64_only
60905,8,minibatch_k16,text_pca64_only
60906,9,minibatch_k16,text_pca64_only
60907,1,minibatch_k16,text_pca64_only
60908,5,minibatch_k16,text_pca64_only
60909,12,minibatch_k16,text_pca64_only
60910,12,minibatch_k16,text_pca64_only
60911,5,minibatch_k16,text_pca64_only
60912,5,minibatch_k16,text_pca64_only
60913,1,minibatch_k16,text_pca64_only
60914,5,minibatch_k16,text_pca64_only
60915,8,minibatch_k16,text_pca64_only
60916,14,minibatch_k16,text_pca64_only
60917,1,minibatch_k16,text_pca64_only
60918,14,minibatch_k16,text_pca64_only
60919,0,minibatch_k16,text_pca64_only
60920,12,minibatch_k16,text_pca64_only
60921,5,minibatch_k16,text_pca64_only
60922,12,minibatch_k16,text_pca64_only
60923,15,minibatch_k16,text_pca64_only
60924,4,minibatch_k16,text_pca64_only
60925,4,minibatch_k16,text_pca64_only
60926,5,minibatch_k16,text_pca64_only
60927,8,minibatch_k16,text_pca64_only
60928,14,minibatch_k16,text_pca64_only
60929,15,minibatch_k16,text_pca64_only
60930,5,minibatch_k16,text_pca64_only
60931,1,minibatch_k16,text_pca64_only
60932,12,minibatch_k16,text_pca64_only
60933,15,minibatch_k16,text_pca64_only
60934,14,minibatch_k16,text_pca64_only
60935,5,minibatch_k16,text_pca64_only
60936,4,minibatch_k16,text_pca64_only
60937,12,minibatch_k16,text_pca64_only
60938,1,minibatch_k16,text_pca64_only
60939,1,minibatch_k16,text_pca64_only
60940,4,minibatch_k16,text_pca64_only
60941,10,minibatch_k16,text_pca64_only
60942,4,minibatch_k16,text_pca64_only
60943,8,minibatch_k16,text_pca64_only
60944,15,minibatch_k16,text_pca64_only
60945,0,minibatch_k16,text_pca64_only
60946,8,minibatch_k16,text_pca64_only
60947,11,minibatch_k16,text_pca64_only
60948,0,minibatch_k16,text_pca64_only
60949,1,minibatch_k16,text_pca64_only
60950,14,minibatch_k16,text_pca64_only
60951,5,minibatch_k16,text_pca64_only
60952,15,minibatch_k16,text_pca64_only
60953,15,minibatch_k16,text_pca64_only
60954,8,minibatch_k16,text_pca64_only
60955,3,minibatch_k16,text_pca64_only
60956,0,minibatch_k16,text_pca64_only
60957,14,minibatch_k16,text_pca64_only
60958,3,minibatch_k16,text_pca64_only
60959,8,minibatch_k16,text_pca64_only
60960,15,minibatch_k16,text_pca64_only
60961,5,minibatch_k16,text_pca64_only
60962,6,minibatch_k16,text_pca64_only
60963,8,minibatch_k16,text_pca64_only
60964,14,minibatch_k16,text_pca64_only
60965,5,minibatch_k16,text_pca64_only
60966,15,minibatch_k16,text_pca64_only
60967,5,minibatch_k16,text_pca64_only
60968,12,minibatch_k16,text_pca64_only
60969,11,minibatch_k16,text_pca64_only
60970,3,minibatch_k16,text_pca64_only
60971,4,minibatch_k16,text_pca64_only
60972,1,minibatch_k16,text_pca64_only
60973,8,minibatch_k16,text_pca64_only
60974,3,minibatch_k16,text_pca64_only
60975,8,minibatch_k16,text_pca64_only
60976,8,minibatch_k16,text_pca64_only
60977,5,minibatch_k16,text_pca64_only
60978,14,minibatch_k16,text_pca64_only
60979,4,minibatch_k16,text_pca64_only
60980,5,minibatch_k16,text_pca64_only
60981,8,minibatch_k16,text_pca64_only
60982,3,minibatch_k16,text_pca64_only
60983,2,minibatch_k16,text_pca64_only
60984,2,minibatch_k16,text_pca64_only
60985,14,minibatch_k16,text_pca64_only
60986,1,minibatch_k16,text_pca64_only
60987,9,minibatch_k16,text_pca64_only
60988,11,minibatch_k16,text_pca64_only
60989,3,minibatch_k16,text_pca64_only
60990,1,minibatch_k16,text_pca64_only
60991,9,minibatch_k16,text_pca64_only
60992,1,minibatch_k16,text_pca64_only
60993,4,minibatch_k16,text_pca64_only
60994,6,minibatch_k16,text_pca64_only
60995,15,minibatch_k16,text_pca64_only
60996,10,minibatch_k16,text_pca64_only
60997,5,minibatch_k16,text_pca64_only
60998,4,minibatch_k16,text_pca64_only
60999,9,minibatch_k16,text_pca64_only
61000,1,minibatch_k16,text_pca64_only
61001,8,minibatch_k16,text_pca64_only
61002,12,minibatch_k16,text_pca64_only
61003,5,minibatch_k16,text_pca64_only
61004,8,minibatch_k16,text_pca64_only
61005,1,minibatch_k16,text_pca64_only
61006,15,minibatch_k16,text_pca64_only
61007,5,minibatch_k16,text_pca64_only
61008,3,minibatch_k16,text_pca64_only
61009,5,minibatch_k16,text_pca64_only
61010,2,minibatch_k16,text_pca64_only
61011,0,minibatch_k16,text_pca64_only
61012,5,minibatch_k16,text_pca64_only
61013,5,minibatch_k16,text_pca64_only
61014,14,minibatch_k16,text_pca64_only
61015,15,minibatch_k16,text_pca64_only
61016,15,minibatch_k16,text_pca64_only
61017,0,minibatch_k16,text_pca64_only
61018,1,minibatch_k16,text_pca64_only
61019,6,minibatch_k16,text_pca64_only
61020,6,minibatch_k16,text_pca64_only
61021,9,minibatch_k16,text_pca64_only
61022,13,minibatch_k16,text_pca64_only
61023,9,minibatch_k16,text_pca64_only
61024,9,minibatch_k16,text_pca64_only
61025,8,minibatch_k16,text_pca64_only
61026,1,minibatch_k16,text_pca64_only
61027,12,minibatch_k16,text_pca64_only
61028,12,minibatch_k16,text_pca64_only
61029,4,minibatch_k16,text_pca64_only
61030,5,minibatch_k16,text_pca64_only
61031,5,minibatch_k16,text_pca64_only
61032,2,minibatch_k16,text_pca64_only
61033,14,minibatch_k16,text_pca64_only
61034,8,minibatch_k16,text_pca64_only
61035,2,minibatch_k16,text_pca64_only
61036,9,minibatch_k16,text_pca64_only
61037,15,minibatch_k16,text_pca64_only
61038,14,minibatch_k16,text_pca64_only
61039,2,minibatch_k16,text_pca64_only
61040,14,minibatch_k16,text_pca64_only
61041,1,minibatch_k16,text_pca64_only
61042,14,minibatch_k16,text_pca64_only
61043,14,minibatch_k16,text_pca64_only
61044,5,minibatch_k16,text_pca64_only
61045,8,minibatch_k16,text_pca64_only
61046,8,minibatch_k16,text_pca64_only
61047,14,minibatch_k16,text_pca64_only
61048,11,minibatch_k16,text_pca64_only
61049,1,minibatch_k16,text_pca64_only
61050,6,minibatch_k16,text_pca64_only
61051,12,minibatch_k16,text_pca64_only
61052,5,minibatch_k16,text_pca64_only
61053,1,minibatch_k16,text_pca64_only
61054,1,minibatch_k16,text_pca64_only
61055,5,minibatch_k16,text_pca64_only
61056,6,minibatch_k16,text_pca64_only
61057,1,minibatch_k16,text_pca64_only
61058,0,minibatch_k16,text_pca64_only
61059,15,minibatch_k16,text_pca64_only
61060,0,minibatch_k16,text_pca64_only
61061,14,minibatch_k16,text_pca64_only
61062,5,minibatch_k16,text_pca64_only
61063,14,minibatch_k16,text_pca64_only
61064,0,minibatch_k16,text_pca64_only
61065,2,minibatch_k16,text_pca64_only
61066,5,minibatch_k16,text_pca64_only
61067,0,minibatch_k16,text_pca64_only
61068,15,minibatch_k16,text_pca64_only
61069,0,minibatch_k16,text_pca64_only
61070,0,minibatch_k16,text_pca64_only
61071,0,minibatch_k16,text_pca64_only
61072,0,minibatch_k16,text_pca64_only
61073,1,minibatch_k16,text_pca64_only
61074,1,minibatch_k16,text_pca64_only
61075,0,minibatch_k16,text_pca64_only
61076,12,minibatch_k16,text_pca64_only
61077,6,minibatch_k16,text_pca64_only
61078,11,minibatch_k16,text_pca64_only
61079,0,minibatch_k16,text_pca64_only
61080,0,minibatch_k16,text_pca64_only
61081,6,minibatch_k16,text_pca64_only
61082,0,minibatch_k16,text_pca64_only
61083,10,minibatch_k16,text_pca64_only
61084,0,minibatch_k16,text_pca64_only
61085,0,minibatch_k16,text_pca64_only
61086,0,minibatch_k16,text_pca64_only
61087,5,minibatch_k16,text_pca64_only
61088,14,minibatch_k16,text_pca64_only
61089,3,minibatch_k16,text_pca64_only
61090,12,minibatch_k16,text_pca64_only
61091,8,minibatch_k16,text_pca64_only
61092,3,minibatch_k16,text_pca64_only
61093,3,minibatch_k16,text_pca64_only
61094,8,minibatch_k16,text_pca64_only
61095,2,minibatch_k16,text_pca64_only
61096,3,minibatch_k16,text_pca64_only
61097,6,minibatch_k16,text_pca64_only
61098,0,minibatch_k16,text_pca64_only
61099,15,minibatch_k16,text_pca64_only
61100,12,minibatch_k16,text_pca64_only
61101,5,minibatch_k16,text_pca64_only
61102,2,minibatch_k16,text_pca64_only
61103,3,minibatch_k16,text_pca64_only
61104,0,minibatch_k16,text_pca64_only
61105,2,minibatch_k16,text_pca64_only
61106,2,minibatch_k16,text_pca64_only
61107,0,minibatch_k16,text_pca64_only
61108,0,minibatch_k16,text_pca64_only
61109,15,minibatch_k16,text_pca64_only
61110,5,minibatch_k16,text_pca64_only
61111,1,minibatch_k16,text_pca64_only
61112,5,minibatch_k16,text_pca64_only
61113,9,minibatch_k16,text_pca64_only
61114,8,minibatch_k16,text_pca64_only
61115,4,minibatch_k16,text_pca64_only
61116,5,minibatch_k16,text_pca64_only
61117,15,minibatch_k16,text_pca64_only
61118,14,minibatch_k16,text_pca64_only
61119,14,minibatch_k16,text_pca64_only
61120,8,minibatch_k16,text_pca64_only
61121,8,minibatch_k16,text_pca64_only
61122,4,minibatch_k16,text_pca64_only
61123,4,minibatch_k16,text_pca64_only
61124,14,minibatch_k16,text_pca64_only
61125,9,minibatch_k16,text_pca64_only
61126,1,minibatch_k16,text_pca64_only
61127,4,minibatch_k16,text_pca64_only
61128,1,minibatch_k16,text_pca64_only
61129,15,minibatch_k16,text_pca64_only
61130,10,minibatch_k16,text_pca64_only
61131,11,minibatch_k16,text_pca64_only
61132,1,minibatch_k16,text_pca64_only
61133,1,minibatch_k16,text_pca64_only
61134,4,minibatch_k16,text_pca64_only
61135,8,minibatch_k16,text_pca64_only
61136,5,minibatch_k16,text_pca64_only
61137,12,minibatch_k16,text_pca64_only
61138,8,minibatch_k16,text_pca64_only
61139,0,minibatch_k16,text_pca64_only
61140,6,minibatch_k16,text_pca64_only
61141,6,minibatch_k16,text_pca64_only
61142,4,minibatch_k16,text_pca64_only
61143,14,minibatch_k16,text_pca64_only
61144,6,minibatch_k16,text_pca64_only
61145,4,minibatch_k16,text_pca64_only
61146,5,minibatch_k16,text_pca64_only
61147,8,minibatch_k16,text_pca64_only
61148,1,minibatch_k16,text_pca64_only
61149,0,minibatch_k16,text_pca64_only
61150,14,minibatch_k16,text_pca64_only
61151,5,minibatch_k16,text_pca64_only
61152,6,minibatch_k16,text_pca64_only
61153,4,minibatch_k16,text_pca64_only
61154,5,minibatch_k16,text_pca64_only
61155,14,minibatch_k16,text_pca64_only
61156,14,minibatch_k16,text_pca64_only
61157,5,minibatch_k16,text_pca64_only
61158,2,minibatch_k16,text_pca64_only
61159,8,minibatch_k16,text_pca64_only
61160,8,minibatch_k16,text_pca64_only
61161,14,minibatch_k16,text_pca64_only
61162,14,minibatch_k16,text_pca64_only
61163,14,minibatch_k16,text_pca64_only
61164,5,minibatch_k16,text_pca64_only
61165,0,minibatch_k16,text_pca64_only
61166,8,minibatch_k16,text_pca64_only
61167,14,minibatch_k16,text_pca64_only
61168,3,minibatch_k16,text_pca64_only
61169,14,minibatch_k16,text_pca64_only
61170,8,minibatch_k16,text_pca64_only
61171,1,minibatch_k16,text_pca64_only
61172,5,minibatch_k16,text_pca64_only
61173,3,minibatch_k16,text_pca64_only
61174,14,minibatch_k16,text_pca64_only
61175,15,minibatch_k16,text_pca64_only
61176,12,minibatch_k16,text_pca64_only
61177,4,minibatch_k16,text_pca64_only
61178,1,minibatch_k16,text_pca64_only
61179,15,minibatch_k16,text_pca64_only
61180,5,minibatch_k16,text_pca64_only
61181,1,minibatch_k16,text_pca64_only
61182,1,minibatch_k16,text_pca64_only
61183,10,minibatch_k16,text_pca64_only
61184,4,minibatch_k16,text_pca64_only
61185,8,minibatch_k16,text_pca64_only
61186,5,minibatch_k16,text_pca64_only
61187,15,minibatch_k16,text_pca64_only
61188,1,minibatch_k16,text_pca64_only
61189,11,minibatch_k16,text_pca64_only
61190,14,minibatch_k16,text_pca64_only
61191,5,minibatch_k16,text_pca64_only
61192,12,minibatch_k16,text_pca64_only
61193,1,minibatch_k16,text_pca64_only
61194,14,minibatch_k16,text_pca64_only
61195,12,minibatch_k16,text_pca64_only
61196,6,minibatch_k16,text_pca64_only
61197,8,minibatch_k16,text_pca64_only
61198,15,minibatch_k16,text_pca64_only
61199,15,minibatch_k16,text_pca64_only
61200,15,minibatch_k16,text_pca64_only
61201,5,minibatch_k16,text_pca64_only
61202,1,minibatch_k16,text_pca64_only
61203,5,minibatch_k16,text_pca64_only
61204,5,minibatch_k16,text_pca64_only
61205,5,minibatch_k16,text_pca64_only
61206,1,minibatch_k16,text_pca64_only
61207,1,minibatch_k16,text_pca64_only
61208,14,minibatch_k16,text_pca64_only
61209,10,minibatch_k16,text_pca64_only
61210,4,minibatch_k16,text_pca64_only
61211,5,minibatch_k16,text_pca64_only
61212,14,minibatch_k16,text_pca64_only
61213,5,minibatch_k16,text_pca64_only
61214,5,minibatch_k16,text_pca64_only
61215,14,minibatch_k16,text_pca64_only
61216,8,minibatch_k16,text_pca64_only
61217,4,minibatch_k16,text_pca64_only
61218,14,minibatch_k16,text_pca64_only
61219,5,minibatch_k16,text_pca64_only
61220,5,minibatch_k16,text_pca64_only
61221,5,minibatch_k16,text_pca64_only
61222,1,minibatch_k16,text_pca64_only
61223,15,minibatch_k16,text_pca64_only
61224,3,minibatch_k16,text_pca64_only
61225,5,minibatch_k16,text_pca64_only
61226,5,minibatch_k16,text_pca64_only
61227,13,minibatch_k16,text_pca64_only
61228,14,minibatch_k16,text_pca64_only
61229,5,minibatch_k16,text_pca64_only
61230,8,minibatch_k16,text_pca64_only
61231,5,minibatch_k16,text_pca64_only
61232,2,minibatch_k16,text_pca64_only
61233,14,minibatch_k16,text_pca64_only
61234,3,minibatch_k16,text_pca64_only
61235,6,minibatch_k16,text_pca64_only
61236,5,minibatch_k16,text_pca64_only
61237,15,minibatch_k16,text_pca64_only
61238,8,minibatch_k16,text_pca64_only
61239,9,minibatch_k16,text_pca64_only
61240,4,minibatch_k16,text_pca64_only
61241,8,minibatch_k16,text_pca64_only
61242,4,minibatch_k16,text_pca64_only
61243,2,minibatch_k16,text_pca64_only
61244,12,minibatch_k16,text_pca64_only
61245,6,minibatch_k16,text_pca64_only
61246,3,minibatch_k16,text_pca64_only
61247,6,minibatch_k16,text_pca64_only
61248,2,minibatch_k16,text_pca64_only
61249,5,minibatch_k16,text_pca64_only
61250,5,minibatch_k16,text_pca64_only
61251,14,minibatch_k16,text_pca64_only
61252,15,minibatch_k16,text_pca64_only
61253,4,minibatch_k16,text_pca64_only
61254,2,minibatch_k16,text_pca64_only
61255,1,minibatch_k16,text_pca64_only
61256,8,minibatch_k16,text_pca64_only
61257,11,minibatch_k16,text_pca64_only
61258,1,minibatch_k16,text_pca64_only
61259,10,minibatch_k16,text_pca64_only
61260,4,minibatch_k16,text_pca64_only
61261,4,minibatch_k16,text_pca64_only
61262,8,minibatch_k16,text_pca64_only
61263,2,minibatch_k16,text_pca64_only
61264,1,minibatch_k16,text_pca64_only
61265,4,minibatch_k16,text_pca64_only
61266,12,minibatch_k16,text_pca64_only
61267,4,minibatch_k16,text_pca64_only
61268,6,minibatch_k16,text_pca64_only
61269,2,minibatch_k16,text_pca64_only
61270,11,minibatch_k16,text_pca64_only
61271,3,minibatch_k16,text_pca64_only
61272,5,minibatch_k16,text_pca64_only
61273,8,minibatch_k16,text_pca64_only
61274,3,minibatch_k16,text_pca64_only
61275,2,minibatch_k16,text_pca64_only
61276,2,minibatch_k16,text_pca64_only
61277,10,minibatch_k16,text_pca64_only
61278,10,minibatch_k16,text_pca64_only
61279,8,minibatch_k16,text_pca64_only
61280,15,minibatch_k16,text_pca64_only
61281,15,minibatch_k16,text_pca64_only
61282,4,minibatch_k16,text_pca64_only
61283,4,minibatch_k16,text_pca64_only
61284,11,minibatch_k16,text_pca64_only
61285,4,minibatch_k16,text_pca64_only
61286,2,minibatch_k16,text_pca64_only
61287,6,minibatch_k16,text_pca64_only
61288,5,minibatch_k16,text_pca64_only
61289,15,minibatch_k16,text_pca64_only
61290,14,minibatch_k16,text_pca64_only
61291,12,minibatch_k16,text_pca64_only
61292,5,minibatch_k16,text_pca64_only
61293,2,minibatch_k16,text_pca64_only
61294,4,minibatch_k16,text_pca64_only
61295,5,minibatch_k16,text_pca64_only
61296,5,minibatch_k16,text_pca64_only
61297,6,minibatch_k16,text_pca64_only
61298,5,minibatch_k16,text_pca64_only
61299,6,minibatch_k16,text_pca64_only
61300,1,minibatch_k16,text_pca64_only
61301,10,minibatch_k16,text_pca64_only
61302,4,minibatch_k16,text_pca64_only
61303,15,minibatch_k16,text_pca64_only
61304,15,minibatch_k16,text_pca64_only
61305,15,minibatch_k16,text_pca64_only
61306,15,minibatch_k16,text_pca64_only
61307,15,minibatch_k16,text_pca64_only
61308,6,minibatch_k16,text_pca64_only
61309,10,minibatch_k16,text_pca64_only
61310,10,minibatch_k16,text_pca64_only
61311,5,minibatch_k16,text_pca64_only
61312,10,minibatch_k16,text_pca64_only
61313,14,minibatch_k16,text_pca64_only
61314,1,minibatch_k16,text_pca64_only
61315,10,minibatch_k16,text_pca64_only
61316,10,minibatch_k16,text_pca64_only
61317,15,minibatch_k16,text_pca64_only
61318,15,minibatch_k16,text_pca64_only
61319,15,minibatch_k16,text_pca64_only
61320,15,minibatch_k16,text_pca64_only
61321,10,minibatch_k16,text_pca64_only
61322,15,minibatch_k16,text_pca64_only
61323,6,minibatch_k16,text_pca64_only
61324,15,minibatch_k16,text_pca64_only
61325,15,minibatch_k16,text_pca64_only
61326,15,minibatch_k16,text_pca64_only
61327,15,minibatch_k16,text_pca64_only
61328,15,minibatch_k16,text_pca64_only
61329,11,minibatch_k16,text_pca64_only
61330,15,minibatch_k16,text_pca64_only
61331,15,minibatch_k16,text_pca64_only
61332,15,minibatch_k16,text_pca64_only
61333,2,minibatch_k16,text_pca64_only
61334,8,minibatch_k16,text_pca64_only
61335,15,minibatch_k16,text_pca64_only
61336,8,minibatch_k16,text_pca64_only
61337,8,minibatch_k16,text_pca64_only
61338,13,minibatch_k16,text_pca64_only
61339,6,minibatch_k16,text_pca64_only
61340,8,minibatch_k16,text_pca64_only
61341,15,minibatch_k16,text_pca64_only
61342,8,minibatch_k16,text_pca64_only
61343,5,minibatch_k16,text_pca64_only
61344,8,minibatch_k16,text_pca64_only
61345,4,minibatch_k16,text_pca64_only
61346,4,minibatch_k16,text_pca64_only
61347,15,minibatch_k16,text_pca64_only
61348,8,minibatch_k16,text_pca64_only
61349,15,minibatch_k16,text_pca64_only
61350,11,minibatch_k16,text_pca64_only
61351,8,minibatch_k16,text_pca64_only
61352,10,minibatch_k16,text_pca64_only
61353,7,minibatch_k16,text_pca64_only
61354,8,minibatch_k16,text_pca64_only
61355,4,minibatch_k16,text_pca64_only
61356,5,minibatch_k16,text_pca64_only
61357,10,minibatch_k16,text_pca64_only
61358,8,minibatch_k16,text_pca64_only
61359,4,minibatch_k16,text_pca64_only
61360,3,minibatch_k16,text_pca64_only
61361,1,minibatch_k16,text_pca64_only
61362,6,minibatch_k16,text_pca64_only
61363,5,minibatch_k16,text_pca64_only
61364,6,minibatch_k16,text_pca64_only
61365,15,minibatch_k16,text_pca64_only
61366,1,minibatch_k16,text_pca64_only
61367,3,minibatch_k16,text_pca64_only
61368,5,minibatch_k16,text_pca64_only
61369,1,minibatch_k16,text_pca64_only
61370,5,minibatch_k16,text_pca64_only
61371,4,minibatch_k16,text_pca64_only
61372,5,minibatch_k16,text_pca64_only
61373,8,minibatch_k16,text_pca64_only
61374,1,minibatch_k16,text_pca64_only
61375,4,minibatch_k16,text_pca64_only
61376,5,minibatch_k16,text_pca64_only
61377,15,minibatch_k16,text_pca64_only
61378,7,minibatch_k16,text_pca64_only
61379,4,minibatch_k16,text_pca64_only
61380,4,minibatch_k16,text_pca64_only
61381,7,minibatch_k16,text_pca64_only
61382,7,minibatch_k16,text_pca64_only
61383,9,minibatch_k16,text_pca64_only
61384,4,minibatch_k16,text_pca64_only
61385,1,minibatch_k16,text_pca64_only
61386,10,minibatch_k16,text_pca64_only
61387,4,minibatch_k16,text_pca64_only
61388,8,minibatch_k16,text_pca64_only
61389,1,minibatch_k16,text_pca64_only
61390,4,minibatch_k16,text_pca64_only
61391,8,minibatch_k16,text_pca64_only
61392,15,minibatch_k16,text_pca64_only
61393,8,minibatch_k16,text_pca64_only
61394,14,minibatch_k16,text_pca64_only
61395,8,minibatch_k16,text_pca64_only
61396,14,minibatch_k16,text_pca64_only
61397,7,minibatch_k16,text_pca64_only
61398,8,minibatch_k16,text_pca64_only
61399,5,minibatch_k16,text_pca64_only
61400,14,minibatch_k16,text_pca64_only
61401,14,minibatch_k16,text_pca64_only
61402,15,minibatch_k16,text_pca64_only
61403,15,minibatch_k16,text_pca64_only
61404,15,minibatch_k16,text_pca64_only
61405,15,minibatch_k16,text_pca64_only
61406,15,minibatch_k16,text_pca64_only
61407,15,minibatch_k16,text_pca64_only
61408,8,minibatch_k16,text_pca64_only
61409,1,minibatch_k16,text_pca64_only
61410,8,minibatch_k16,text_pca64_only
61411,8,minibatch_k16,text_pca64_only
61412,1,minibatch_k16,text_pca64_only
61413,8,minibatch_k16,text_pca64_only
61414,7,minibatch_k16,text_pca64_only
61415,7,minibatch_k16,text_pca64_only
61416,7,minibatch_k16,text_pca64_only
61417,1,minibatch_k16,text_pca64_only
61418,8,minibatch_k16,text_pca64_only
61419,8,minibatch_k16,text_pca64_only
61420,11,minibatch_k16,text_pca64_only
61421,7,minibatch_k16,text_pca64_only
61422,8,minibatch_k16,text_pca64_only
61423,8,minibatch_k16,text_pca64_only
61424,4,minibatch_k16,text_pca64_only
61425,10,minibatch_k16,text_pca64_only
61426,7,minibatch_k16,text_pca64_only
61427,8,minibatch_k16,text_pca64_only
61428,8,minibatch_k16,text_pca64_only
61429,5,minibatch_k16,text_pca64_only
61430,3,minibatch_k16,text_pca64_only
61431,4,minibatch_k16,text_pca64_only
61432,5,minibatch_k16,text_pca64_only
61433,8,minibatch_k16,text_pca64_only
61434,10,minibatch_k16,text_pca64_only
61435,4,minibatch_k16,text_pca64_only
61436,8,minibatch_k16,text_pca64_only
61437,12,minibatch_k16,text_pca64_only
61438,8,minibatch_k16,text_pca64_only
61439,15,minibatch_k16,text_pca64_only
