row_index,label,algorithm,feature_space
36159,6,minibatch_k40,text_pca64_lexical
36160,0,minibatch_k40,text_pca64_lexical
36161,29,minibatch_k40,text_pca64_lexical
36162,10,minibatch_k40,text_pca64_lexical
36163,12,minibatch_k40,text_pca64_lexical
36164,31,minibatch_k40,text_pca64_lexical
36165,37,minibatch_k40,text_pca64_lexical
36166,33,minibatch_k40,text_pca64_lexical
36167,11,minibatch_k40,text_pca64_lexical
36168,39,minibatch_k40,text_pca64_lexical
36169,12,minibatch_k40,text_pca64_lexical
36170,11,minibatch_k40,text_pca64_lexical
36171,20,minibatch_k40,text_pca64_lexical
36172,36,minibatch_k40,text_pca64_lexical
36173,17,minibatch_k40,text_pca64_lexical
36174,22,minibatch_k40,text_pca64_lexical
36175,35,minibatch_k40,text_pca64_lexical
36176,34,minibatch_k40,text_pca64_lexical
36177,16,minibatch_k40,text_pca64_lexical
36178,2,minibatch_k40,text_pca64_lexical
36179,4,minibatch_k40,text_pca64_lexical
36180,16,minibatch_k40,text_pca64_lexical
36181,4,minibatch_k40,text_pca64_lexical
36182,12,minibatch_k40,text_pca64_lexical
36183,2,minibatch_k40,text_pca64_lexical
36184,12,minibatch_k40,text_pca64_lexical
36185,12,minibatch_k40,text_pca64_lexical
36186,25,minibatch_k40,text_pca64_lexical
36187,12,minibatch_k40,text_pca64_lexical
36188,12,minibatch_k40,text_pca64_lexical
36189,17,minibatch_k40,text_pca64_lexical
36190,16,minibatch_k40,text_pca64_lexical
36191,2,minibatch_k40,text_pca64_lexical
36192,35,minibatch_k40,text_pca64_lexical
36193,2,minibatch_k40,text_pca64_lexical
36194,25,minibatch_k40,text_pca64_lexical
36195,4,minibatch_k40,text_pca64_lexical
36196,11,minibatch_k40,text_pca64_lexical
36197,16,minibatch_k40,text_pca64_lexical
36198,16,minibatch_k40,text_pca64_lexical
36199,29,minibatch_k40,text_pca64_lexical
36200,31,minibatch_k40,text_pca64_lexical
36201,11,minibatch_k40,text_pca64_lexical
36202,12,minibatch_k40,text_pca64_lexical
36203,35,minibatch_k40,text_pca64_lexical
36204,2,minibatch_k40,text_pca64_lexical
36205,17,minibatch_k40,text_pca64_lexical
36206,25,minibatch_k40,text_pca64_lexical
36207,9,minibatch_k40,text_pca64_lexical
36208,37,minibatch_k40,text_pca64_lexical
36209,29,minibatch_k40,text_pca64_lexical
36210,30,minibatch_k40,text_pca64_lexical
36211,15,minibatch_k40,text_pca64_lexical
36212,2,minibatch_k40,text_pca64_lexical
36213,23,minibatch_k40,text_pca64_lexical
36214,29,minibatch_k40,text_pca64_lexical
36215,26,minibatch_k40,text_pca64_lexical
36216,33,minibatch_k40,text_pca64_lexical
36217,25,minibatch_k40,text_pca64_lexical
36218,36,minibatch_k40,text_pca64_lexical
36219,27,minibatch_k40,text_pca64_lexical
36220,1,minibatch_k40,text_pca64_lexical
36221,34,minibatch_k40,text_pca64_lexical
36222,17,minibatch_k40,text_pca64_lexical
36223,7,minibatch_k40,text_pca64_lexical
36224,3,minibatch_k40,text_pca64_lexical
36225,0,minibatch_k40,text_pca64_lexical
36226,28,minibatch_k40,text_pca64_lexical
36227,25,minibatch_k40,text_pca64_lexical
36228,37,minibatch_k40,text_pca64_lexical
36229,1,minibatch_k40,text_pca64_lexical
36230,34,minibatch_k40,text_pca64_lexical
36231,7,minibatch_k40,text_pca64_lexical
36232,3,minibatch_k40,text_pca64_lexical
36233,6,minibatch_k40,text_pca64_lexical
36234,33,minibatch_k40,text_pca64_lexical
36235,37,minibatch_k40,text_pca64_lexical
36236,0,minibatch_k40,text_pca64_lexical
36237,4,minibatch_k40,text_pca64_lexical
36238,11,minibatch_k40,text_pca64_lexical
36239,31,minibatch_k40,text_pca64_lexical
36240,31,minibatch_k40,text_pca64_lexical
36241,27,minibatch_k40,text_pca64_lexical
36242,27,minibatch_k40,text_pca64_lexical
36243,11,minibatch_k40,text_pca64_lexical
36244,0,minibatch_k40,text_pca64_lexical
36245,6,minibatch_k40,text_pca64_lexical
36246,28,minibatch_k40,text_pca64_lexical
36247,4,minibatch_k40,text_pca64_lexical
36248,29,minibatch_k40,text_pca64_lexical
36249,9,minibatch_k40,text_pca64_lexical
36250,11,minibatch_k40,text_pca64_lexical
36251,11,minibatch_k40,text_pca64_lexical
36252,1,minibatch_k40,text_pca64_lexical
36253,34,minibatch_k40,text_pca64_lexical
36254,7,minibatch_k40,text_pca64_lexical
36255,3,minibatch_k40,text_pca64_lexical
36256,30,minibatch_k40,text_pca64_lexical
36257,18,minibatch_k40,text_pca64_lexical
36258,8,minibatch_k40,text_pca64_lexical
36259,0,minibatch_k40,text_pca64_lexical
36260,37,minibatch_k40,text_pca64_lexical
36261,34,minibatch_k40,text_pca64_lexical
36262,3,minibatch_k40,text_pca64_lexical
36263,3,minibatch_k40,text_pca64_lexical
36264,38,minibatch_k40,text_pca64_lexical
36265,25,minibatch_k40,text_pca64_lexical
36266,0,minibatch_k40,text_pca64_lexical
36267,27,minibatch_k40,text_pca64_lexical
36268,10,minibatch_k40,text_pca64_lexical
36269,27,minibatch_k40,text_pca64_lexical
36270,10,minibatch_k40,text_pca64_lexical
36271,1,minibatch_k40,text_pca64_lexical
36272,7,minibatch_k40,text_pca64_lexical
36273,3,minibatch_k40,text_pca64_lexical
36274,33,minibatch_k40,text_pca64_lexical
36275,0,minibatch_k40,text_pca64_lexical
36276,10,minibatch_k40,text_pca64_lexical
36277,18,minibatch_k40,text_pca64_lexical
36278,29,minibatch_k40,text_pca64_lexical
36279,30,minibatch_k40,text_pca64_lexical
36280,9,minibatch_k40,text_pca64_lexical
36281,25,minibatch_k40,text_pca64_lexical
36282,16,minibatch_k40,text_pca64_lexical
36283,15,minibatch_k40,text_pca64_lexical
36284,29,minibatch_k40,text_pca64_lexical
36285,12,minibatch_k40,text_pca64_lexical
36286,6,minibatch_k40,text_pca64_lexical
36287,2,minibatch_k40,text_pca64_lexical
36288,8,minibatch_k40,text_pca64_lexical
36289,10,minibatch_k40,text_pca64_lexical
36290,27,minibatch_k40,text_pca64_lexical
36291,13,minibatch_k40,text_pca64_lexical
36292,1,minibatch_k40,text_pca64_lexical
36293,7,minibatch_k40,text_pca64_lexical
36294,13,minibatch_k40,text_pca64_lexical
36295,3,minibatch_k40,text_pca64_lexical
36296,35,minibatch_k40,text_pca64_lexical
36297,35,minibatch_k40,text_pca64_lexical
36298,25,minibatch_k40,text_pca64_lexical
36299,35,minibatch_k40,text_pca64_lexical
36300,35,minibatch_k40,text_pca64_lexical
36301,17,minibatch_k40,text_pca64_lexical
36302,35,minibatch_k40,text_pca64_lexical
36303,13,minibatch_k40,text_pca64_lexical
36304,15,minibatch_k40,text_pca64_lexical
36305,35,minibatch_k40,text_pca64_lexical
36306,35,minibatch_k40,text_pca64_lexical
36307,25,minibatch_k40,text_pca64_lexical
36308,35,minibatch_k40,text_pca64_lexical
36309,35,minibatch_k40,text_pca64_lexical
36310,35,minibatch_k40,text_pca64_lexical
36311,35,minibatch_k40,text_pca64_lexical
36312,25,minibatch_k40,text_pca64_lexical
36313,25,minibatch_k40,text_pca64_lexical
36314,0,minibatch_k40,text_pca64_lexical
36315,8,minibatch_k40,text_pca64_lexical
36316,8,minibatch_k40,text_pca64_lexical
36317,2,minibatch_k40,text_pca64_lexical
36318,6,minibatch_k40,text_pca64_lexical
36319,35,minibatch_k40,text_pca64_lexical
36320,9,minibatch_k40,text_pca64_lexical
36321,17,minibatch_k40,text_pca64_lexical
36322,13,minibatch_k40,text_pca64_lexical
36323,34,minibatch_k40,text_pca64_lexical
36324,13,minibatch_k40,text_pca64_lexical
36325,7,minibatch_k40,text_pca64_lexical
36326,3,minibatch_k40,text_pca64_lexical
36327,10,minibatch_k40,text_pca64_lexical
36328,13,minibatch_k40,text_pca64_lexical
36329,29,minibatch_k40,text_pca64_lexical
36330,4,minibatch_k40,text_pca64_lexical
36331,13,minibatch_k40,text_pca64_lexical
36332,32,minibatch_k40,text_pca64_lexical
36333,0,minibatch_k40,text_pca64_lexical
36334,13,minibatch_k40,text_pca64_lexical
36335,13,minibatch_k40,text_pca64_lexical
36336,8,minibatch_k40,text_pca64_lexical
36337,8,minibatch_k40,text_pca64_lexical
36338,12,minibatch_k40,text_pca64_lexical
36339,8,minibatch_k40,text_pca64_lexical
36340,13,minibatch_k40,text_pca64_lexical
36341,8,minibatch_k40,text_pca64_lexical
36342,1,minibatch_k40,text_pca64_lexical
36343,13,minibatch_k40,text_pca64_lexical
36344,7,minibatch_k40,text_pca64_lexical
36345,22,minibatch_k40,text_pca64_lexical
36346,3,minibatch_k40,text_pca64_lexical
36347,10,minibatch_k40,text_pca64_lexical
36348,37,minibatch_k40,text_pca64_lexical
36349,0,minibatch_k40,text_pca64_lexical
36350,8,minibatch_k40,text_pca64_lexical
36351,10,minibatch_k40,text_pca64_lexical
36352,13,minibatch_k40,text_pca64_lexical
36353,18,minibatch_k40,text_pca64_lexical
36354,13,minibatch_k40,text_pca64_lexical
36355,8,minibatch_k40,text_pca64_lexical
36356,8,minibatch_k40,text_pca64_lexical
36357,13,minibatch_k40,text_pca64_lexical
36358,6,minibatch_k40,text_pca64_lexical
36359,30,minibatch_k40,text_pca64_lexical
36360,13,minibatch_k40,text_pca64_lexical
36361,31,minibatch_k40,text_pca64_lexical
36362,8,minibatch_k40,text_pca64_lexical
36363,4,minibatch_k40,text_pca64_lexical
36364,13,minibatch_k40,text_pca64_lexical
36365,13,minibatch_k40,text_pca64_lexical
36366,39,minibatch_k40,text_pca64_lexical
36367,8,minibatch_k40,text_pca64_lexical
36368,8,minibatch_k40,text_pca64_lexical
36369,13,minibatch_k40,text_pca64_lexical
36370,13,minibatch_k40,text_pca64_lexical
36371,35,minibatch_k40,text_pca64_lexical
36372,35,minibatch_k40,text_pca64_lexical
36373,35,minibatch_k40,text_pca64_lexical
36374,13,minibatch_k40,text_pca64_lexical
36375,8,minibatch_k40,text_pca64_lexical
36376,26,minibatch_k40,text_pca64_lexical
36377,2,minibatch_k40,text_pca64_lexical
36378,26,minibatch_k40,text_pca64_lexical
36379,31,minibatch_k40,text_pca64_lexical
36380,35,minibatch_k40,text_pca64_lexical
36381,39,minibatch_k40,text_pca64_lexical
36382,8,minibatch_k40,text_pca64_lexical
36383,2,minibatch_k40,text_pca64_lexical
36384,13,minibatch_k40,text_pca64_lexical
36385,8,minibatch_k40,text_pca64_lexical
36386,8,minibatch_k40,text_pca64_lexical
36387,6,minibatch_k40,text_pca64_lexical
36388,2,minibatch_k40,text_pca64_lexical
36389,8,minibatch_k40,text_pca64_lexical
36390,13,minibatch_k40,text_pca64_lexical
36391,8,minibatch_k40,text_pca64_lexical
36392,2,minibatch_k40,text_pca64_lexical
36393,2,minibatch_k40,text_pca64_lexical
36394,2,minibatch_k40,text_pca64_lexical
36395,13,minibatch_k40,text_pca64_lexical
36396,13,minibatch_k40,text_pca64_lexical
36397,32,minibatch_k40,text_pca64_lexical
36398,8,minibatch_k40,text_pca64_lexical
36399,13,minibatch_k40,text_pca64_lexical
36400,13,minibatch_k40,text_pca64_lexical
36401,8,minibatch_k40,text_pca64_lexical
36402,13,minibatch_k40,text_pca64_lexical
36403,8,minibatch_k40,text_pca64_lexical
36404,15,minibatch_k40,text_pca64_lexical
36405,13,minibatch_k40,text_pca64_lexical
36406,2,minibatch_k40,text_pca64_lexical
36407,9,minibatch_k40,text_pca64_lexical
36408,13,minibatch_k40,text_pca64_lexical
36409,9,minibatch_k40,text_pca64_lexical
36410,13,minibatch_k40,text_pca64_lexical
36411,8,minibatch_k40,text_pca64_lexical
36412,18,minibatch_k40,text_pca64_lexical
36413,13,minibatch_k40,text_pca64_lexical
36414,13,minibatch_k40,text_pca64_lexical
36415,13,minibatch_k40,text_pca64_lexical
36416,13,minibatch_k40,text_pca64_lexical
36417,13,minibatch_k40,text_pca64_lexical
36418,13,minibatch_k40,text_pca64_lexical
36419,2,minibatch_k40,text_pca64_lexical
36420,15,minibatch_k40,text_pca64_lexical
36421,20,minibatch_k40,text_pca64_lexical
36422,1,minibatch_k40,text_pca64_lexical
36423,13,minibatch_k40,text_pca64_lexical
36424,1,minibatch_k40,text_pca64_lexical
36425,1,minibatch_k40,text_pca64_lexical
36426,13,minibatch_k40,text_pca64_lexical
36427,13,minibatch_k40,text_pca64_lexical
36428,8,minibatch_k40,text_pca64_lexical
36429,6,minibatch_k40,text_pca64_lexical
36430,39,minibatch_k40,text_pca64_lexical
36431,13,minibatch_k40,text_pca64_lexical
36432,6,minibatch_k40,text_pca64_lexical
36433,13,minibatch_k40,text_pca64_lexical
36434,34,minibatch_k40,text_pca64_lexical
36435,2,minibatch_k40,text_pca64_lexical
36436,13,minibatch_k40,text_pca64_lexical
36437,1,minibatch_k40,text_pca64_lexical
36438,9,minibatch_k40,text_pca64_lexical
36439,11,minibatch_k40,text_pca64_lexical
36440,1,minibatch_k40,text_pca64_lexical
36441,28,minibatch_k40,text_pca64_lexical
36442,13,minibatch_k40,text_pca64_lexical
36443,13,minibatch_k40,text_pca64_lexical
36444,26,minibatch_k40,text_pca64_lexical
36445,6,minibatch_k40,text_pca64_lexical
36446,16,minibatch_k40,text_pca64_lexical
36447,13,minibatch_k40,text_pca64_lexical
36448,13,minibatch_k40,text_pca64_lexical
36449,1,minibatch_k40,text_pca64_lexical
36450,1,minibatch_k40,text_pca64_lexical
36451,1,minibatch_k40,text_pca64_lexical
36452,13,minibatch_k40,text_pca64_lexical
36453,13,minibatch_k40,text_pca64_lexical
36454,13,minibatch_k40,text_pca64_lexical
36455,1,minibatch_k40,text_pca64_lexical
36456,29,minibatch_k40,text_pca64_lexical
36457,9,minibatch_k40,text_pca64_lexical
36458,37,minibatch_k40,text_pca64_lexical
36459,1,minibatch_k40,text_pca64_lexical
36460,32,minibatch_k40,text_pca64_lexical
36461,12,minibatch_k40,text_pca64_lexical
36462,13,minibatch_k40,text_pca64_lexical
36463,1,minibatch_k40,text_pca64_lexical
36464,11,minibatch_k40,text_pca64_lexical
36465,18,minibatch_k40,text_pca64_lexical
36466,31,minibatch_k40,text_pca64_lexical
36467,1,minibatch_k40,text_pca64_lexical
36468,30,minibatch_k40,text_pca64_lexical
36469,13,minibatch_k40,text_pca64_lexical
36470,13,minibatch_k40,text_pca64_lexical
36471,29,minibatch_k40,text_pca64_lexical
36472,18,minibatch_k40,text_pca64_lexical
36473,29,minibatch_k40,text_pca64_lexical
36474,29,minibatch_k40,text_pca64_lexical
36475,37,minibatch_k40,text_pca64_lexical
36476,19,minibatch_k40,text_pca64_lexical
36477,5,minibatch_k40,text_pca64_lexical
36478,33,minibatch_k40,text_pca64_lexical
36479,30,minibatch_k40,text_pca64_lexical
36480,6,minibatch_k40,text_pca64_lexical
36481,10,minibatch_k40,text_pca64_lexical
36482,33,minibatch_k40,text_pca64_lexical
36483,6,minibatch_k40,text_pca64_lexical
36484,33,minibatch_k40,text_pca64_lexical
36485,6,minibatch_k40,text_pca64_lexical
36486,33,minibatch_k40,text_pca64_lexical
36487,30,minibatch_k40,text_pca64_lexical
36488,9,minibatch_k40,text_pca64_lexical
36489,9,minibatch_k40,text_pca64_lexical
36490,21,minibatch_k40,text_pca64_lexical
36491,33,minibatch_k40,text_pca64_lexical
36492,29,minibatch_k40,text_pca64_lexical
36493,29,minibatch_k40,text_pca64_lexical
36494,10,minibatch_k40,text_pca64_lexical
36495,13,minibatch_k40,text_pca64_lexical
36496,18,minibatch_k40,text_pca64_lexical
36497,18,minibatch_k40,text_pca64_lexical
36498,30,minibatch_k40,text_pca64_lexical
36499,38,minibatch_k40,text_pca64_lexical
36500,9,minibatch_k40,text_pca64_lexical
36501,34,minibatch_k40,text_pca64_lexical
36502,29,minibatch_k40,text_pca64_lexical
36503,6,minibatch_k40,text_pca64_lexical
36504,9,minibatch_k40,text_pca64_lexical
36505,5,minibatch_k40,text_pca64_lexical
36506,9,minibatch_k40,text_pca64_lexical
36507,33,minibatch_k40,text_pca64_lexical
36508,38,minibatch_k40,text_pca64_lexical
36509,10,minibatch_k40,text_pca64_lexical
36510,37,minibatch_k40,text_pca64_lexical
36511,17,minibatch_k40,text_pca64_lexical
36512,1,minibatch_k40,text_pca64_lexical
36513,16,minibatch_k40,text_pca64_lexical
36514,34,minibatch_k40,text_pca64_lexical
36515,37,minibatch_k40,text_pca64_lexical
36516,15,minibatch_k40,text_pca64_lexical
36517,15,minibatch_k40,text_pca64_lexical
36518,2,minibatch_k40,text_pca64_lexical
36519,35,minibatch_k40,text_pca64_lexical
36520,18,minibatch_k40,text_pca64_lexical
36521,35,minibatch_k40,text_pca64_lexical
36522,39,minibatch_k40,text_pca64_lexical
36523,16,minibatch_k40,text_pca64_lexical
36524,35,minibatch_k40,text_pca64_lexical
36525,2,minibatch_k40,text_pca64_lexical
36526,6,minibatch_k40,text_pca64_lexical
36527,4,minibatch_k40,text_pca64_lexical
36528,35,minibatch_k40,text_pca64_lexical
36529,31,minibatch_k40,text_pca64_lexical
36530,34,minibatch_k40,text_pca64_lexical
36531,9,minibatch_k40,text_pca64_lexical
36532,1,minibatch_k40,text_pca64_lexical
36533,7,minibatch_k40,text_pca64_lexical
36534,38,minibatch_k40,text_pca64_lexical
36535,1,minibatch_k40,text_pca64_lexical
36536,5,minibatch_k40,text_pca64_lexical
36537,14,minibatch_k40,text_pca64_lexical
36538,34,minibatch_k40,text_pca64_lexical
36539,21,minibatch_k40,text_pca64_lexical
36540,7,minibatch_k40,text_pca64_lexical
36541,21,minibatch_k40,text_pca64_lexical
36542,15,minibatch_k40,text_pca64_lexical
36543,31,minibatch_k40,text_pca64_lexical
36544,1,minibatch_k40,text_pca64_lexical
36545,34,minibatch_k40,text_pca64_lexical
36546,7,minibatch_k40,text_pca64_lexical
36547,5,minibatch_k40,text_pca64_lexical
36548,12,minibatch_k40,text_pca64_lexical
36549,5,minibatch_k40,text_pca64_lexical
36550,5,minibatch_k40,text_pca64_lexical
36551,5,minibatch_k40,text_pca64_lexical
36552,5,minibatch_k40,text_pca64_lexical
36553,34,minibatch_k40,text_pca64_lexical
36554,1,minibatch_k40,text_pca64_lexical
36555,37,minibatch_k40,text_pca64_lexical
36556,5,minibatch_k40,text_pca64_lexical
36557,2,minibatch_k40,text_pca64_lexical
36558,5,minibatch_k40,text_pca64_lexical
36559,21,minibatch_k40,text_pca64_lexical
36560,9,minibatch_k40,text_pca64_lexical
36561,5,minibatch_k40,text_pca64_lexical
36562,12,minibatch_k40,text_pca64_lexical
36563,6,minibatch_k40,text_pca64_lexical
36564,39,minibatch_k40,text_pca64_lexical
36565,21,minibatch_k40,text_pca64_lexical
36566,21,minibatch_k40,text_pca64_lexical
36567,21,minibatch_k40,text_pca64_lexical
36568,12,minibatch_k40,text_pca64_lexical
36569,17,minibatch_k40,text_pca64_lexical
36570,4,minibatch_k40,text_pca64_lexical
36571,16,minibatch_k40,text_pca64_lexical
36572,12,minibatch_k40,text_pca64_lexical
36573,16,minibatch_k40,text_pca64_lexical
36574,29,minibatch_k40,text_pca64_lexical
36575,33,minibatch_k40,text_pca64_lexical
36576,35,minibatch_k40,text_pca64_lexical
36577,15,minibatch_k40,text_pca64_lexical
36578,12,minibatch_k40,text_pca64_lexical
36579,2,minibatch_k40,text_pca64_lexical
36580,29,minibatch_k40,text_pca64_lexical
36581,29,minibatch_k40,text_pca64_lexical
36582,28,minibatch_k40,text_pca64_lexical
36583,30,minibatch_k40,text_pca64_lexical
36584,10,minibatch_k40,text_pca64_lexical
36585,33,minibatch_k40,text_pca64_lexical
36586,26,minibatch_k40,text_pca64_lexical
36587,9,minibatch_k40,text_pca64_lexical
36588,4,minibatch_k40,text_pca64_lexical
36589,26,minibatch_k40,text_pca64_lexical
36590,4,minibatch_k40,text_pca64_lexical
36591,31,minibatch_k40,text_pca64_lexical
36592,15,minibatch_k40,text_pca64_lexical
36593,39,minibatch_k40,text_pca64_lexical
36594,25,minibatch_k40,text_pca64_lexical
36595,25,minibatch_k40,text_pca64_lexical
36596,12,minibatch_k40,text_pca64_lexical
36597,2,minibatch_k40,text_pca64_lexical
36598,26,minibatch_k40,text_pca64_lexical
36599,9,minibatch_k40,text_pca64_lexical
36600,37,minibatch_k40,text_pca64_lexical
36601,35,minibatch_k40,text_pca64_lexical
36602,12,minibatch_k40,text_pca64_lexical
36603,2,minibatch_k40,text_pca64_lexical
36604,15,minibatch_k40,text_pca64_lexical
36605,36,minibatch_k40,text_pca64_lexical
36606,1,minibatch_k40,text_pca64_lexical
36607,27,minibatch_k40,text_pca64_lexical
36608,6,minibatch_k40,text_pca64_lexical
36609,31,minibatch_k40,text_pca64_lexical
36610,21,minibatch_k40,text_pca64_lexical
36611,14,minibatch_k40,text_pca64_lexical
36612,6,minibatch_k40,text_pca64_lexical
36613,33,minibatch_k40,text_pca64_lexical
36614,10,minibatch_k40,text_pca64_lexical
36615,28,minibatch_k40,text_pca64_lexical
36616,1,minibatch_k40,text_pca64_lexical
36617,34,minibatch_k40,text_pca64_lexical
36618,0,minibatch_k40,text_pca64_lexical
36619,4,minibatch_k40,text_pca64_lexical
36620,1,minibatch_k40,text_pca64_lexical
36621,13,minibatch_k40,text_pca64_lexical
36622,1,minibatch_k40,text_pca64_lexical
36623,31,minibatch_k40,text_pca64_lexical
36624,4,minibatch_k40,text_pca64_lexical
36625,1,minibatch_k40,text_pca64_lexical
36626,2,minibatch_k40,text_pca64_lexical
36627,1,minibatch_k40,text_pca64_lexical
36628,13,minibatch_k40,text_pca64_lexical
36629,1,minibatch_k40,text_pca64_lexical
36630,13,minibatch_k40,text_pca64_lexical
36631,7,minibatch_k40,text_pca64_lexical
36632,18,minibatch_k40,text_pca64_lexical
36633,8,minibatch_k40,text_pca64_lexical
36634,1,minibatch_k40,text_pca64_lexical
36635,8,minibatch_k40,text_pca64_lexical
36636,7,minibatch_k40,text_pca64_lexical
36637,8,minibatch_k40,text_pca64_lexical
36638,26,minibatch_k40,text_pca64_lexical
36639,26,minibatch_k40,text_pca64_lexical
36640,4,minibatch_k40,text_pca64_lexical
36641,8,minibatch_k40,text_pca64_lexical
36642,8,minibatch_k40,text_pca64_lexical
36643,2,minibatch_k40,text_pca64_lexical
36644,4,minibatch_k40,text_pca64_lexical
36645,13,minibatch_k40,text_pca64_lexical
36646,8,minibatch_k40,text_pca64_lexical
36647,29,minibatch_k40,text_pca64_lexical
36648,12,minibatch_k40,text_pca64_lexical
36649,2,minibatch_k40,text_pca64_lexical
36650,13,minibatch_k40,text_pca64_lexical
36651,2,minibatch_k40,text_pca64_lexical
36652,4,minibatch_k40,text_pca64_lexical
36653,8,minibatch_k40,text_pca64_lexical
36654,2,minibatch_k40,text_pca64_lexical
36655,32,minibatch_k40,text_pca64_lexical
36656,13,minibatch_k40,text_pca64_lexical
36657,35,minibatch_k40,text_pca64_lexical
36658,8,minibatch_k40,text_pca64_lexical
36659,4,minibatch_k40,text_pca64_lexical
36660,32,minibatch_k40,text_pca64_lexical
36661,39,minibatch_k40,text_pca64_lexical
36662,17,minibatch_k40,text_pca64_lexical
36663,12,minibatch_k40,text_pca64_lexical
36664,8,minibatch_k40,text_pca64_lexical
36665,8,minibatch_k40,text_pca64_lexical
36666,35,minibatch_k40,text_pca64_lexical
36667,2,minibatch_k40,text_pca64_lexical
36668,8,minibatch_k40,text_pca64_lexical
36669,8,minibatch_k40,text_pca64_lexical
36670,8,minibatch_k40,text_pca64_lexical
36671,26,minibatch_k40,text_pca64_lexical
36672,26,minibatch_k40,text_pca64_lexical
36673,15,minibatch_k40,text_pca64_lexical
36674,2,minibatch_k40,text_pca64_lexical
36675,8,minibatch_k40,text_pca64_lexical
36676,8,minibatch_k40,text_pca64_lexical
36677,8,minibatch_k40,text_pca64_lexical
36678,15,minibatch_k40,text_pca64_lexical
36679,13,minibatch_k40,text_pca64_lexical
36680,6,minibatch_k40,text_pca64_lexical
36681,26,minibatch_k40,text_pca64_lexical
36682,26,minibatch_k40,text_pca64_lexical
36683,26,minibatch_k40,text_pca64_lexical
36684,2,minibatch_k40,text_pca64_lexical
36685,26,minibatch_k40,text_pca64_lexical
36686,13,minibatch_k40,text_pca64_lexical
36687,13,minibatch_k40,text_pca64_lexical
36688,26,minibatch_k40,text_pca64_lexical
36689,13,minibatch_k40,text_pca64_lexical
36690,8,minibatch_k40,text_pca64_lexical
36691,13,minibatch_k40,text_pca64_lexical
36692,6,minibatch_k40,text_pca64_lexical
36693,13,minibatch_k40,text_pca64_lexical
36694,8,minibatch_k40,text_pca64_lexical
36695,39,minibatch_k40,text_pca64_lexical
36696,8,minibatch_k40,text_pca64_lexical
36697,8,minibatch_k40,text_pca64_lexical
36698,13,minibatch_k40,text_pca64_lexical
36699,8,minibatch_k40,text_pca64_lexical
36700,8,minibatch_k40,text_pca64_lexical
36701,13,minibatch_k40,text_pca64_lexical
36702,8,minibatch_k40,text_pca64_lexical
36703,35,minibatch_k40,text_pca64_lexical
36704,2,minibatch_k40,text_pca64_lexical
36705,32,minibatch_k40,text_pca64_lexical
36706,26,minibatch_k40,text_pca64_lexical
36707,8,minibatch_k40,text_pca64_lexical
36708,13,minibatch_k40,text_pca64_lexical
36709,37,minibatch_k40,text_pca64_lexical
36710,13,minibatch_k40,text_pca64_lexical
36711,8,minibatch_k40,text_pca64_lexical
36712,18,minibatch_k40,text_pca64_lexical
36713,10,minibatch_k40,text_pca64_lexical
36714,22,minibatch_k40,text_pca64_lexical
36715,2,minibatch_k40,text_pca64_lexical
36716,22,minibatch_k40,text_pca64_lexical
36717,22,minibatch_k40,text_pca64_lexical
36718,22,minibatch_k40,text_pca64_lexical
36719,28,minibatch_k40,text_pca64_lexical
36720,18,minibatch_k40,text_pca64_lexical
36721,15,minibatch_k40,text_pca64_lexical
36722,30,minibatch_k40,text_pca64_lexical
36723,28,minibatch_k40,text_pca64_lexical
36724,2,minibatch_k40,text_pca64_lexical
36725,4,minibatch_k40,text_pca64_lexical
36726,18,minibatch_k40,text_pca64_lexical
36727,22,minibatch_k40,text_pca64_lexical
36728,30,minibatch_k40,text_pca64_lexical
36729,6,minibatch_k40,text_pca64_lexical
36730,33,minibatch_k40,text_pca64_lexical
36731,10,minibatch_k40,text_pca64_lexical
36732,35,minibatch_k40,text_pca64_lexical
36733,6,minibatch_k40,text_pca64_lexical
36734,12,minibatch_k40,text_pca64_lexical
36735,33,minibatch_k40,text_pca64_lexical
36736,22,minibatch_k40,text_pca64_lexical
36737,4,minibatch_k40,text_pca64_lexical
36738,2,minibatch_k40,text_pca64_lexical
36739,2,minibatch_k40,text_pca64_lexical
36740,29,minibatch_k40,text_pca64_lexical
36741,22,minibatch_k40,text_pca64_lexical
36742,4,minibatch_k40,text_pca64_lexical
36743,17,minibatch_k40,text_pca64_lexical
36744,2,minibatch_k40,text_pca64_lexical
36745,33,minibatch_k40,text_pca64_lexical
36746,15,minibatch_k40,text_pca64_lexical
36747,28,minibatch_k40,text_pca64_lexical
36748,19,minibatch_k40,text_pca64_lexical
36749,4,minibatch_k40,text_pca64_lexical
36750,6,minibatch_k40,text_pca64_lexical
36751,33,minibatch_k40,text_pca64_lexical
36752,16,minibatch_k40,text_pca64_lexical
36753,6,minibatch_k40,text_pca64_lexical
36754,15,minibatch_k40,text_pca64_lexical
36755,19,minibatch_k40,text_pca64_lexical
36756,28,minibatch_k40,text_pca64_lexical
36757,28,minibatch_k40,text_pca64_lexical
36758,37,minibatch_k40,text_pca64_lexical
36759,16,minibatch_k40,text_pca64_lexical
36760,33,minibatch_k40,text_pca64_lexical
36761,12,minibatch_k40,text_pca64_lexical
36762,28,minibatch_k40,text_pca64_lexical
36763,6,minibatch_k40,text_pca64_lexical
36764,33,minibatch_k40,text_pca64_lexical
36765,31,minibatch_k40,text_pca64_lexical
36766,33,minibatch_k40,text_pca64_lexical
