row_index,label,algorithm,feature_space
52863,45,minibatch_k48,text_pca128_lexical_w005_l2
52864,45,minibatch_k48,text_pca128_lexical_w005_l2
52865,25,minibatch_k48,text_pca128_lexical_w005_l2
52866,7,minibatch_k48,text_pca128_lexical_w005_l2
52867,42,minibatch_k48,text_pca128_lexical_w005_l2
52868,2,minibatch_k48,text_pca128_lexical_w005_l2
52869,25,minibatch_k48,text_pca128_lexical_w005_l2
52870,7,minibatch_k48,text_pca128_lexical_w005_l2
52871,42,minibatch_k48,text_pca128_lexical_w005_l2
52872,2,minibatch_k48,text_pca128_lexical_w005_l2
52873,37,minibatch_k48,text_pca128_lexical_w005_l2
52874,25,minibatch_k48,text_pca128_lexical_w005_l2
52875,7,minibatch_k48,text_pca128_lexical_w005_l2
52876,42,minibatch_k48,text_pca128_lexical_w005_l2
52877,0,minibatch_k48,text_pca128_lexical_w005_l2
52878,14,minibatch_k48,text_pca128_lexical_w005_l2
52879,8,minibatch_k48,text_pca128_lexical_w005_l2
52880,34,minibatch_k48,text_pca128_lexical_w005_l2
52881,32,minibatch_k48,text_pca128_lexical_w005_l2
52882,25,minibatch_k48,text_pca128_lexical_w005_l2
52883,7,minibatch_k48,text_pca128_lexical_w005_l2
52884,2,minibatch_k48,text_pca128_lexical_w005_l2
52885,32,minibatch_k48,text_pca128_lexical_w005_l2
52886,25,minibatch_k48,text_pca128_lexical_w005_l2
52887,1,minibatch_k48,text_pca128_lexical_w005_l2
52888,7,minibatch_k48,text_pca128_lexical_w005_l2
52889,2,minibatch_k48,text_pca128_lexical_w005_l2
52890,22,minibatch_k48,text_pca128_lexical_w005_l2
52891,41,minibatch_k48,text_pca128_lexical_w005_l2
52892,15,minibatch_k48,text_pca128_lexical_w005_l2
52893,22,minibatch_k48,text_pca128_lexical_w005_l2
52894,20,minibatch_k48,text_pca128_lexical_w005_l2
52895,22,minibatch_k48,text_pca128_lexical_w005_l2
52896,41,minibatch_k48,text_pca128_lexical_w005_l2
52897,32,minibatch_k48,text_pca128_lexical_w005_l2
52898,41,minibatch_k48,text_pca128_lexical_w005_l2
52899,15,minibatch_k48,text_pca128_lexical_w005_l2
52900,15,minibatch_k48,text_pca128_lexical_w005_l2
52901,29,minibatch_k48,text_pca128_lexical_w005_l2
52902,10,minibatch_k48,text_pca128_lexical_w005_l2
52903,10,minibatch_k48,text_pca128_lexical_w005_l2
52904,10,minibatch_k48,text_pca128_lexical_w005_l2
52905,10,minibatch_k48,text_pca128_lexical_w005_l2
52906,41,minibatch_k48,text_pca128_lexical_w005_l2
52907,10,minibatch_k48,text_pca128_lexical_w005_l2
52908,8,minibatch_k48,text_pca128_lexical_w005_l2
52909,20,minibatch_k48,text_pca128_lexical_w005_l2
52910,41,minibatch_k48,text_pca128_lexical_w005_l2
52911,41,minibatch_k48,text_pca128_lexical_w005_l2
52912,10,minibatch_k48,text_pca128_lexical_w005_l2
52913,16,minibatch_k48,text_pca128_lexical_w005_l2
52914,41,minibatch_k48,text_pca128_lexical_w005_l2
52915,25,minibatch_k48,text_pca128_lexical_w005_l2
52916,38,minibatch_k48,text_pca128_lexical_w005_l2
52917,18,minibatch_k48,text_pca128_lexical_w005_l2
52918,7,minibatch_k48,text_pca128_lexical_w005_l2
52919,2,minibatch_k48,text_pca128_lexical_w005_l2
52920,8,minibatch_k48,text_pca128_lexical_w005_l2
52921,25,minibatch_k48,text_pca128_lexical_w005_l2
52922,41,minibatch_k48,text_pca128_lexical_w005_l2
52923,7,minibatch_k48,text_pca128_lexical_w005_l2
52924,2,minibatch_k48,text_pca128_lexical_w005_l2
52925,23,minibatch_k48,text_pca128_lexical_w005_l2
52926,40,minibatch_k48,text_pca128_lexical_w005_l2
52927,40,minibatch_k48,text_pca128_lexical_w005_l2
52928,0,minibatch_k48,text_pca128_lexical_w005_l2
52929,40,minibatch_k48,text_pca128_lexical_w005_l2
52930,0,minibatch_k48,text_pca128_lexical_w005_l2
52931,14,minibatch_k48,text_pca128_lexical_w005_l2
52932,45,minibatch_k48,text_pca128_lexical_w005_l2
52933,40,minibatch_k48,text_pca128_lexical_w005_l2
52934,40,minibatch_k48,text_pca128_lexical_w005_l2
52935,8,minibatch_k48,text_pca128_lexical_w005_l2
52936,23,minibatch_k48,text_pca128_lexical_w005_l2
52937,14,minibatch_k48,text_pca128_lexical_w005_l2
52938,40,minibatch_k48,text_pca128_lexical_w005_l2
52939,40,minibatch_k48,text_pca128_lexical_w005_l2
52940,39,minibatch_k48,text_pca128_lexical_w005_l2
52941,17,minibatch_k48,text_pca128_lexical_w005_l2
52942,38,minibatch_k48,text_pca128_lexical_w005_l2
52943,6,minibatch_k48,text_pca128_lexical_w005_l2
52944,4,minibatch_k48,text_pca128_lexical_w005_l2
52945,39,minibatch_k48,text_pca128_lexical_w005_l2
52946,39,minibatch_k48,text_pca128_lexical_w005_l2
52947,10,minibatch_k48,text_pca128_lexical_w005_l2
52948,26,minibatch_k48,text_pca128_lexical_w005_l2
52949,47,minibatch_k48,text_pca128_lexical_w005_l2
52950,47,minibatch_k48,text_pca128_lexical_w005_l2
52951,33,minibatch_k48,text_pca128_lexical_w005_l2
52952,0,minibatch_k48,text_pca128_lexical_w005_l2
52953,1,minibatch_k48,text_pca128_lexical_w005_l2
52954,7,minibatch_k48,text_pca128_lexical_w005_l2
52955,2,minibatch_k48,text_pca128_lexical_w005_l2
52956,38,minibatch_k48,text_pca128_lexical_w005_l2
52957,26,minibatch_k48,text_pca128_lexical_w005_l2
52958,26,minibatch_k48,text_pca128_lexical_w005_l2
52959,46,minibatch_k48,text_pca128_lexical_w005_l2
52960,32,minibatch_k48,text_pca128_lexical_w005_l2
52961,32,minibatch_k48,text_pca128_lexical_w005_l2
52962,20,minibatch_k48,text_pca128_lexical_w005_l2
52963,19,minibatch_k48,text_pca128_lexical_w005_l2
52964,19,minibatch_k48,text_pca128_lexical_w005_l2
52965,19,minibatch_k48,text_pca128_lexical_w005_l2
52966,26,minibatch_k48,text_pca128_lexical_w005_l2
52967,1,minibatch_k48,text_pca128_lexical_w005_l2
52968,39,minibatch_k48,text_pca128_lexical_w005_l2
52969,19,minibatch_k48,text_pca128_lexical_w005_l2
52970,23,minibatch_k48,text_pca128_lexical_w005_l2
52971,0,minibatch_k48,text_pca128_lexical_w005_l2
52972,8,minibatch_k48,text_pca128_lexical_w005_l2
52973,28,minibatch_k48,text_pca128_lexical_w005_l2
52974,47,minibatch_k48,text_pca128_lexical_w005_l2
52975,7,minibatch_k48,text_pca128_lexical_w005_l2
52976,2,minibatch_k48,text_pca128_lexical_w005_l2
52977,19,minibatch_k48,text_pca128_lexical_w005_l2
52978,15,minibatch_k48,text_pca128_lexical_w005_l2
52979,32,minibatch_k48,text_pca128_lexical_w005_l2
52980,19,minibatch_k48,text_pca128_lexical_w005_l2
52981,8,minibatch_k48,text_pca128_lexical_w005_l2
52982,0,minibatch_k48,text_pca128_lexical_w005_l2
52983,8,minibatch_k48,text_pca128_lexical_w005_l2
52984,37,minibatch_k48,text_pca128_lexical_w005_l2
52985,32,minibatch_k48,text_pca128_lexical_w005_l2
52986,44,minibatch_k48,text_pca128_lexical_w005_l2
52987,33,minibatch_k48,text_pca128_lexical_w005_l2
52988,42,minibatch_k48,text_pca128_lexical_w005_l2
52989,2,minibatch_k48,text_pca128_lexical_w005_l2
52990,45,minibatch_k48,text_pca128_lexical_w005_l2
52991,39,minibatch_k48,text_pca128_lexical_w005_l2
52992,0,minibatch_k48,text_pca128_lexical_w005_l2
52993,42,minibatch_k48,text_pca128_lexical_w005_l2
52994,2,minibatch_k48,text_pca128_lexical_w005_l2
52995,32,minibatch_k48,text_pca128_lexical_w005_l2
52996,20,minibatch_k48,text_pca128_lexical_w005_l2
52997,0,minibatch_k48,text_pca128_lexical_w005_l2
52998,3,minibatch_k48,text_pca128_lexical_w005_l2
52999,37,minibatch_k48,text_pca128_lexical_w005_l2
53000,8,minibatch_k48,text_pca128_lexical_w005_l2
53001,23,minibatch_k48,text_pca128_lexical_w005_l2
53002,7,minibatch_k48,text_pca128_lexical_w005_l2
53003,2,minibatch_k48,text_pca128_lexical_w005_l2
53004,0,minibatch_k48,text_pca128_lexical_w005_l2
53005,32,minibatch_k48,text_pca128_lexical_w005_l2
53006,32,minibatch_k48,text_pca128_lexical_w005_l2
53007,37,minibatch_k48,text_pca128_lexical_w005_l2
53008,37,minibatch_k48,text_pca128_lexical_w005_l2
53009,32,minibatch_k48,text_pca128_lexical_w005_l2
53010,12,minibatch_k48,text_pca128_lexical_w005_l2
53011,37,minibatch_k48,text_pca128_lexical_w005_l2
53012,4,minibatch_k48,text_pca128_lexical_w005_l2
53013,43,minibatch_k48,text_pca128_lexical_w005_l2
53014,7,minibatch_k48,text_pca128_lexical_w005_l2
53015,1,minibatch_k48,text_pca128_lexical_w005_l2
53016,2,minibatch_k48,text_pca128_lexical_w005_l2
53017,5,minibatch_k48,text_pca128_lexical_w005_l2
53018,3,minibatch_k48,text_pca128_lexical_w005_l2
53019,0,minibatch_k48,text_pca128_lexical_w005_l2
53020,12,minibatch_k48,text_pca128_lexical_w005_l2
53021,12,minibatch_k48,text_pca128_lexical_w005_l2
53022,3,minibatch_k48,text_pca128_lexical_w005_l2
53023,19,minibatch_k48,text_pca128_lexical_w005_l2
53024,37,minibatch_k48,text_pca128_lexical_w005_l2
53025,37,minibatch_k48,text_pca128_lexical_w005_l2
53026,7,minibatch_k48,text_pca128_lexical_w005_l2
53027,17,minibatch_k48,text_pca128_lexical_w005_l2
53028,2,minibatch_k48,text_pca128_lexical_w005_l2
53029,5,minibatch_k48,text_pca128_lexical_w005_l2
53030,32,minibatch_k48,text_pca128_lexical_w005_l2
53031,7,minibatch_k48,text_pca128_lexical_w005_l2
53032,2,minibatch_k48,text_pca128_lexical_w005_l2
53033,35,minibatch_k48,text_pca128_lexical_w005_l2
53034,36,minibatch_k48,text_pca128_lexical_w005_l2
53035,20,minibatch_k48,text_pca128_lexical_w005_l2
53036,7,minibatch_k48,text_pca128_lexical_w005_l2
53037,2,minibatch_k48,text_pca128_lexical_w005_l2
53038,20,minibatch_k48,text_pca128_lexical_w005_l2
53039,32,minibatch_k48,text_pca128_lexical_w005_l2
53040,8,minibatch_k48,text_pca128_lexical_w005_l2
53041,12,minibatch_k48,text_pca128_lexical_w005_l2
53042,2,minibatch_k48,text_pca128_lexical_w005_l2
53043,0,minibatch_k48,text_pca128_lexical_w005_l2
53044,9,minibatch_k48,text_pca128_lexical_w005_l2
53045,20,minibatch_k48,text_pca128_lexical_w005_l2
53046,3,minibatch_k48,text_pca128_lexical_w005_l2
53047,3,minibatch_k48,text_pca128_lexical_w005_l2
53048,35,minibatch_k48,text_pca128_lexical_w005_l2
53049,0,minibatch_k48,text_pca128_lexical_w005_l2
53050,23,minibatch_k48,text_pca128_lexical_w005_l2
53051,10,minibatch_k48,text_pca128_lexical_w005_l2
53052,14,minibatch_k48,text_pca128_lexical_w005_l2
53053,27,minibatch_k48,text_pca128_lexical_w005_l2
53054,6,minibatch_k48,text_pca128_lexical_w005_l2
53055,27,minibatch_k48,text_pca128_lexical_w005_l2
53056,32,minibatch_k48,text_pca128_lexical_w005_l2
53057,6,minibatch_k48,text_pca128_lexical_w005_l2
53058,20,minibatch_k48,text_pca128_lexical_w005_l2
53059,3,minibatch_k48,text_pca128_lexical_w005_l2
53060,6,minibatch_k48,text_pca128_lexical_w005_l2
53061,45,minibatch_k48,text_pca128_lexical_w005_l2
53062,3,minibatch_k48,text_pca128_lexical_w005_l2
53063,6,minibatch_k48,text_pca128_lexical_w005_l2
53064,14,minibatch_k48,text_pca128_lexical_w005_l2
53065,9,minibatch_k48,text_pca128_lexical_w005_l2
53066,39,minibatch_k48,text_pca128_lexical_w005_l2
53067,33,minibatch_k48,text_pca128_lexical_w005_l2
53068,15,minibatch_k48,text_pca128_lexical_w005_l2
53069,47,minibatch_k48,text_pca128_lexical_w005_l2
53070,34,minibatch_k48,text_pca128_lexical_w005_l2
53071,38,minibatch_k48,text_pca128_lexical_w005_l2
53072,46,minibatch_k48,text_pca128_lexical_w005_l2
53073,34,minibatch_k48,text_pca128_lexical_w005_l2
53074,34,minibatch_k48,text_pca128_lexical_w005_l2
53075,4,minibatch_k48,text_pca128_lexical_w005_l2
53076,34,minibatch_k48,text_pca128_lexical_w005_l2
53077,43,minibatch_k48,text_pca128_lexical_w005_l2
53078,34,minibatch_k48,text_pca128_lexical_w005_l2
53079,34,minibatch_k48,text_pca128_lexical_w005_l2
53080,34,minibatch_k48,text_pca128_lexical_w005_l2
53081,35,minibatch_k48,text_pca128_lexical_w005_l2
53082,14,minibatch_k48,text_pca128_lexical_w005_l2
53083,3,minibatch_k48,text_pca128_lexical_w005_l2
53084,31,minibatch_k48,text_pca128_lexical_w005_l2
53085,34,minibatch_k48,text_pca128_lexical_w005_l2
53086,34,minibatch_k48,text_pca128_lexical_w005_l2
53087,8,minibatch_k48,text_pca128_lexical_w005_l2
53088,0,minibatch_k48,text_pca128_lexical_w005_l2
53089,23,minibatch_k48,text_pca128_lexical_w005_l2
53090,34,minibatch_k48,text_pca128_lexical_w005_l2
53091,8,minibatch_k48,text_pca128_lexical_w005_l2
53092,38,minibatch_k48,text_pca128_lexical_w005_l2
53093,1,minibatch_k48,text_pca128_lexical_w005_l2
53094,34,minibatch_k48,text_pca128_lexical_w005_l2
53095,36,minibatch_k48,text_pca128_lexical_w005_l2
53096,34,minibatch_k48,text_pca128_lexical_w005_l2
53097,36,minibatch_k48,text_pca128_lexical_w005_l2
53098,8,minibatch_k48,text_pca128_lexical_w005_l2
53099,34,minibatch_k48,text_pca128_lexical_w005_l2
53100,8,minibatch_k48,text_pca128_lexical_w005_l2
53101,34,minibatch_k48,text_pca128_lexical_w005_l2
53102,42,minibatch_k48,text_pca128_lexical_w005_l2
53103,7,minibatch_k48,text_pca128_lexical_w005_l2
53104,15,minibatch_k48,text_pca128_lexical_w005_l2
53105,38,minibatch_k48,text_pca128_lexical_w005_l2
53106,8,minibatch_k48,text_pca128_lexical_w005_l2
53107,45,minibatch_k48,text_pca128_lexical_w005_l2
53108,15,minibatch_k48,text_pca128_lexical_w005_l2
53109,34,minibatch_k48,text_pca128_lexical_w005_l2
53110,8,minibatch_k48,text_pca128_lexical_w005_l2
53111,34,minibatch_k48,text_pca128_lexical_w005_l2
53112,36,minibatch_k48,text_pca128_lexical_w005_l2
53113,8,minibatch_k48,text_pca128_lexical_w005_l2
53114,0,minibatch_k48,text_pca128_lexical_w005_l2
53115,45,minibatch_k48,text_pca128_lexical_w005_l2
53116,8,minibatch_k48,text_pca128_lexical_w005_l2
53117,23,minibatch_k48,text_pca128_lexical_w005_l2
53118,8,minibatch_k48,text_pca128_lexical_w005_l2
53119,37,minibatch_k48,text_pca128_lexical_w005_l2
53120,8,minibatch_k48,text_pca128_lexical_w005_l2
53121,0,minibatch_k48,text_pca128_lexical_w005_l2
53122,14,minibatch_k48,text_pca128_lexical_w005_l2
53123,14,minibatch_k48,text_pca128_lexical_w005_l2
53124,1,minibatch_k48,text_pca128_lexical_w005_l2
53125,8,minibatch_k48,text_pca128_lexical_w005_l2
53126,1,minibatch_k48,text_pca128_lexical_w005_l2
53127,6,minibatch_k48,text_pca128_lexical_w005_l2
53128,8,minibatch_k48,text_pca128_lexical_w005_l2
53129,42,minibatch_k48,text_pca128_lexical_w005_l2
53130,7,minibatch_k48,text_pca128_lexical_w005_l2
53131,8,minibatch_k48,text_pca128_lexical_w005_l2
53132,11,minibatch_k48,text_pca128_lexical_w005_l2
53133,38,minibatch_k48,text_pca128_lexical_w005_l2
53134,8,minibatch_k48,text_pca128_lexical_w005_l2
53135,46,minibatch_k48,text_pca128_lexical_w005_l2
53136,37,minibatch_k48,text_pca128_lexical_w005_l2
53137,34,minibatch_k48,text_pca128_lexical_w005_l2
53138,35,minibatch_k48,text_pca128_lexical_w005_l2
53139,37,minibatch_k48,text_pca128_lexical_w005_l2
53140,8,minibatch_k48,text_pca128_lexical_w005_l2
53141,20,minibatch_k48,text_pca128_lexical_w005_l2
53142,37,minibatch_k48,text_pca128_lexical_w005_l2
53143,8,minibatch_k48,text_pca128_lexical_w005_l2
53144,8,minibatch_k48,text_pca128_lexical_w005_l2
53145,36,minibatch_k48,text_pca128_lexical_w005_l2
53146,0,minibatch_k48,text_pca128_lexical_w005_l2
53147,39,minibatch_k48,text_pca128_lexical_w005_l2
53148,3,minibatch_k48,text_pca128_lexical_w005_l2
53149,36,minibatch_k48,text_pca128_lexical_w005_l2
53150,8,minibatch_k48,text_pca128_lexical_w005_l2
53151,8,minibatch_k48,text_pca128_lexical_w005_l2
53152,8,minibatch_k48,text_pca128_lexical_w005_l2
53153,8,minibatch_k48,text_pca128_lexical_w005_l2
53154,20,minibatch_k48,text_pca128_lexical_w005_l2
53155,37,minibatch_k48,text_pca128_lexical_w005_l2
53156,3,minibatch_k48,text_pca128_lexical_w005_l2
53157,1,minibatch_k48,text_pca128_lexical_w005_l2
53158,19,minibatch_k48,text_pca128_lexical_w005_l2
53159,0,minibatch_k48,text_pca128_lexical_w005_l2
53160,14,minibatch_k48,text_pca128_lexical_w005_l2
53161,20,minibatch_k48,text_pca128_lexical_w005_l2
53162,22,minibatch_k48,text_pca128_lexical_w005_l2
53163,20,minibatch_k48,text_pca128_lexical_w005_l2
53164,22,minibatch_k48,text_pca128_lexical_w005_l2
53165,22,minibatch_k48,text_pca128_lexical_w005_l2
53166,22,minibatch_k48,text_pca128_lexical_w005_l2
53167,22,minibatch_k48,text_pca128_lexical_w005_l2
53168,7,minibatch_k48,text_pca128_lexical_w005_l2
53169,6,minibatch_k48,text_pca128_lexical_w005_l2
53170,9,minibatch_k48,text_pca128_lexical_w005_l2
53171,12,minibatch_k48,text_pca128_lexical_w005_l2
53172,7,minibatch_k48,text_pca128_lexical_w005_l2
53173,12,minibatch_k48,text_pca128_lexical_w005_l2
53174,6,minibatch_k48,text_pca128_lexical_w005_l2
53175,14,minibatch_k48,text_pca128_lexical_w005_l2
53176,37,minibatch_k48,text_pca128_lexical_w005_l2
53177,7,minibatch_k48,text_pca128_lexical_w005_l2
53178,14,minibatch_k48,text_pca128_lexical_w005_l2
53179,7,minibatch_k48,text_pca128_lexical_w005_l2
53180,23,minibatch_k48,text_pca128_lexical_w005_l2
53181,7,minibatch_k48,text_pca128_lexical_w005_l2
53182,6,minibatch_k48,text_pca128_lexical_w005_l2
53183,37,minibatch_k48,text_pca128_lexical_w005_l2
53184,8,minibatch_k48,text_pca128_lexical_w005_l2
53185,8,minibatch_k48,text_pca128_lexical_w005_l2
53186,8,minibatch_k48,text_pca128_lexical_w005_l2
53187,12,minibatch_k48,text_pca128_lexical_w005_l2
53188,7,minibatch_k48,text_pca128_lexical_w005_l2
53189,6,minibatch_k48,text_pca128_lexical_w005_l2
53190,0,minibatch_k48,text_pca128_lexical_w005_l2
53191,7,minibatch_k48,text_pca128_lexical_w005_l2
53192,6,minibatch_k48,text_pca128_lexical_w005_l2
53193,7,minibatch_k48,text_pca128_lexical_w005_l2
53194,6,minibatch_k48,text_pca128_lexical_w005_l2
53195,42,minibatch_k48,text_pca128_lexical_w005_l2
53196,44,minibatch_k48,text_pca128_lexical_w005_l2
53197,42,minibatch_k48,text_pca128_lexical_w005_l2
53198,15,minibatch_k48,text_pca128_lexical_w005_l2
53199,42,minibatch_k48,text_pca128_lexical_w005_l2
53200,40,minibatch_k48,text_pca128_lexical_w005_l2
53201,27,minibatch_k48,text_pca128_lexical_w005_l2
53202,42,minibatch_k48,text_pca128_lexical_w005_l2
53203,44,minibatch_k48,text_pca128_lexical_w005_l2
53204,40,minibatch_k48,text_pca128_lexical_w005_l2
53205,40,minibatch_k48,text_pca128_lexical_w005_l2
53206,27,minibatch_k48,text_pca128_lexical_w005_l2
53207,3,minibatch_k48,text_pca128_lexical_w005_l2
53208,1,minibatch_k48,text_pca128_lexical_w005_l2
53209,4,minibatch_k48,text_pca128_lexical_w005_l2
53210,39,minibatch_k48,text_pca128_lexical_w005_l2
53211,19,minibatch_k48,text_pca128_lexical_w005_l2
53212,36,minibatch_k48,text_pca128_lexical_w005_l2
53213,3,minibatch_k48,text_pca128_lexical_w005_l2
53214,28,minibatch_k48,text_pca128_lexical_w005_l2
53215,16,minibatch_k48,text_pca128_lexical_w005_l2
53216,39,minibatch_k48,text_pca128_lexical_w005_l2
53217,14,minibatch_k48,text_pca128_lexical_w005_l2
53218,28,minibatch_k48,text_pca128_lexical_w005_l2
53219,38,minibatch_k48,text_pca128_lexical_w005_l2
53220,38,minibatch_k48,text_pca128_lexical_w005_l2
53221,36,minibatch_k48,text_pca128_lexical_w005_l2
53222,8,minibatch_k48,text_pca128_lexical_w005_l2
53223,10,minibatch_k48,text_pca128_lexical_w005_l2
53224,6,minibatch_k48,text_pca128_lexical_w005_l2
53225,15,minibatch_k48,text_pca128_lexical_w005_l2
53226,36,minibatch_k48,text_pca128_lexical_w005_l2
53227,35,minibatch_k48,text_pca128_lexical_w005_l2
53228,39,minibatch_k48,text_pca128_lexical_w005_l2
53229,39,minibatch_k48,text_pca128_lexical_w005_l2
53230,1,minibatch_k48,text_pca128_lexical_w005_l2
53231,28,minibatch_k48,text_pca128_lexical_w005_l2
53232,10,minibatch_k48,text_pca128_lexical_w005_l2
53233,10,minibatch_k48,text_pca128_lexical_w005_l2
53234,8,minibatch_k48,text_pca128_lexical_w005_l2
53235,22,minibatch_k48,text_pca128_lexical_w005_l2
53236,31,minibatch_k48,text_pca128_lexical_w005_l2
53237,39,minibatch_k48,text_pca128_lexical_w005_l2
53238,37,minibatch_k48,text_pca128_lexical_w005_l2
53239,35,minibatch_k48,text_pca128_lexical_w005_l2
53240,29,minibatch_k48,text_pca128_lexical_w005_l2
53241,38,minibatch_k48,text_pca128_lexical_w005_l2
53242,35,minibatch_k48,text_pca128_lexical_w005_l2
53243,28,minibatch_k48,text_pca128_lexical_w005_l2
53244,8,minibatch_k48,text_pca128_lexical_w005_l2
53245,6,minibatch_k48,text_pca128_lexical_w005_l2
53246,3,minibatch_k48,text_pca128_lexical_w005_l2
53247,34,minibatch_k48,text_pca128_lexical_w005_l2
53248,31,minibatch_k48,text_pca128_lexical_w005_l2
53249,45,minibatch_k48,text_pca128_lexical_w005_l2
53250,0,minibatch_k48,text_pca128_lexical_w005_l2
53251,38,minibatch_k48,text_pca128_lexical_w005_l2
53252,14,minibatch_k48,text_pca128_lexical_w005_l2
53253,20,minibatch_k48,text_pca128_lexical_w005_l2
53254,22,minibatch_k48,text_pca128_lexical_w005_l2
53255,45,minibatch_k48,text_pca128_lexical_w005_l2
53256,45,minibatch_k48,text_pca128_lexical_w005_l2
53257,34,minibatch_k48,text_pca128_lexical_w005_l2
53258,22,minibatch_k48,text_pca128_lexical_w005_l2
53259,22,minibatch_k48,text_pca128_lexical_w005_l2
53260,22,minibatch_k48,text_pca128_lexical_w005_l2
53261,39,minibatch_k48,text_pca128_lexical_w005_l2
53262,22,minibatch_k48,text_pca128_lexical_w005_l2
53263,27,minibatch_k48,text_pca128_lexical_w005_l2
53264,7,minibatch_k48,text_pca128_lexical_w005_l2
53265,0,minibatch_k48,text_pca128_lexical_w005_l2
53266,38,minibatch_k48,text_pca128_lexical_w005_l2
53267,38,minibatch_k48,text_pca128_lexical_w005_l2
53268,2,minibatch_k48,text_pca128_lexical_w005_l2
53269,25,minibatch_k48,text_pca128_lexical_w005_l2
53270,38,minibatch_k48,text_pca128_lexical_w005_l2
53271,11,minibatch_k48,text_pca128_lexical_w005_l2
53272,27,minibatch_k48,text_pca128_lexical_w005_l2
53273,37,minibatch_k48,text_pca128_lexical_w005_l2
53274,19,minibatch_k48,text_pca128_lexical_w005_l2
53275,1,minibatch_k48,text_pca128_lexical_w005_l2
53276,3,minibatch_k48,text_pca128_lexical_w005_l2
53277,0,minibatch_k48,text_pca128_lexical_w005_l2
53278,8,minibatch_k48,text_pca128_lexical_w005_l2
53279,44,minibatch_k48,text_pca128_lexical_w005_l2
53280,3,minibatch_k48,text_pca128_lexical_w005_l2
53281,0,minibatch_k48,text_pca128_lexical_w005_l2
53282,36,minibatch_k48,text_pca128_lexical_w005_l2
53283,33,minibatch_k48,text_pca128_lexical_w005_l2
53284,44,minibatch_k48,text_pca128_lexical_w005_l2
53285,28,minibatch_k48,text_pca128_lexical_w005_l2
53286,17,minibatch_k48,text_pca128_lexical_w005_l2
53287,44,minibatch_k48,text_pca128_lexical_w005_l2
53288,45,minibatch_k48,text_pca128_lexical_w005_l2
53289,44,minibatch_k48,text_pca128_lexical_w005_l2
53290,17,minibatch_k48,text_pca128_lexical_w005_l2
53291,19,minibatch_k48,text_pca128_lexical_w005_l2
53292,37,minibatch_k48,text_pca128_lexical_w005_l2
53293,17,minibatch_k48,text_pca128_lexical_w005_l2
53294,35,minibatch_k48,text_pca128_lexical_w005_l2
53295,16,minibatch_k48,text_pca128_lexical_w005_l2
53296,13,minibatch_k48,text_pca128_lexical_w005_l2
53297,44,minibatch_k48,text_pca128_lexical_w005_l2
53298,19,minibatch_k48,text_pca128_lexical_w005_l2
53299,19,minibatch_k48,text_pca128_lexical_w005_l2
53300,38,minibatch_k48,text_pca128_lexical_w005_l2
53301,7,minibatch_k48,text_pca128_lexical_w005_l2
53302,22,minibatch_k48,text_pca128_lexical_w005_l2
53303,38,minibatch_k48,text_pca128_lexical_w005_l2
53304,38,minibatch_k48,text_pca128_lexical_w005_l2
53305,2,minibatch_k48,text_pca128_lexical_w005_l2
53306,25,minibatch_k48,text_pca128_lexical_w005_l2
53307,11,minibatch_k48,text_pca128_lexical_w005_l2
53308,38,minibatch_k48,text_pca128_lexical_w005_l2
53309,14,minibatch_k48,text_pca128_lexical_w005_l2
53310,19,minibatch_k48,text_pca128_lexical_w005_l2
53311,1,minibatch_k48,text_pca128_lexical_w005_l2
53312,1,minibatch_k48,text_pca128_lexical_w005_l2
53313,1,minibatch_k48,text_pca128_lexical_w005_l2
53314,19,minibatch_k48,text_pca128_lexical_w005_l2
53315,19,minibatch_k48,text_pca128_lexical_w005_l2
53316,36,minibatch_k48,text_pca128_lexical_w005_l2
53317,1,minibatch_k48,text_pca128_lexical_w005_l2
53318,35,minibatch_k48,text_pca128_lexical_w005_l2
53319,16,minibatch_k48,text_pca128_lexical_w005_l2
53320,25,minibatch_k48,text_pca128_lexical_w005_l2
53321,19,minibatch_k48,text_pca128_lexical_w005_l2
53322,37,minibatch_k48,text_pca128_lexical_w005_l2
53323,9,minibatch_k48,text_pca128_lexical_w005_l2
53324,7,minibatch_k48,text_pca128_lexical_w005_l2
53325,1,minibatch_k48,text_pca128_lexical_w005_l2
53326,15,minibatch_k48,text_pca128_lexical_w005_l2
53327,2,minibatch_k48,text_pca128_lexical_w005_l2
53328,38,minibatch_k48,text_pca128_lexical_w005_l2
53329,38,minibatch_k48,text_pca128_lexical_w005_l2
53330,11,minibatch_k48,text_pca128_lexical_w005_l2
53331,11,minibatch_k48,text_pca128_lexical_w005_l2
53332,3,minibatch_k48,text_pca128_lexical_w005_l2
53333,1,minibatch_k48,text_pca128_lexical_w005_l2
53334,35,minibatch_k48,text_pca128_lexical_w005_l2
53335,22,minibatch_k48,text_pca128_lexical_w005_l2
53336,31,minibatch_k48,text_pca128_lexical_w005_l2
53337,25,minibatch_k48,text_pca128_lexical_w005_l2
53338,26,minibatch_k48,text_pca128_lexical_w005_l2
53339,3,minibatch_k48,text_pca128_lexical_w005_l2
53340,22,minibatch_k48,text_pca128_lexical_w005_l2
53341,36,minibatch_k48,text_pca128_lexical_w005_l2
53342,38,minibatch_k48,text_pca128_lexical_w005_l2
53343,15,minibatch_k48,text_pca128_lexical_w005_l2
53344,7,minibatch_k48,text_pca128_lexical_w005_l2
