row_index,label,algorithm,feature_space
43797,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
43810,13,clara_k16,text_pca64_lexical_calendar_publisher_stock
43811,4,clara_k16,text_pca64_lexical_calendar_publisher_stock
43812,13,clara_k16,text_pca64_lexical_calendar_publisher_stock
43817,6,clara_k16,text_pca64_lexical_calendar_publisher_stock
43821,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
43830,11,clara_k16,text_pca64_lexical_calendar_publisher_stock
43846,1,clara_k16,text_pca64_lexical_calendar_publisher_stock
43849,14,clara_k16,text_pca64_lexical_calendar_publisher_stock
43853,1,clara_k16,text_pca64_lexical_calendar_publisher_stock
43855,4,clara_k16,text_pca64_lexical_calendar_publisher_stock
43857,2,clara_k16,text_pca64_lexical_calendar_publisher_stock
43859,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
43885,5,clara_k16,text_pca64_lexical_calendar_publisher_stock
43891,11,clara_k16,text_pca64_lexical_calendar_publisher_stock
43932,4,clara_k16,text_pca64_lexical_calendar_publisher_stock
43941,1,clara_k16,text_pca64_lexical_calendar_publisher_stock
43942,14,clara_k16,text_pca64_lexical_calendar_publisher_stock
43948,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
43956,14,clara_k16,text_pca64_lexical_calendar_publisher_stock
43957,15,clara_k16,text_pca64_lexical_calendar_publisher_stock
43961,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
43971,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
43972,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
43975,2,clara_k16,text_pca64_lexical_calendar_publisher_stock
43987,13,clara_k16,text_pca64_lexical_calendar_publisher_stock
43989,2,clara_k16,text_pca64_lexical_calendar_publisher_stock
43990,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
43999,2,clara_k16,text_pca64_lexical_calendar_publisher_stock
44000,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
44004,13,clara_k16,text_pca64_lexical_calendar_publisher_stock
44005,1,clara_k16,text_pca64_lexical_calendar_publisher_stock
44017,13,clara_k16,text_pca64_lexical_calendar_publisher_stock
44024,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
44025,2,clara_k16,text_pca64_lexical_calendar_publisher_stock
44027,2,clara_k16,text_pca64_lexical_calendar_publisher_stock
44032,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
44034,6,clara_k16,text_pca64_lexical_calendar_publisher_stock
44058,1,clara_k16,text_pca64_lexical_calendar_publisher_stock
44060,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
44062,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
44068,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
44074,13,clara_k16,text_pca64_lexical_calendar_publisher_stock
44076,2,clara_k16,text_pca64_lexical_calendar_publisher_stock
44080,2,clara_k16,text_pca64_lexical_calendar_publisher_stock
44081,6,clara_k16,text_pca64_lexical_calendar_publisher_stock
44090,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
44096,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
44097,1,clara_k16,text_pca64_lexical_calendar_publisher_stock
44098,14,clara_k16,text_pca64_lexical_calendar_publisher_stock
44110,14,clara_k16,text_pca64_lexical_calendar_publisher_stock
44114,13,clara_k16,text_pca64_lexical_calendar_publisher_stock
44118,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
44129,6,clara_k16,text_pca64_lexical_calendar_publisher_stock
44141,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
44147,2,clara_k16,text_pca64_lexical_calendar_publisher_stock
44150,2,clara_k16,text_pca64_lexical_calendar_publisher_stock
44151,6,clara_k16,text_pca64_lexical_calendar_publisher_stock
44155,13,clara_k16,text_pca64_lexical_calendar_publisher_stock
44165,6,clara_k16,text_pca64_lexical_calendar_publisher_stock
44167,4,clara_k16,text_pca64_lexical_calendar_publisher_stock
44172,6,clara_k16,text_pca64_lexical_calendar_publisher_stock
44181,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
44193,13,clara_k16,text_pca64_lexical_calendar_publisher_stock
44196,13,clara_k16,text_pca64_lexical_calendar_publisher_stock
44202,2,clara_k16,text_pca64_lexical_calendar_publisher_stock
44207,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
44208,6,clara_k16,text_pca64_lexical_calendar_publisher_stock
44210,2,clara_k16,text_pca64_lexical_calendar_publisher_stock
44214,14,clara_k16,text_pca64_lexical_calendar_publisher_stock
44224,6,clara_k16,text_pca64_lexical_calendar_publisher_stock
44243,14,clara_k16,text_pca64_lexical_calendar_publisher_stock
44259,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
44263,13,clara_k16,text_pca64_lexical_calendar_publisher_stock
44266,8,clara_k16,text_pca64_lexical_calendar_publisher_stock
44282,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
44283,1,clara_k16,text_pca64_lexical_calendar_publisher_stock
44287,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
44295,7,clara_k16,text_pca64_lexical_calendar_publisher_stock
44299,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
44301,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
44304,4,clara_k16,text_pca64_lexical_calendar_publisher_stock
44315,2,clara_k16,text_pca64_lexical_calendar_publisher_stock
44323,6,clara_k16,text_pca64_lexical_calendar_publisher_stock
44330,6,clara_k16,text_pca64_lexical_calendar_publisher_stock
44343,6,clara_k16,text_pca64_lexical_calendar_publisher_stock
44346,4,clara_k16,text_pca64_lexical_calendar_publisher_stock
44355,4,clara_k16,text_pca64_lexical_calendar_publisher_stock
44359,4,clara_k16,text_pca64_lexical_calendar_publisher_stock
44364,4,clara_k16,text_pca64_lexical_calendar_publisher_stock
44365,4,clara_k16,text_pca64_lexical_calendar_publisher_stock
44368,1,clara_k16,text_pca64_lexical_calendar_publisher_stock
44371,1,clara_k16,text_pca64_lexical_calendar_publisher_stock
44373,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
44375,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
44385,1,clara_k16,text_pca64_lexical_calendar_publisher_stock
44394,8,clara_k16,text_pca64_lexical_calendar_publisher_stock
44399,13,clara_k16,text_pca64_lexical_calendar_publisher_stock
44403,10,clara_k16,text_pca64_lexical_calendar_publisher_stock
44418,13,clara_k16,text_pca64_lexical_calendar_publisher_stock
44424,2,clara_k16,text_pca64_lexical_calendar_publisher_stock
44448,13,clara_k16,text_pca64_lexical_calendar_publisher_stock
44455,14,clara_k16,text_pca64_lexical_calendar_publisher_stock
44457,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
44461,14,clara_k16,text_pca64_lexical_calendar_publisher_stock
44485,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
44491,9,clara_k16,text_pca64_lexical_calendar_publisher_stock
44496,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
44503,14,clara_k16,text_pca64_lexical_calendar_publisher_stock
44519,2,clara_k16,text_pca64_lexical_calendar_publisher_stock
44520,6,clara_k16,text_pca64_lexical_calendar_publisher_stock
44524,5,clara_k16,text_pca64_lexical_calendar_publisher_stock
44526,2,clara_k16,text_pca64_lexical_calendar_publisher_stock
44530,5,clara_k16,text_pca64_lexical_calendar_publisher_stock
44534,8,clara_k16,text_pca64_lexical_calendar_publisher_stock
44542,6,clara_k16,text_pca64_lexical_calendar_publisher_stock
44573,13,clara_k16,text_pca64_lexical_calendar_publisher_stock
44583,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
44593,13,clara_k16,text_pca64_lexical_calendar_publisher_stock
44596,2,clara_k16,text_pca64_lexical_calendar_publisher_stock
44598,2,clara_k16,text_pca64_lexical_calendar_publisher_stock
44600,4,clara_k16,text_pca64_lexical_calendar_publisher_stock
44609,2,clara_k16,text_pca64_lexical_calendar_publisher_stock
44612,1,clara_k16,text_pca64_lexical_calendar_publisher_stock
44613,11,clara_k16,text_pca64_lexical_calendar_publisher_stock
44618,2,clara_k16,text_pca64_lexical_calendar_publisher_stock
44625,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
44627,14,clara_k16,text_pca64_lexical_calendar_publisher_stock
44636,1,clara_k16,text_pca64_lexical_calendar_publisher_stock
44642,4,clara_k16,text_pca64_lexical_calendar_publisher_stock
44643,13,clara_k16,text_pca64_lexical_calendar_publisher_stock
44644,11,clara_k16,text_pca64_lexical_calendar_publisher_stock
44660,2,clara_k16,text_pca64_lexical_calendar_publisher_stock
44668,1,clara_k16,text_pca64_lexical_calendar_publisher_stock
44684,12,clara_k16,text_pca64_lexical_calendar_publisher_stock
44701,1,clara_k16,text_pca64_lexical_calendar_publisher_stock
44707,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
44719,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
44720,6,clara_k16,text_pca64_lexical_calendar_publisher_stock
44723,2,clara_k16,text_pca64_lexical_calendar_publisher_stock
44731,8,clara_k16,text_pca64_lexical_calendar_publisher_stock
44737,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
44742,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
44744,14,clara_k16,text_pca64_lexical_calendar_publisher_stock
44745,14,clara_k16,text_pca64_lexical_calendar_publisher_stock
44749,14,clara_k16,text_pca64_lexical_calendar_publisher_stock
44751,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
44754,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
44796,6,clara_k16,text_pca64_lexical_calendar_publisher_stock
44797,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
44799,9,clara_k16,text_pca64_lexical_calendar_publisher_stock
44806,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
44818,6,clara_k16,text_pca64_lexical_calendar_publisher_stock
44822,12,clara_k16,text_pca64_lexical_calendar_publisher_stock
44823,12,clara_k16,text_pca64_lexical_calendar_publisher_stock
44824,4,clara_k16,text_pca64_lexical_calendar_publisher_stock
44826,1,clara_k16,text_pca64_lexical_calendar_publisher_stock
44829,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
44832,5,clara_k16,text_pca64_lexical_calendar_publisher_stock
44833,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
44842,14,clara_k16,text_pca64_lexical_calendar_publisher_stock
44878,1,clara_k16,text_pca64_lexical_calendar_publisher_stock
44880,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
44882,7,clara_k16,text_pca64_lexical_calendar_publisher_stock
44886,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
44892,4,clara_k16,text_pca64_lexical_calendar_publisher_stock
44907,14,clara_k16,text_pca64_lexical_calendar_publisher_stock
44911,14,clara_k16,text_pca64_lexical_calendar_publisher_stock
44918,4,clara_k16,text_pca64_lexical_calendar_publisher_stock
44922,6,clara_k16,text_pca64_lexical_calendar_publisher_stock
44930,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
44931,1,clara_k16,text_pca64_lexical_calendar_publisher_stock
44937,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
44947,14,clara_k16,text_pca64_lexical_calendar_publisher_stock
44952,6,clara_k16,text_pca64_lexical_calendar_publisher_stock
44958,3,clara_k16,text_pca64_lexical_calendar_publisher_stock
44969,4,clara_k16,text_pca64_lexical_calendar_publisher_stock
44977,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
44982,6,clara_k16,text_pca64_lexical_calendar_publisher_stock
44988,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
44991,6,clara_k16,text_pca64_lexical_calendar_publisher_stock
45007,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
45011,4,clara_k16,text_pca64_lexical_calendar_publisher_stock
45019,7,clara_k16,text_pca64_lexical_calendar_publisher_stock
45025,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
45029,14,clara_k16,text_pca64_lexical_calendar_publisher_stock
45034,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
45044,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
45051,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
45062,14,clara_k16,text_pca64_lexical_calendar_publisher_stock
45067,13,clara_k16,text_pca64_lexical_calendar_publisher_stock
45080,14,clara_k16,text_pca64_lexical_calendar_publisher_stock
45086,12,clara_k16,text_pca64_lexical_calendar_publisher_stock
45088,6,clara_k16,text_pca64_lexical_calendar_publisher_stock
45118,6,clara_k16,text_pca64_lexical_calendar_publisher_stock
45119,6,clara_k16,text_pca64_lexical_calendar_publisher_stock
45122,6,clara_k16,text_pca64_lexical_calendar_publisher_stock
45123,2,clara_k16,text_pca64_lexical_calendar_publisher_stock
45128,14,clara_k16,text_pca64_lexical_calendar_publisher_stock
45131,14,clara_k16,text_pca64_lexical_calendar_publisher_stock
45139,6,clara_k16,text_pca64_lexical_calendar_publisher_stock
45145,6,clara_k16,text_pca64_lexical_calendar_publisher_stock
45146,6,clara_k16,text_pca64_lexical_calendar_publisher_stock
45148,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
45152,6,clara_k16,text_pca64_lexical_calendar_publisher_stock
45157,14,clara_k16,text_pca64_lexical_calendar_publisher_stock
45180,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
45208,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
45218,4,clara_k16,text_pca64_lexical_calendar_publisher_stock
45234,12,clara_k16,text_pca64_lexical_calendar_publisher_stock
45247,9,clara_k16,text_pca64_lexical_calendar_publisher_stock
45274,13,clara_k16,text_pca64_lexical_calendar_publisher_stock
45282,6,clara_k16,text_pca64_lexical_calendar_publisher_stock
45295,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
45297,6,clara_k16,text_pca64_lexical_calendar_publisher_stock
45300,9,clara_k16,text_pca64_lexical_calendar_publisher_stock
45315,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
45325,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
45336,5,clara_k16,text_pca64_lexical_calendar_publisher_stock
45338,14,clara_k16,text_pca64_lexical_calendar_publisher_stock
45346,14,clara_k16,text_pca64_lexical_calendar_publisher_stock
45354,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
45372,5,clara_k16,text_pca64_lexical_calendar_publisher_stock
45383,1,clara_k16,text_pca64_lexical_calendar_publisher_stock
45390,4,clara_k16,text_pca64_lexical_calendar_publisher_stock
45392,7,clara_k16,text_pca64_lexical_calendar_publisher_stock
45393,5,clara_k16,text_pca64_lexical_calendar_publisher_stock
45401,2,clara_k16,text_pca64_lexical_calendar_publisher_stock
45402,12,clara_k16,text_pca64_lexical_calendar_publisher_stock
45407,2,clara_k16,text_pca64_lexical_calendar_publisher_stock
45410,1,clara_k16,text_pca64_lexical_calendar_publisher_stock
45421,6,clara_k16,text_pca64_lexical_calendar_publisher_stock
45429,14,clara_k16,text_pca64_lexical_calendar_publisher_stock
45446,9,clara_k16,text_pca64_lexical_calendar_publisher_stock
45449,12,clara_k16,text_pca64_lexical_calendar_publisher_stock
45451,2,clara_k16,text_pca64_lexical_calendar_publisher_stock
45459,1,clara_k16,text_pca64_lexical_calendar_publisher_stock
45462,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
45465,11,clara_k16,text_pca64_lexical_calendar_publisher_stock
45469,14,clara_k16,text_pca64_lexical_calendar_publisher_stock
45491,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
45492,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
45497,4,clara_k16,text_pca64_lexical_calendar_publisher_stock
45508,1,clara_k16,text_pca64_lexical_calendar_publisher_stock
45509,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
45516,1,clara_k16,text_pca64_lexical_calendar_publisher_stock
45526,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
45529,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
45531,14,clara_k16,text_pca64_lexical_calendar_publisher_stock
45533,1,clara_k16,text_pca64_lexical_calendar_publisher_stock
45535,4,clara_k16,text_pca64_lexical_calendar_publisher_stock
45545,6,clara_k16,text_pca64_lexical_calendar_publisher_stock
45546,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
45548,7,clara_k16,text_pca64_lexical_calendar_publisher_stock
45552,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
45556,14,clara_k16,text_pca64_lexical_calendar_publisher_stock
45559,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
45566,13,clara_k16,text_pca64_lexical_calendar_publisher_stock
45575,2,clara_k16,text_pca64_lexical_calendar_publisher_stock
45582,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
45586,1,clara_k16,text_pca64_lexical_calendar_publisher_stock
45609,4,clara_k16,text_pca64_lexical_calendar_publisher_stock
45616,14,clara_k16,text_pca64_lexical_calendar_publisher_stock
45621,4,clara_k16,text_pca64_lexical_calendar_publisher_stock
45639,4,clara_k16,text_pca64_lexical_calendar_publisher_stock
45651,13,clara_k16,text_pca64_lexical_calendar_publisher_stock
45658,2,clara_k16,text_pca64_lexical_calendar_publisher_stock
45660,4,clara_k16,text_pca64_lexical_calendar_publisher_stock
45664,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
45675,1,clara_k16,text_pca64_lexical_calendar_publisher_stock
45683,6,clara_k16,text_pca64_lexical_calendar_publisher_stock
45691,1,clara_k16,text_pca64_lexical_calendar_publisher_stock
45695,12,clara_k16,text_pca64_lexical_calendar_publisher_stock
45696,1,clara_k16,text_pca64_lexical_calendar_publisher_stock
45698,1,clara_k16,text_pca64_lexical_calendar_publisher_stock
45700,1,clara_k16,text_pca64_lexical_calendar_publisher_stock
45709,1,clara_k16,text_pca64_lexical_calendar_publisher_stock
45711,1,clara_k16,text_pca64_lexical_calendar_publisher_stock
45716,1,clara_k16,text_pca64_lexical_calendar_publisher_stock
45718,4,clara_k16,text_pca64_lexical_calendar_publisher_stock
45726,1,clara_k16,text_pca64_lexical_calendar_publisher_stock
45735,4,clara_k16,text_pca64_lexical_calendar_publisher_stock
45739,3,clara_k16,text_pca64_lexical_calendar_publisher_stock
45746,1,clara_k16,text_pca64_lexical_calendar_publisher_stock
45756,4,clara_k16,text_pca64_lexical_calendar_publisher_stock
45757,14,clara_k16,text_pca64_lexical_calendar_publisher_stock
45762,4,clara_k16,text_pca64_lexical_calendar_publisher_stock
45766,4,clara_k16,text_pca64_lexical_calendar_publisher_stock
45794,12,clara_k16,text_pca64_lexical_calendar_publisher_stock
45801,2,clara_k16,text_pca64_lexical_calendar_publisher_stock
45815,13,clara_k16,text_pca64_lexical_calendar_publisher_stock
45827,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
45828,13,clara_k16,text_pca64_lexical_calendar_publisher_stock
45837,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
45843,14,clara_k16,text_pca64_lexical_calendar_publisher_stock
45855,11,clara_k16,text_pca64_lexical_calendar_publisher_stock
45862,1,clara_k16,text_pca64_lexical_calendar_publisher_stock
45882,1,clara_k16,text_pca64_lexical_calendar_publisher_stock
45899,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
45901,6,clara_k16,text_pca64_lexical_calendar_publisher_stock
45903,7,clara_k16,text_pca64_lexical_calendar_publisher_stock
45912,1,clara_k16,text_pca64_lexical_calendar_publisher_stock
45917,6,clara_k16,text_pca64_lexical_calendar_publisher_stock
45920,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
45931,1,clara_k16,text_pca64_lexical_calendar_publisher_stock
45934,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
45936,6,clara_k16,text_pca64_lexical_calendar_publisher_stock
45943,2,clara_k16,text_pca64_lexical_calendar_publisher_stock
45944,4,clara_k16,text_pca64_lexical_calendar_publisher_stock
45947,4,clara_k16,text_pca64_lexical_calendar_publisher_stock
45948,13,clara_k16,text_pca64_lexical_calendar_publisher_stock
45956,12,clara_k16,text_pca64_lexical_calendar_publisher_stock
45966,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
45979,12,clara_k16,text_pca64_lexical_calendar_publisher_stock
45983,6,clara_k16,text_pca64_lexical_calendar_publisher_stock
45997,4,clara_k16,text_pca64_lexical_calendar_publisher_stock
46016,6,clara_k16,text_pca64_lexical_calendar_publisher_stock
46018,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
46020,6,clara_k16,text_pca64_lexical_calendar_publisher_stock
46028,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
46034,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
46048,1,clara_k16,text_pca64_lexical_calendar_publisher_stock
46050,6,clara_k16,text_pca64_lexical_calendar_publisher_stock
46061,6,clara_k16,text_pca64_lexical_calendar_publisher_stock
46063,6,clara_k16,text_pca64_lexical_calendar_publisher_stock
46065,12,clara_k16,text_pca64_lexical_calendar_publisher_stock
46067,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
46076,2,clara_k16,text_pca64_lexical_calendar_publisher_stock
46079,6,clara_k16,text_pca64_lexical_calendar_publisher_stock
46080,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
46082,1,clara_k16,text_pca64_lexical_calendar_publisher_stock
46088,2,clara_k16,text_pca64_lexical_calendar_publisher_stock
46100,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
46120,6,clara_k16,text_pca64_lexical_calendar_publisher_stock
46122,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
46128,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
46133,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
46143,1,clara_k16,text_pca64_lexical_calendar_publisher_stock
46150,1,clara_k16,text_pca64_lexical_calendar_publisher_stock
46152,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
46153,6,clara_k16,text_pca64_lexical_calendar_publisher_stock
46161,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
46168,6,clara_k16,text_pca64_lexical_calendar_publisher_stock
46183,1,clara_k16,text_pca64_lexical_calendar_publisher_stock
46186,6,clara_k16,text_pca64_lexical_calendar_publisher_stock
46189,13,clara_k16,text_pca64_lexical_calendar_publisher_stock
46194,6,clara_k16,text_pca64_lexical_calendar_publisher_stock
46206,14,clara_k16,text_pca64_lexical_calendar_publisher_stock
46210,1,clara_k16,text_pca64_lexical_calendar_publisher_stock
46217,4,clara_k16,text_pca64_lexical_calendar_publisher_stock
46222,11,clara_k16,text_pca64_lexical_calendar_publisher_stock
46224,14,clara_k16,text_pca64_lexical_calendar_publisher_stock
46226,4,clara_k16,text_pca64_lexical_calendar_publisher_stock
46236,12,clara_k16,text_pca64_lexical_calendar_publisher_stock
46241,11,clara_k16,text_pca64_lexical_calendar_publisher_stock
46249,1,clara_k16,text_pca64_lexical_calendar_publisher_stock
46258,6,clara_k16,text_pca64_lexical_calendar_publisher_stock
46267,6,clara_k16,text_pca64_lexical_calendar_publisher_stock
46272,6,clara_k16,text_pca64_lexical_calendar_publisher_stock
46274,6,clara_k16,text_pca64_lexical_calendar_publisher_stock
46276,12,clara_k16,text_pca64_lexical_calendar_publisher_stock
46279,4,clara_k16,text_pca64_lexical_calendar_publisher_stock
46282,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
46299,6,clara_k16,text_pca64_lexical_calendar_publisher_stock
46307,12,clara_k16,text_pca64_lexical_calendar_publisher_stock
46317,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
46320,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
46329,6,clara_k16,text_pca64_lexical_calendar_publisher_stock
46363,2,clara_k16,text_pca64_lexical_calendar_publisher_stock
46368,6,clara_k16,text_pca64_lexical_calendar_publisher_stock
46370,2,clara_k16,text_pca64_lexical_calendar_publisher_stock
46377,6,clara_k16,text_pca64_lexical_calendar_publisher_stock
46385,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
46391,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
46394,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
46395,14,clara_k16,text_pca64_lexical_calendar_publisher_stock
46398,11,clara_k16,text_pca64_lexical_calendar_publisher_stock
46406,6,clara_k16,text_pca64_lexical_calendar_publisher_stock
46407,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
46410,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
46419,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
46420,4,clara_k16,text_pca64_lexical_calendar_publisher_stock
46426,1,clara_k16,text_pca64_lexical_calendar_publisher_stock
46430,6,clara_k16,text_pca64_lexical_calendar_publisher_stock
46438,1,clara_k16,text_pca64_lexical_calendar_publisher_stock
46441,2,clara_k16,text_pca64_lexical_calendar_publisher_stock
46443,14,clara_k16,text_pca64_lexical_calendar_publisher_stock
46444,6,clara_k16,text_pca64_lexical_calendar_publisher_stock
46447,11,clara_k16,text_pca64_lexical_calendar_publisher_stock
46450,13,clara_k16,text_pca64_lexical_calendar_publisher_stock
46462,1,clara_k16,text_pca64_lexical_calendar_publisher_stock
46463,1,clara_k16,text_pca64_lexical_calendar_publisher_stock
46466,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
46482,8,clara_k16,text_pca64_lexical_calendar_publisher_stock
46494,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
46499,13,clara_k16,text_pca64_lexical_calendar_publisher_stock
46507,6,clara_k16,text_pca64_lexical_calendar_publisher_stock
46516,4,clara_k16,text_pca64_lexical_calendar_publisher_stock
46518,6,clara_k16,text_pca64_lexical_calendar_publisher_stock
46521,6,clara_k16,text_pca64_lexical_calendar_publisher_stock
46527,2,clara_k16,text_pca64_lexical_calendar_publisher_stock
46541,13,clara_k16,text_pca64_lexical_calendar_publisher_stock
46552,4,clara_k16,text_pca64_lexical_calendar_publisher_stock
46555,1,clara_k16,text_pca64_lexical_calendar_publisher_stock
46575,6,clara_k16,text_pca64_lexical_calendar_publisher_stock
46581,1,clara_k16,text_pca64_lexical_calendar_publisher_stock
46583,14,clara_k16,text_pca64_lexical_calendar_publisher_stock
46590,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
46591,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
46592,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
46601,4,clara_k16,text_pca64_lexical_calendar_publisher_stock
46616,12,clara_k16,text_pca64_lexical_calendar_publisher_stock
46631,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
46633,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
46639,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
46640,6,clara_k16,text_pca64_lexical_calendar_publisher_stock
46655,4,clara_k16,text_pca64_lexical_calendar_publisher_stock
46663,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
46673,12,clara_k16,text_pca64_lexical_calendar_publisher_stock
46674,12,clara_k16,text_pca64_lexical_calendar_publisher_stock
46677,6,clara_k16,text_pca64_lexical_calendar_publisher_stock
46685,2,clara_k16,text_pca64_lexical_calendar_publisher_stock
46689,14,clara_k16,text_pca64_lexical_calendar_publisher_stock
46706,1,clara_k16,text_pca64_lexical_calendar_publisher_stock
46708,11,clara_k16,text_pca64_lexical_calendar_publisher_stock
46709,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
46719,4,clara_k16,text_pca64_lexical_calendar_publisher_stock
46724,4,clara_k16,text_pca64_lexical_calendar_publisher_stock
46726,1,clara_k16,text_pca64_lexical_calendar_publisher_stock
46727,6,clara_k16,text_pca64_lexical_calendar_publisher_stock
46736,14,clara_k16,text_pca64_lexical_calendar_publisher_stock
46740,2,clara_k16,text_pca64_lexical_calendar_publisher_stock
46742,6,clara_k16,text_pca64_lexical_calendar_publisher_stock
46744,2,clara_k16,text_pca64_lexical_calendar_publisher_stock
46756,1,clara_k16,text_pca64_lexical_calendar_publisher_stock
46781,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
46784,0,clara_k16,text_pca64_lexical_calendar_publisher_stock
