row_index,label,algorithm,feature_space
61656,15,minibatch_k48,text_768_l2
61657,15,minibatch_k48,text_768_l2
61658,5,minibatch_k48,text_768_l2
61659,12,minibatch_k48,text_768_l2
61660,35,minibatch_k48,text_768_l2
61661,7,minibatch_k48,text_768_l2
61662,21,minibatch_k48,text_768_l2
61663,16,minibatch_k48,text_768_l2
61664,5,minibatch_k48,text_768_l2
61665,17,minibatch_k48,text_768_l2
61666,5,minibatch_k48,text_768_l2
61667,17,minibatch_k48,text_768_l2
61668,21,minibatch_k48,text_768_l2
61669,45,minibatch_k48,text_768_l2
61670,28,minibatch_k48,text_768_l2
61671,11,minibatch_k48,text_768_l2
61672,1,minibatch_k48,text_768_l2
61673,1,minibatch_k48,text_768_l2
61674,1,minibatch_k48,text_768_l2
61675,1,minibatch_k48,text_768_l2
61676,1,minibatch_k48,text_768_l2
61677,46,minibatch_k48,text_768_l2
61678,7,minibatch_k48,text_768_l2
61679,31,minibatch_k48,text_768_l2
61680,17,minibatch_k48,text_768_l2
61681,25,minibatch_k48,text_768_l2
61682,23,minibatch_k48,text_768_l2
61683,2,minibatch_k48,text_768_l2
61684,36,minibatch_k48,text_768_l2
61685,23,minibatch_k48,text_768_l2
61686,21,minibatch_k48,text_768_l2
61687,23,minibatch_k48,text_768_l2
61688,1,minibatch_k48,text_768_l2
61689,3,minibatch_k48,text_768_l2
61690,23,minibatch_k48,text_768_l2
61691,2,minibatch_k48,text_768_l2
61692,46,minibatch_k48,text_768_l2
61693,23,minibatch_k48,text_768_l2
61694,37,minibatch_k48,text_768_l2
61695,0,minibatch_k48,text_768_l2
61696,20,minibatch_k48,text_768_l2
61697,37,minibatch_k48,text_768_l2
61698,33,minibatch_k48,text_768_l2
61699,33,minibatch_k48,text_768_l2
61700,37,minibatch_k48,text_768_l2
61701,20,minibatch_k48,text_768_l2
61702,33,minibatch_k48,text_768_l2
61703,33,minibatch_k48,text_768_l2
61704,16,minibatch_k48,text_768_l2
61705,20,minibatch_k48,text_768_l2
61706,37,minibatch_k48,text_768_l2
61707,16,minibatch_k48,text_768_l2
61708,37,minibatch_k48,text_768_l2
61709,33,minibatch_k48,text_768_l2
61710,7,minibatch_k48,text_768_l2
61711,37,minibatch_k48,text_768_l2
61712,33,minibatch_k48,text_768_l2
61713,37,minibatch_k48,text_768_l2
61714,37,minibatch_k48,text_768_l2
61715,0,minibatch_k48,text_768_l2
61716,33,minibatch_k48,text_768_l2
61717,0,minibatch_k48,text_768_l2
61718,16,minibatch_k48,text_768_l2
61719,37,minibatch_k48,text_768_l2
61720,20,minibatch_k48,text_768_l2
61721,33,minibatch_k48,text_768_l2
61722,20,minibatch_k48,text_768_l2
61723,23,minibatch_k48,text_768_l2
61724,22,minibatch_k48,text_768_l2
61725,24,minibatch_k48,text_768_l2
61726,26,minibatch_k48,text_768_l2
61727,2,minibatch_k48,text_768_l2
61728,19,minibatch_k48,text_768_l2
61729,1,minibatch_k48,text_768_l2
61730,7,minibatch_k48,text_768_l2
61731,22,minibatch_k48,text_768_l2
61732,19,minibatch_k48,text_768_l2
61733,24,minibatch_k48,text_768_l2
61734,26,minibatch_k48,text_768_l2
61735,2,minibatch_k48,text_768_l2
61736,41,minibatch_k48,text_768_l2
61737,7,minibatch_k48,text_768_l2
61738,46,minibatch_k48,text_768_l2
61739,22,minibatch_k48,text_768_l2
61740,19,minibatch_k48,text_768_l2
61741,24,minibatch_k48,text_768_l2
61742,26,minibatch_k48,text_768_l2
61743,16,minibatch_k48,text_768_l2
61744,45,minibatch_k48,text_768_l2
61745,3,minibatch_k48,text_768_l2
61746,19,minibatch_k48,text_768_l2
61747,38,minibatch_k48,text_768_l2
61748,24,minibatch_k48,text_768_l2
61749,32,minibatch_k48,text_768_l2
61750,18,minibatch_k48,text_768_l2
61751,22,minibatch_k48,text_768_l2
61752,24,minibatch_k48,text_768_l2
61753,18,minibatch_k48,text_768_l2
61754,26,minibatch_k48,text_768_l2
61755,46,minibatch_k48,text_768_l2
61756,2,minibatch_k48,text_768_l2
61757,45,minibatch_k48,text_768_l2
61758,6,minibatch_k48,text_768_l2
61759,9,minibatch_k48,text_768_l2
61760,19,minibatch_k48,text_768_l2
61761,2,minibatch_k48,text_768_l2
61762,0,minibatch_k48,text_768_l2
61763,27,minibatch_k48,text_768_l2
61764,39,minibatch_k48,text_768_l2
61765,39,minibatch_k48,text_768_l2
61766,14,minibatch_k48,text_768_l2
61767,46,minibatch_k48,text_768_l2
61768,23,minibatch_k48,text_768_l2
61769,12,minibatch_k48,text_768_l2
61770,16,minibatch_k48,text_768_l2
61771,9,minibatch_k48,text_768_l2
61772,11,minibatch_k48,text_768_l2
61773,11,minibatch_k48,text_768_l2
61774,2,minibatch_k48,text_768_l2
61775,29,minibatch_k48,text_768_l2
61776,13,minibatch_k48,text_768_l2
61777,5,minibatch_k48,text_768_l2
61778,20,minibatch_k48,text_768_l2
61779,46,minibatch_k48,text_768_l2
61780,19,minibatch_k48,text_768_l2
61781,2,minibatch_k48,text_768_l2
61782,21,minibatch_k48,text_768_l2
61783,23,minibatch_k48,text_768_l2
61784,23,minibatch_k48,text_768_l2
61785,46,minibatch_k48,text_768_l2
61786,14,minibatch_k48,text_768_l2
61787,25,minibatch_k48,text_768_l2
61788,27,minibatch_k48,text_768_l2
61789,27,minibatch_k48,text_768_l2
61790,16,minibatch_k48,text_768_l2
61791,4,minibatch_k48,text_768_l2
61792,20,minibatch_k48,text_768_l2
61793,23,minibatch_k48,text_768_l2
61794,38,minibatch_k48,text_768_l2
61795,23,minibatch_k48,text_768_l2
61796,17,minibatch_k48,text_768_l2
61797,18,minibatch_k48,text_768_l2
61798,23,minibatch_k48,text_768_l2
61799,23,minibatch_k48,text_768_l2
61800,46,minibatch_k48,text_768_l2
61801,23,minibatch_k48,text_768_l2
61802,23,minibatch_k48,text_768_l2
61803,32,minibatch_k48,text_768_l2
61804,23,minibatch_k48,text_768_l2
61805,21,minibatch_k48,text_768_l2
61806,3,minibatch_k48,text_768_l2
61807,18,minibatch_k48,text_768_l2
61808,12,minibatch_k48,text_768_l2
61809,21,minibatch_k48,text_768_l2
61810,16,minibatch_k48,text_768_l2
61811,46,minibatch_k48,text_768_l2
61812,0,minibatch_k48,text_768_l2
61813,40,minibatch_k48,text_768_l2
61814,46,minibatch_k48,text_768_l2
61815,46,minibatch_k48,text_768_l2
61816,46,minibatch_k48,text_768_l2
61817,3,minibatch_k48,text_768_l2
61818,27,minibatch_k48,text_768_l2
61819,27,minibatch_k48,text_768_l2
61820,3,minibatch_k48,text_768_l2
61821,23,minibatch_k48,text_768_l2
61822,46,minibatch_k48,text_768_l2
61823,39,minibatch_k48,text_768_l2
61824,25,minibatch_k48,text_768_l2
61825,46,minibatch_k48,text_768_l2
61826,46,minibatch_k48,text_768_l2
61827,46,minibatch_k48,text_768_l2
61828,0,minibatch_k48,text_768_l2
61829,38,minibatch_k48,text_768_l2
61830,0,minibatch_k48,text_768_l2
61831,25,minibatch_k48,text_768_l2
61832,0,minibatch_k48,text_768_l2
61833,46,minibatch_k48,text_768_l2
61834,31,minibatch_k48,text_768_l2
61835,0,minibatch_k48,text_768_l2
61836,0,minibatch_k48,text_768_l2
61837,38,minibatch_k48,text_768_l2
61838,46,minibatch_k48,text_768_l2
61839,40,minibatch_k48,text_768_l2
61840,46,minibatch_k48,text_768_l2
61841,0,minibatch_k48,text_768_l2
61842,39,minibatch_k48,text_768_l2
61843,23,minibatch_k48,text_768_l2
61844,23,minibatch_k48,text_768_l2
61845,27,minibatch_k48,text_768_l2
61846,46,minibatch_k48,text_768_l2
61847,23,minibatch_k48,text_768_l2
61848,2,minibatch_k48,text_768_l2
61849,5,minibatch_k48,text_768_l2
61850,12,minibatch_k48,text_768_l2
61851,15,minibatch_k48,text_768_l2
61852,31,minibatch_k48,text_768_l2
61853,17,minibatch_k48,text_768_l2
61854,46,minibatch_k48,text_768_l2
61855,16,minibatch_k48,text_768_l2
61856,7,minibatch_k48,text_768_l2
61857,12,minibatch_k48,text_768_l2
61858,46,minibatch_k48,text_768_l2
61859,11,minibatch_k48,text_768_l2
61860,36,minibatch_k48,text_768_l2
61861,7,minibatch_k48,text_768_l2
61862,0,minibatch_k48,text_768_l2
61863,23,minibatch_k48,text_768_l2
61864,18,minibatch_k48,text_768_l2
61865,4,minibatch_k48,text_768_l2
61866,4,minibatch_k48,text_768_l2
61867,45,minibatch_k48,text_768_l2
61868,23,minibatch_k48,text_768_l2
61869,46,minibatch_k48,text_768_l2
61870,21,minibatch_k48,text_768_l2
61871,23,minibatch_k48,text_768_l2
61872,25,minibatch_k48,text_768_l2
61873,5,minibatch_k48,text_768_l2
61874,46,minibatch_k48,text_768_l2
61875,23,minibatch_k48,text_768_l2
61876,31,minibatch_k48,text_768_l2
61877,46,minibatch_k48,text_768_l2
61878,31,minibatch_k48,text_768_l2
61879,5,minibatch_k48,text_768_l2
61880,46,minibatch_k48,text_768_l2
61881,47,minibatch_k48,text_768_l2
61882,39,minibatch_k48,text_768_l2
61883,16,minibatch_k48,text_768_l2
61884,21,minibatch_k48,text_768_l2
61885,6,minibatch_k48,text_768_l2
61886,16,minibatch_k48,text_768_l2
61887,46,minibatch_k48,text_768_l2
61888,9,minibatch_k48,text_768_l2
61889,5,minibatch_k48,text_768_l2
61890,23,minibatch_k48,text_768_l2
61891,29,minibatch_k48,text_768_l2
61892,11,minibatch_k48,text_768_l2
61893,22,minibatch_k48,text_768_l2
61894,18,minibatch_k48,text_768_l2
61895,29,minibatch_k48,text_768_l2
61896,16,minibatch_k48,text_768_l2
61897,20,minibatch_k48,text_768_l2
61898,30,minibatch_k48,text_768_l2
61899,29,minibatch_k48,text_768_l2
61900,25,minibatch_k48,text_768_l2
61901,46,minibatch_k48,text_768_l2
61902,2,minibatch_k48,text_768_l2
61903,9,minibatch_k48,text_768_l2
61904,37,minibatch_k48,text_768_l2
61905,22,minibatch_k48,text_768_l2
61906,19,minibatch_k48,text_768_l2
61907,24,minibatch_k48,text_768_l2
61908,26,minibatch_k48,text_768_l2
61909,31,minibatch_k48,text_768_l2
61910,2,minibatch_k48,text_768_l2
61911,2,minibatch_k48,text_768_l2
61912,16,minibatch_k48,text_768_l2
61913,43,minibatch_k48,text_768_l2
61914,28,minibatch_k48,text_768_l2
61915,36,minibatch_k48,text_768_l2
61916,44,minibatch_k48,text_768_l2
61917,3,minibatch_k48,text_768_l2
61918,12,minibatch_k48,text_768_l2
61919,36,minibatch_k48,text_768_l2
61920,44,minibatch_k48,text_768_l2
61921,23,minibatch_k48,text_768_l2
61922,16,minibatch_k48,text_768_l2
61923,23,minibatch_k48,text_768_l2
61924,2,minibatch_k48,text_768_l2
61925,46,minibatch_k48,text_768_l2
61926,35,minibatch_k48,text_768_l2
61927,23,minibatch_k48,text_768_l2
61928,28,minibatch_k48,text_768_l2
61929,42,minibatch_k48,text_768_l2
61930,28,minibatch_k48,text_768_l2
61931,5,minibatch_k48,text_768_l2
61932,22,minibatch_k48,text_768_l2
61933,26,minibatch_k48,text_768_l2
61934,8,minibatch_k48,text_768_l2
61935,45,minibatch_k48,text_768_l2
61936,2,minibatch_k48,text_768_l2
61937,6,minibatch_k48,text_768_l2
61938,3,minibatch_k48,text_768_l2
61939,45,minibatch_k48,text_768_l2
61940,9,minibatch_k48,text_768_l2
61941,20,minibatch_k48,text_768_l2
61942,20,minibatch_k48,text_768_l2
61943,39,minibatch_k48,text_768_l2
61944,19,minibatch_k48,text_768_l2
61945,20,minibatch_k48,text_768_l2
61946,25,minibatch_k48,text_768_l2
61947,6,minibatch_k48,text_768_l2
61948,23,minibatch_k48,text_768_l2
61949,17,minibatch_k48,text_768_l2
61950,42,minibatch_k48,text_768_l2
61951,31,minibatch_k48,text_768_l2
61952,15,minibatch_k48,text_768_l2
61953,47,minibatch_k48,text_768_l2
61954,42,minibatch_k48,text_768_l2
61955,3,minibatch_k48,text_768_l2
61956,18,minibatch_k48,text_768_l2
61957,14,minibatch_k48,text_768_l2
61958,18,minibatch_k48,text_768_l2
61959,3,minibatch_k48,text_768_l2
61960,28,minibatch_k48,text_768_l2
61961,46,minibatch_k48,text_768_l2
61962,38,minibatch_k48,text_768_l2
61963,2,minibatch_k48,text_768_l2
61964,18,minibatch_k48,text_768_l2
61965,16,minibatch_k48,text_768_l2
61966,0,minibatch_k48,text_768_l2
61967,43,minibatch_k48,text_768_l2
61968,28,minibatch_k48,text_768_l2
61969,3,minibatch_k48,text_768_l2
61970,37,minibatch_k48,text_768_l2
61971,4,minibatch_k48,text_768_l2
61972,5,minibatch_k48,text_768_l2
61973,22,minibatch_k48,text_768_l2
61974,4,minibatch_k48,text_768_l2
61975,6,minibatch_k48,text_768_l2
61976,44,minibatch_k48,text_768_l2
61977,11,minibatch_k48,text_768_l2
61978,7,minibatch_k48,text_768_l2
61979,5,minibatch_k48,text_768_l2
61980,20,minibatch_k48,text_768_l2
61981,38,minibatch_k48,text_768_l2
61982,28,minibatch_k48,text_768_l2
61983,11,minibatch_k48,text_768_l2
61984,47,minibatch_k48,text_768_l2
61985,5,minibatch_k48,text_768_l2
61986,7,minibatch_k48,text_768_l2
61987,37,minibatch_k48,text_768_l2
61988,42,minibatch_k48,text_768_l2
61989,28,minibatch_k48,text_768_l2
61990,11,minibatch_k48,text_768_l2
61991,11,minibatch_k48,text_768_l2
61992,18,minibatch_k48,text_768_l2
61993,4,minibatch_k48,text_768_l2
61994,5,minibatch_k48,text_768_l2
61995,7,minibatch_k48,text_768_l2
61996,42,minibatch_k48,text_768_l2
61997,25,minibatch_k48,text_768_l2
61998,10,minibatch_k48,text_768_l2
61999,42,minibatch_k48,text_768_l2
62000,20,minibatch_k48,text_768_l2
62001,25,minibatch_k48,text_768_l2
62002,25,minibatch_k48,text_768_l2
62003,40,minibatch_k48,text_768_l2
62004,44,minibatch_k48,text_768_l2
62005,45,minibatch_k48,text_768_l2
62006,1,minibatch_k48,text_768_l2
62007,11,minibatch_k48,text_768_l2
62008,44,minibatch_k48,text_768_l2
62009,25,minibatch_k48,text_768_l2
62010,25,minibatch_k48,text_768_l2
62011,38,minibatch_k48,text_768_l2
62012,18,minibatch_k48,text_768_l2
62013,20,minibatch_k48,text_768_l2
62014,12,minibatch_k48,text_768_l2
62015,22,minibatch_k48,text_768_l2
62016,24,minibatch_k48,text_768_l2
62017,36,minibatch_k48,text_768_l2
62018,44,minibatch_k48,text_768_l2
62019,12,minibatch_k48,text_768_l2
62020,2,minibatch_k48,text_768_l2
62021,23,minibatch_k48,text_768_l2
62022,44,minibatch_k48,text_768_l2
62023,34,minibatch_k48,text_768_l2
62024,23,minibatch_k48,text_768_l2
62025,23,minibatch_k48,text_768_l2
62026,23,minibatch_k48,text_768_l2
62027,12,minibatch_k48,text_768_l2
62028,22,minibatch_k48,text_768_l2
62029,24,minibatch_k48,text_768_l2
62030,6,minibatch_k48,text_768_l2
62031,25,minibatch_k48,text_768_l2
62032,25,minibatch_k48,text_768_l2
62033,25,minibatch_k48,text_768_l2
62034,34,minibatch_k48,text_768_l2
62035,2,minibatch_k48,text_768_l2
62036,25,minibatch_k48,text_768_l2
62037,22,minibatch_k48,text_768_l2
62038,24,minibatch_k48,text_768_l2
62039,24,minibatch_k48,text_768_l2
62040,35,minibatch_k48,text_768_l2
62041,35,minibatch_k48,text_768_l2
62042,41,minibatch_k48,text_768_l2
62043,25,minibatch_k48,text_768_l2
62044,16,minibatch_k48,text_768_l2
62045,37,minibatch_k48,text_768_l2
62046,32,minibatch_k48,text_768_l2
62047,34,minibatch_k48,text_768_l2
62048,38,minibatch_k48,text_768_l2
62049,22,minibatch_k48,text_768_l2
62050,47,minibatch_k48,text_768_l2
62051,12,minibatch_k48,text_768_l2
62052,34,minibatch_k48,text_768_l2
62053,44,minibatch_k48,text_768_l2
62054,34,minibatch_k48,text_768_l2
62055,31,minibatch_k48,text_768_l2
62056,23,minibatch_k48,text_768_l2
62057,43,minibatch_k48,text_768_l2
62058,23,minibatch_k48,text_768_l2
62059,34,minibatch_k48,text_768_l2
62060,34,minibatch_k48,text_768_l2
62061,22,minibatch_k48,text_768_l2
62062,2,minibatch_k48,text_768_l2
62063,24,minibatch_k48,text_768_l2
62064,36,minibatch_k48,text_768_l2
62065,41,minibatch_k48,text_768_l2
62066,23,minibatch_k48,text_768_l2
62067,34,minibatch_k48,text_768_l2
62068,34,minibatch_k48,text_768_l2
62069,18,minibatch_k48,text_768_l2
62070,41,minibatch_k48,text_768_l2
62071,25,minibatch_k48,text_768_l2
62072,41,minibatch_k48,text_768_l2
62073,41,minibatch_k48,text_768_l2
62074,34,minibatch_k48,text_768_l2
62075,34,minibatch_k48,text_768_l2
62076,15,minibatch_k48,text_768_l2
62077,2,minibatch_k48,text_768_l2
62078,17,minibatch_k48,text_768_l2
62079,34,minibatch_k48,text_768_l2
62080,22,minibatch_k48,text_768_l2
62081,24,minibatch_k48,text_768_l2
62082,23,minibatch_k48,text_768_l2
62083,34,minibatch_k48,text_768_l2
62084,18,minibatch_k48,text_768_l2
62085,31,minibatch_k48,text_768_l2
62086,22,minibatch_k48,text_768_l2
62087,24,minibatch_k48,text_768_l2
62088,46,minibatch_k48,text_768_l2
62089,25,minibatch_k48,text_768_l2
62090,34,minibatch_k48,text_768_l2
62091,22,minibatch_k48,text_768_l2
62092,41,minibatch_k48,text_768_l2
62093,47,minibatch_k48,text_768_l2
62094,47,minibatch_k48,text_768_l2
62095,6,minibatch_k48,text_768_l2
62096,35,minibatch_k48,text_768_l2
62097,3,minibatch_k48,text_768_l2
62098,21,minibatch_k48,text_768_l2
62099,1,minibatch_k48,text_768_l2
62100,15,minibatch_k48,text_768_l2
62101,28,minibatch_k48,text_768_l2
62102,34,minibatch_k48,text_768_l2
62103,35,minibatch_k48,text_768_l2
62104,31,minibatch_k48,text_768_l2
62105,35,minibatch_k48,text_768_l2
62106,1,minibatch_k48,text_768_l2
62107,2,minibatch_k48,text_768_l2
62108,21,minibatch_k48,text_768_l2
62109,4,minibatch_k48,text_768_l2
62110,1,minibatch_k48,text_768_l2
62111,11,minibatch_k48,text_768_l2
62112,36,minibatch_k48,text_768_l2
62113,35,minibatch_k48,text_768_l2
62114,35,minibatch_k48,text_768_l2
62115,46,minibatch_k48,text_768_l2
62116,22,minibatch_k48,text_768_l2
62117,8,minibatch_k48,text_768_l2
62118,6,minibatch_k48,text_768_l2
62119,43,minibatch_k48,text_768_l2
62120,22,minibatch_k48,text_768_l2
62121,4,minibatch_k48,text_768_l2
62122,8,minibatch_k48,text_768_l2
62123,21,minibatch_k48,text_768_l2
62124,34,minibatch_k48,text_768_l2
62125,35,minibatch_k48,text_768_l2
62126,23,minibatch_k48,text_768_l2
62127,1,minibatch_k48,text_768_l2
62128,23,minibatch_k48,text_768_l2
62129,22,minibatch_k48,text_768_l2
62130,35,minibatch_k48,text_768_l2
62131,41,minibatch_k48,text_768_l2
62132,34,minibatch_k48,text_768_l2
62133,17,minibatch_k48,text_768_l2
62134,12,minibatch_k48,text_768_l2
62135,12,minibatch_k48,text_768_l2
62136,31,minibatch_k48,text_768_l2
62137,12,minibatch_k48,text_768_l2
62138,22,minibatch_k48,text_768_l2
62139,8,minibatch_k48,text_768_l2
62140,34,minibatch_k48,text_768_l2
62141,35,minibatch_k48,text_768_l2
62142,7,minibatch_k48,text_768_l2
62143,11,minibatch_k48,text_768_l2
62144,6,minibatch_k48,text_768_l2
62145,22,minibatch_k48,text_768_l2
62146,47,minibatch_k48,text_768_l2
62147,8,minibatch_k48,text_768_l2
62148,27,minibatch_k48,text_768_l2
62149,41,minibatch_k48,text_768_l2
62150,23,minibatch_k48,text_768_l2
62151,23,minibatch_k48,text_768_l2
62152,34,minibatch_k48,text_768_l2
62153,34,minibatch_k48,text_768_l2
62154,34,minibatch_k48,text_768_l2
62155,22,minibatch_k48,text_768_l2
62156,34,minibatch_k48,text_768_l2
62157,47,minibatch_k48,text_768_l2
62158,34,minibatch_k48,text_768_l2
62159,41,minibatch_k48,text_768_l2
62160,41,minibatch_k48,text_768_l2
62161,46,minibatch_k48,text_768_l2
62162,11,minibatch_k48,text_768_l2
62163,23,minibatch_k48,text_768_l2
62164,34,minibatch_k48,text_768_l2
62165,44,minibatch_k48,text_768_l2
62166,4,minibatch_k48,text_768_l2
62167,1,minibatch_k48,text_768_l2
62168,1,minibatch_k48,text_768_l2
62169,1,minibatch_k48,text_768_l2
62170,17,minibatch_k48,text_768_l2
62171,44,minibatch_k48,text_768_l2
62172,17,minibatch_k48,text_768_l2
62173,5,minibatch_k48,text_768_l2
62174,4,minibatch_k48,text_768_l2
62175,30,minibatch_k48,text_768_l2
62176,17,minibatch_k48,text_768_l2
62177,6,minibatch_k48,text_768_l2
62178,6,minibatch_k48,text_768_l2
62179,31,minibatch_k48,text_768_l2
62180,35,minibatch_k48,text_768_l2
62181,1,minibatch_k48,text_768_l2
62182,46,minibatch_k48,text_768_l2
62183,9,minibatch_k48,text_768_l2
62184,22,minibatch_k48,text_768_l2
62185,4,minibatch_k48,text_768_l2
62186,4,minibatch_k48,text_768_l2
62187,24,minibatch_k48,text_768_l2
62188,26,minibatch_k48,text_768_l2
62189,9,minibatch_k48,text_768_l2
62190,16,minibatch_k48,text_768_l2
62191,19,minibatch_k48,text_768_l2
62192,17,minibatch_k48,text_768_l2
62193,35,minibatch_k48,text_768_l2
62194,37,minibatch_k48,text_768_l2
62195,37,minibatch_k48,text_768_l2
62196,9,minibatch_k48,text_768_l2
62197,9,minibatch_k48,text_768_l2
62198,23,minibatch_k48,text_768_l2
62199,23,minibatch_k48,text_768_l2
62200,22,minibatch_k48,text_768_l2
62201,0,minibatch_k48,text_768_l2
62202,33,minibatch_k48,text_768_l2
62203,14,minibatch_k48,text_768_l2
62204,24,minibatch_k48,text_768_l2
62205,26,minibatch_k48,text_768_l2
62206,16,minibatch_k48,text_768_l2
62207,47,minibatch_k48,text_768_l2
62208,19,minibatch_k48,text_768_l2
62209,33,minibatch_k48,text_768_l2
62210,2,minibatch_k48,text_768_l2
62211,29,minibatch_k48,text_768_l2
62212,29,minibatch_k48,text_768_l2
62213,29,minibatch_k48,text_768_l2
62214,46,minibatch_k48,text_768_l2
62215,15,minibatch_k48,text_768_l2
62216,0,minibatch_k48,text_768_l2
62217,46,minibatch_k48,text_768_l2
62218,39,minibatch_k48,text_768_l2
62219,9,minibatch_k48,text_768_l2
62220,29,minibatch_k48,text_768_l2
62221,29,minibatch_k48,text_768_l2
62222,0,minibatch_k48,text_768_l2
62223,4,minibatch_k48,text_768_l2
62224,4,minibatch_k48,text_768_l2
62225,33,minibatch_k48,text_768_l2
62226,22,minibatch_k48,text_768_l2
62227,4,minibatch_k48,text_768_l2
62228,4,minibatch_k48,text_768_l2
62229,4,minibatch_k48,text_768_l2
62230,8,minibatch_k48,text_768_l2
62231,19,minibatch_k48,text_768_l2
62232,33,minibatch_k48,text_768_l2
62233,33,minibatch_k48,text_768_l2
62234,21,minibatch_k48,text_768_l2
62235,21,minibatch_k48,text_768_l2
62236,33,minibatch_k48,text_768_l2
62237,1,minibatch_k48,text_768_l2
62238,37,minibatch_k48,text_768_l2
62239,22,minibatch_k48,text_768_l2
62240,47,minibatch_k48,text_768_l2
62241,37,minibatch_k48,text_768_l2
62242,8,minibatch_k48,text_768_l2
62243,26,minibatch_k48,text_768_l2
62244,13,minibatch_k48,text_768_l2
62245,16,minibatch_k48,text_768_l2
62246,30,minibatch_k48,text_768_l2
62247,30,minibatch_k48,text_768_l2
62248,30,minibatch_k48,text_768_l2
62249,46,minibatch_k48,text_768_l2
62250,19,minibatch_k48,text_768_l2
62251,33,minibatch_k48,text_768_l2
62252,0,minibatch_k48,text_768_l2
62253,31,minibatch_k48,text_768_l2
62254,9,minibatch_k48,text_768_l2
62255,0,minibatch_k48,text_768_l2
62256,30,minibatch_k48,text_768_l2
62257,30,minibatch_k48,text_768_l2
62258,30,minibatch_k48,text_768_l2
62259,19,minibatch_k48,text_768_l2
62260,2,minibatch_k48,text_768_l2
62261,38,minibatch_k48,text_768_l2
62262,35,minibatch_k48,text_768_l2
62263,6,minibatch_k48,text_768_l2
62264,37,minibatch_k48,text_768_l2
62265,13,minibatch_k48,text_768_l2
62266,46,minibatch_k48,text_768_l2
62267,46,minibatch_k48,text_768_l2
62268,16,minibatch_k48,text_768_l2
62269,22,minibatch_k48,text_768_l2
62270,24,minibatch_k48,text_768_l2
62271,26,minibatch_k48,text_768_l2
62272,30,minibatch_k48,text_768_l2
62273,5,minibatch_k48,text_768_l2
62274,16,minibatch_k48,text_768_l2
62275,7,minibatch_k48,text_768_l2
62276,19,minibatch_k48,text_768_l2
62277,20,minibatch_k48,text_768_l2
62278,12,minibatch_k48,text_768_l2
62279,6,minibatch_k48,text_768_l2
62280,2,minibatch_k48,text_768_l2
62281,5,minibatch_k48,text_768_l2
62282,31,minibatch_k48,text_768_l2
62283,22,minibatch_k48,text_768_l2
62284,14,minibatch_k48,text_768_l2
62285,4,minibatch_k48,text_768_l2
62286,24,minibatch_k48,text_768_l2
62287,26,minibatch_k48,text_768_l2
62288,19,minibatch_k48,text_768_l2
62289,33,minibatch_k48,text_768_l2
62290,32,minibatch_k48,text_768_l2
62291,31,minibatch_k48,text_768_l2
62292,5,minibatch_k48,text_768_l2
62293,19,minibatch_k48,text_768_l2
62294,17,minibatch_k48,text_768_l2
62295,14,minibatch_k48,text_768_l2
62296,22,minibatch_k48,text_768_l2
62297,8,minibatch_k48,text_768_l2
62298,26,minibatch_k48,text_768_l2
62299,20,minibatch_k48,text_768_l2
62300,19,minibatch_k48,text_768_l2
62301,38,minibatch_k48,text_768_l2
62302,4,minibatch_k48,text_768_l2
62303,22,minibatch_k48,text_768_l2
62304,8,minibatch_k48,text_768_l2
62305,26,minibatch_k48,text_768_l2
62306,2,minibatch_k48,text_768_l2
62307,44,minibatch_k48,text_768_l2
62308,2,minibatch_k48,text_768_l2
62309,9,minibatch_k48,text_768_l2
62310,19,minibatch_k48,text_768_l2
62311,2,minibatch_k48,text_768_l2
62312,2,minibatch_k48,text_768_l2
62313,38,minibatch_k48,text_768_l2
62314,2,minibatch_k48,text_768_l2
62315,1,minibatch_k48,text_768_l2
62316,20,minibatch_k48,text_768_l2
62317,16,minibatch_k48,text_768_l2
62318,37,minibatch_k48,text_768_l2
62319,7,minibatch_k48,text_768_l2
62320,30,minibatch_k48,text_768_l2
62321,1,minibatch_k48,text_768_l2
62322,30,minibatch_k48,text_768_l2
62323,9,minibatch_k48,text_768_l2
62324,30,minibatch_k48,text_768_l2
62325,39,minibatch_k48,text_768_l2
62326,0,minibatch_k48,text_768_l2
62327,30,minibatch_k48,text_768_l2
62328,30,minibatch_k48,text_768_l2
62329,11,minibatch_k48,text_768_l2
62330,20,minibatch_k48,text_768_l2
62331,39,minibatch_k48,text_768_l2
62332,33,minibatch_k48,text_768_l2
62333,16,minibatch_k48,text_768_l2
62334,36,minibatch_k48,text_768_l2
62335,30,minibatch_k48,text_768_l2
62336,30,minibatch_k48,text_768_l2
62337,30,minibatch_k48,text_768_l2
62338,7,minibatch_k48,text_768_l2
62339,30,minibatch_k48,text_768_l2
62340,7,minibatch_k48,text_768_l2
62341,1,minibatch_k48,text_768_l2
62342,14,minibatch_k48,text_768_l2
62343,7,minibatch_k48,text_768_l2
62344,2,minibatch_k48,text_768_l2
62345,1,minibatch_k48,text_768_l2
62346,1,minibatch_k48,text_768_l2
62347,1,minibatch_k48,text_768_l2
62348,22,minibatch_k48,text_768_l2
62349,24,minibatch_k48,text_768_l2
62350,26,minibatch_k48,text_768_l2
62351,1,minibatch_k48,text_768_l2
62352,9,minibatch_k48,text_768_l2
62353,19,minibatch_k48,text_768_l2
62354,2,minibatch_k48,text_768_l2
