row_index,label,algorithm,feature_space
76431,40,minibatch_k48,text_pca128_only
76432,5,minibatch_k48,text_pca128_only
76433,40,minibatch_k48,text_pca128_only
76434,40,minibatch_k48,text_pca128_only
76435,40,minibatch_k48,text_pca128_only
76436,40,minibatch_k48,text_pca128_only
76437,15,minibatch_k48,text_pca128_only
76438,10,minibatch_k48,text_pca128_only
76439,10,minibatch_k48,text_pca128_only
76440,40,minibatch_k48,text_pca128_only
76441,15,minibatch_k48,text_pca128_only
76442,8,minibatch_k48,text_pca128_only
76443,10,minibatch_k48,text_pca128_only
76444,15,minibatch_k48,text_pca128_only
76445,15,minibatch_k48,text_pca128_only
76446,15,minibatch_k48,text_pca128_only
76447,3,minibatch_k48,text_pca128_only
76448,40,minibatch_k48,text_pca128_only
76449,40,minibatch_k48,text_pca128_only
76450,40,minibatch_k48,text_pca128_only
76451,33,minibatch_k48,text_pca128_only
76452,10,minibatch_k48,text_pca128_only
76453,10,minibatch_k48,text_pca128_only
76454,10,minibatch_k48,text_pca128_only
76455,15,minibatch_k48,text_pca128_only
76456,3,minibatch_k48,text_pca128_only
76457,10,minibatch_k48,text_pca128_only
76458,40,minibatch_k48,text_pca128_only
76459,21,minibatch_k48,text_pca128_only
76460,15,minibatch_k48,text_pca128_only
76461,15,minibatch_k48,text_pca128_only
76462,15,minibatch_k48,text_pca128_only
76463,1,minibatch_k48,text_pca128_only
76464,36,minibatch_k48,text_pca128_only
76465,39,minibatch_k48,text_pca128_only
76466,40,minibatch_k48,text_pca128_only
76467,40,minibatch_k48,text_pca128_only
76468,40,minibatch_k48,text_pca128_only
76469,40,minibatch_k48,text_pca128_only
76470,15,minibatch_k48,text_pca128_only
76471,8,minibatch_k48,text_pca128_only
76472,40,minibatch_k48,text_pca128_only
76473,40,minibatch_k48,text_pca128_only
76474,3,minibatch_k48,text_pca128_only
76475,23,minibatch_k48,text_pca128_only
76476,6,minibatch_k48,text_pca128_only
76477,12,minibatch_k48,text_pca128_only
76478,40,minibatch_k48,text_pca128_only
76479,31,minibatch_k48,text_pca128_only
76480,10,minibatch_k48,text_pca128_only
76481,16,minibatch_k48,text_pca128_only
76482,35,minibatch_k48,text_pca128_only
76483,23,minibatch_k48,text_pca128_only
76484,38,minibatch_k48,text_pca128_only
76485,4,minibatch_k48,text_pca128_only
76486,11,minibatch_k48,text_pca128_only
76487,16,minibatch_k48,text_pca128_only
76488,16,minibatch_k48,text_pca128_only
76489,6,minibatch_k48,text_pca128_only
76490,31,minibatch_k48,text_pca128_only
76491,40,minibatch_k48,text_pca128_only
76492,3,minibatch_k48,text_pca128_only
76493,3,minibatch_k48,text_pca128_only
76494,40,minibatch_k48,text_pca128_only
76495,1,minibatch_k48,text_pca128_only
76496,22,minibatch_k48,text_pca128_only
76497,35,minibatch_k48,text_pca128_only
76498,23,minibatch_k48,text_pca128_only
76499,40,minibatch_k48,text_pca128_only
76500,4,minibatch_k48,text_pca128_only
76501,10,minibatch_k48,text_pca128_only
76502,10,minibatch_k48,text_pca128_only
76503,40,minibatch_k48,text_pca128_only
76504,10,minibatch_k48,text_pca128_only
76505,10,minibatch_k48,text_pca128_only
76506,10,minibatch_k48,text_pca128_only
76507,40,minibatch_k48,text_pca128_only
76508,40,minibatch_k48,text_pca128_only
76509,15,minibatch_k48,text_pca128_only
76510,10,minibatch_k48,text_pca128_only
76511,15,minibatch_k48,text_pca128_only
76512,10,minibatch_k48,text_pca128_only
76513,22,minibatch_k48,text_pca128_only
76514,15,minibatch_k48,text_pca128_only
76515,40,minibatch_k48,text_pca128_only
76516,10,minibatch_k48,text_pca128_only
76517,36,minibatch_k48,text_pca128_only
76518,10,minibatch_k48,text_pca128_only
76519,11,minibatch_k48,text_pca128_only
76520,9,minibatch_k48,text_pca128_only
76521,18,minibatch_k48,text_pca128_only
76522,16,minibatch_k48,text_pca128_only
76523,46,minibatch_k48,text_pca128_only
76524,20,minibatch_k48,text_pca128_only
76525,41,minibatch_k48,text_pca128_only
76526,36,minibatch_k48,text_pca128_only
76527,20,minibatch_k48,text_pca128_only
76528,36,minibatch_k48,text_pca128_only
76529,41,minibatch_k48,text_pca128_only
76530,42,minibatch_k48,text_pca128_only
76531,20,minibatch_k48,text_pca128_only
76532,20,minibatch_k48,text_pca128_only
76533,20,minibatch_k48,text_pca128_only
76534,20,minibatch_k48,text_pca128_only
76535,32,minibatch_k48,text_pca128_only
76536,5,minibatch_k48,text_pca128_only
76537,41,minibatch_k48,text_pca128_only
76538,20,minibatch_k48,text_pca128_only
76539,20,minibatch_k48,text_pca128_only
76540,20,minibatch_k48,text_pca128_only
76541,28,minibatch_k48,text_pca128_only
76542,17,minibatch_k48,text_pca128_only
76543,20,minibatch_k48,text_pca128_only
76544,20,minibatch_k48,text_pca128_only
76545,36,minibatch_k48,text_pca128_only
76546,20,minibatch_k48,text_pca128_only
76547,20,minibatch_k48,text_pca128_only
76548,39,minibatch_k48,text_pca128_only
76549,36,minibatch_k48,text_pca128_only
76550,20,minibatch_k48,text_pca128_only
76551,1,minibatch_k48,text_pca128_only
76552,41,minibatch_k48,text_pca128_only
76553,20,minibatch_k48,text_pca128_only
76554,20,minibatch_k48,text_pca128_only
76555,36,minibatch_k48,text_pca128_only
76556,20,minibatch_k48,text_pca128_only
76557,20,minibatch_k48,text_pca128_only
76558,41,minibatch_k48,text_pca128_only
76559,27,minibatch_k48,text_pca128_only
76560,21,minibatch_k48,text_pca128_only
76561,40,minibatch_k48,text_pca128_only
76562,1,minibatch_k48,text_pca128_only
76563,47,minibatch_k48,text_pca128_only
76564,21,minibatch_k48,text_pca128_only
76565,41,minibatch_k48,text_pca128_only
76566,25,minibatch_k48,text_pca128_only
76567,36,minibatch_k48,text_pca128_only
76568,22,minibatch_k48,text_pca128_only
76569,40,minibatch_k48,text_pca128_only
76570,21,minibatch_k48,text_pca128_only
76571,41,minibatch_k48,text_pca128_only
76572,21,minibatch_k48,text_pca128_only
76573,27,minibatch_k48,text_pca128_only
76574,29,minibatch_k48,text_pca128_only
76575,34,minibatch_k48,text_pca128_only
76576,17,minibatch_k48,text_pca128_only
76577,17,minibatch_k48,text_pca128_only
76578,34,minibatch_k48,text_pca128_only
76579,40,minibatch_k48,text_pca128_only
76580,41,minibatch_k48,text_pca128_only
76581,7,minibatch_k48,text_pca128_only
76582,27,minibatch_k48,text_pca128_only
76583,47,minibatch_k48,text_pca128_only
76584,7,minibatch_k48,text_pca128_only
76585,1,minibatch_k48,text_pca128_only
76586,7,minibatch_k48,text_pca128_only
76587,5,minibatch_k48,text_pca128_only
76588,25,minibatch_k48,text_pca128_only
76589,7,minibatch_k48,text_pca128_only
76590,7,minibatch_k48,text_pca128_only
76591,22,minibatch_k48,text_pca128_only
76592,22,minibatch_k48,text_pca128_only
76593,27,minibatch_k48,text_pca128_only
76594,22,minibatch_k48,text_pca128_only
76595,9,minibatch_k48,text_pca128_only
76596,27,minibatch_k48,text_pca128_only
76597,27,minibatch_k48,text_pca128_only
76598,34,minibatch_k48,text_pca128_only
76599,7,minibatch_k48,text_pca128_only
76600,40,minibatch_k48,text_pca128_only
76601,8,minibatch_k48,text_pca128_only
76602,16,minibatch_k48,text_pca128_only
76603,8,minibatch_k48,text_pca128_only
76604,7,minibatch_k48,text_pca128_only
76605,34,minibatch_k48,text_pca128_only
76606,7,minibatch_k48,text_pca128_only
76607,14,minibatch_k48,text_pca128_only
76608,11,minibatch_k48,text_pca128_only
76609,17,minibatch_k48,text_pca128_only
76610,41,minibatch_k48,text_pca128_only
76611,41,minibatch_k48,text_pca128_only
76612,20,minibatch_k48,text_pca128_only
76613,30,minibatch_k48,text_pca128_only
76614,34,minibatch_k48,text_pca128_only
76615,16,minibatch_k48,text_pca128_only
76616,17,minibatch_k48,text_pca128_only
76617,41,minibatch_k48,text_pca128_only
76618,8,minibatch_k48,text_pca128_only
76619,17,minibatch_k48,text_pca128_only
76620,5,minibatch_k48,text_pca128_only
76621,20,minibatch_k48,text_pca128_only
76622,36,minibatch_k48,text_pca128_only
76623,20,minibatch_k48,text_pca128_only
76624,17,minibatch_k48,text_pca128_only
76625,20,minibatch_k48,text_pca128_only
76626,21,minibatch_k48,text_pca128_only
76627,16,minibatch_k48,text_pca128_only
76628,20,minibatch_k48,text_pca128_only
76629,21,minibatch_k48,text_pca128_only
76630,20,minibatch_k48,text_pca128_only
76631,41,minibatch_k48,text_pca128_only
76632,7,minibatch_k48,text_pca128_only
76633,16,minibatch_k48,text_pca128_only
76634,41,minibatch_k48,text_pca128_only
76635,41,minibatch_k48,text_pca128_only
76636,20,minibatch_k48,text_pca128_only
76637,17,minibatch_k48,text_pca128_only
76638,27,minibatch_k48,text_pca128_only
76639,18,minibatch_k48,text_pca128_only
76640,9,minibatch_k48,text_pca128_only
76641,7,minibatch_k48,text_pca128_only
76642,18,minibatch_k48,text_pca128_only
76643,1,minibatch_k48,text_pca128_only
76644,11,minibatch_k48,text_pca128_only
76645,11,minibatch_k48,text_pca128_only
76646,11,minibatch_k48,text_pca128_only
76647,20,minibatch_k48,text_pca128_only
76648,36,minibatch_k48,text_pca128_only
76649,29,minibatch_k48,text_pca128_only
76650,20,minibatch_k48,text_pca128_only
76651,21,minibatch_k48,text_pca128_only
76652,20,minibatch_k48,text_pca128_only
76653,21,minibatch_k48,text_pca128_only
76654,47,minibatch_k48,text_pca128_only
76655,47,minibatch_k48,text_pca128_only
76656,21,minibatch_k48,text_pca128_only
76657,25,minibatch_k48,text_pca128_only
76658,47,minibatch_k48,text_pca128_only
76659,21,minibatch_k48,text_pca128_only
76660,33,minibatch_k48,text_pca128_only
76661,6,minibatch_k48,text_pca128_only
76662,47,minibatch_k48,text_pca128_only
76663,21,minibatch_k48,text_pca128_only
76664,41,minibatch_k48,text_pca128_only
76665,7,minibatch_k48,text_pca128_only
76666,7,minibatch_k48,text_pca128_only
76667,40,minibatch_k48,text_pca128_only
76668,11,minibatch_k48,text_pca128_only
76669,20,minibatch_k48,text_pca128_only
76670,29,minibatch_k48,text_pca128_only
76671,46,minibatch_k48,text_pca128_only
76672,41,minibatch_k48,text_pca128_only
76673,41,minibatch_k48,text_pca128_only
76674,21,minibatch_k48,text_pca128_only
76675,17,minibatch_k48,text_pca128_only
76676,29,minibatch_k48,text_pca128_only
76677,34,minibatch_k48,text_pca128_only
76678,18,minibatch_k48,text_pca128_only
76679,5,minibatch_k48,text_pca128_only
76680,34,minibatch_k48,text_pca128_only
76681,46,minibatch_k48,text_pca128_only
76682,46,minibatch_k48,text_pca128_only
76683,17,minibatch_k48,text_pca128_only
76684,17,minibatch_k48,text_pca128_only
76685,46,minibatch_k48,text_pca128_only
76686,18,minibatch_k48,text_pca128_only
76687,46,minibatch_k48,text_pca128_only
76688,27,minibatch_k48,text_pca128_only
76689,35,minibatch_k48,text_pca128_only
76690,11,minibatch_k48,text_pca128_only
76691,6,minibatch_k48,text_pca128_only
76692,7,minibatch_k48,text_pca128_only
76693,11,minibatch_k48,text_pca128_only
76694,38,minibatch_k48,text_pca128_only
76695,11,minibatch_k48,text_pca128_only
76696,4,minibatch_k48,text_pca128_only
76697,7,minibatch_k48,text_pca128_only
76698,17,minibatch_k48,text_pca128_only
76699,17,minibatch_k48,text_pca128_only
76700,36,minibatch_k48,text_pca128_only
76701,36,minibatch_k48,text_pca128_only
76702,47,minibatch_k48,text_pca128_only
76703,46,minibatch_k48,text_pca128_only
76704,36,minibatch_k48,text_pca128_only
76705,20,minibatch_k48,text_pca128_only
76706,46,minibatch_k48,text_pca128_only
76707,7,minibatch_k48,text_pca128_only
76708,7,minibatch_k48,text_pca128_only
76709,7,minibatch_k48,text_pca128_only
76710,41,minibatch_k48,text_pca128_only
76711,1,minibatch_k48,text_pca128_only
76712,22,minibatch_k48,text_pca128_only
76713,34,minibatch_k48,text_pca128_only
76714,7,minibatch_k48,text_pca128_only
76715,34,minibatch_k48,text_pca128_only
76716,34,minibatch_k48,text_pca128_only
76717,1,minibatch_k48,text_pca128_only
76718,34,minibatch_k48,text_pca128_only
76719,17,minibatch_k48,text_pca128_only
76720,25,minibatch_k48,text_pca128_only
76721,16,minibatch_k48,text_pca128_only
76722,43,minibatch_k48,text_pca128_only
76723,41,minibatch_k48,text_pca128_only
76724,17,minibatch_k48,text_pca128_only
76725,11,minibatch_k48,text_pca128_only
76726,41,minibatch_k48,text_pca128_only
76727,8,minibatch_k48,text_pca128_only
76728,16,minibatch_k48,text_pca128_only
76729,40,minibatch_k48,text_pca128_only
76730,40,minibatch_k48,text_pca128_only
76731,16,minibatch_k48,text_pca128_only
76732,11,minibatch_k48,text_pca128_only
76733,11,minibatch_k48,text_pca128_only
76734,33,minibatch_k48,text_pca128_only
76735,34,minibatch_k48,text_pca128_only
76736,25,minibatch_k48,text_pca128_only
76737,5,minibatch_k48,text_pca128_only
76738,5,minibatch_k48,text_pca128_only
76739,30,minibatch_k48,text_pca128_only
76740,21,minibatch_k48,text_pca128_only
76741,33,minibatch_k48,text_pca128_only
76742,46,minibatch_k48,text_pca128_only
76743,9,minibatch_k48,text_pca128_only
76744,47,minibatch_k48,text_pca128_only
76745,40,minibatch_k48,text_pca128_only
76746,41,minibatch_k48,text_pca128_only
76747,6,minibatch_k48,text_pca128_only
76748,41,minibatch_k48,text_pca128_only
76749,41,minibatch_k48,text_pca128_only
76750,41,minibatch_k48,text_pca128_only
76751,6,minibatch_k48,text_pca128_only
76752,6,minibatch_k48,text_pca128_only
76753,6,minibatch_k48,text_pca128_only
76754,41,minibatch_k48,text_pca128_only
76755,11,minibatch_k48,text_pca128_only
76756,11,minibatch_k48,text_pca128_only
76757,35,minibatch_k48,text_pca128_only
76758,41,minibatch_k48,text_pca128_only
76759,34,minibatch_k48,text_pca128_only
76760,7,minibatch_k48,text_pca128_only
76761,7,minibatch_k48,text_pca128_only
76762,17,minibatch_k48,text_pca128_only
76763,38,minibatch_k48,text_pca128_only
76764,7,minibatch_k48,text_pca128_only
76765,4,minibatch_k48,text_pca128_only
76766,11,minibatch_k48,text_pca128_only
76767,12,minibatch_k48,text_pca128_only
76768,21,minibatch_k48,text_pca128_only
76769,26,minibatch_k48,text_pca128_only
76770,36,minibatch_k48,text_pca128_only
76771,18,minibatch_k48,text_pca128_only
76772,3,minibatch_k48,text_pca128_only
76773,5,minibatch_k48,text_pca128_only
76774,47,minibatch_k48,text_pca128_only
76775,1,minibatch_k48,text_pca128_only
76776,46,minibatch_k48,text_pca128_only
76777,22,minibatch_k48,text_pca128_only
76778,21,minibatch_k48,text_pca128_only
76779,11,minibatch_k48,text_pca128_only
76780,40,minibatch_k48,text_pca128_only
76781,18,minibatch_k48,text_pca128_only
76782,11,minibatch_k48,text_pca128_only
76783,35,minibatch_k48,text_pca128_only
76784,41,minibatch_k48,text_pca128_only
76785,17,minibatch_k48,text_pca128_only
76786,7,minibatch_k48,text_pca128_only
76787,21,minibatch_k48,text_pca128_only
76788,21,minibatch_k48,text_pca128_only
76789,38,minibatch_k48,text_pca128_only
76790,21,minibatch_k48,text_pca128_only
76791,34,minibatch_k48,text_pca128_only
76792,7,minibatch_k48,text_pca128_only
76793,4,minibatch_k48,text_pca128_only
76794,12,minibatch_k48,text_pca128_only
76795,47,minibatch_k48,text_pca128_only
76796,20,minibatch_k48,text_pca128_only
76797,20,minibatch_k48,text_pca128_only
76798,33,minibatch_k48,text_pca128_only
76799,20,minibatch_k48,text_pca128_only
76800,29,minibatch_k48,text_pca128_only
76801,46,minibatch_k48,text_pca128_only
76802,20,minibatch_k48,text_pca128_only
76803,8,minibatch_k48,text_pca128_only
76804,29,minibatch_k48,text_pca128_only
76805,3,minibatch_k48,text_pca128_only
76806,18,minibatch_k48,text_pca128_only
76807,32,minibatch_k48,text_pca128_only
76808,20,minibatch_k48,text_pca128_only
76809,27,minibatch_k48,text_pca128_only
76810,35,minibatch_k48,text_pca128_only
76811,23,minibatch_k48,text_pca128_only
76812,38,minibatch_k48,text_pca128_only
76813,38,minibatch_k48,text_pca128_only
76814,29,minibatch_k48,text_pca128_only
76815,33,minibatch_k48,text_pca128_only
76816,5,minibatch_k48,text_pca128_only
76817,15,minibatch_k48,text_pca128_only
76818,35,minibatch_k48,text_pca128_only
76819,23,minibatch_k48,text_pca128_only
76820,38,minibatch_k48,text_pca128_only
76821,7,minibatch_k48,text_pca128_only
76822,21,minibatch_k48,text_pca128_only
76823,3,minibatch_k48,text_pca128_only
76824,11,minibatch_k48,text_pca128_only
76825,36,minibatch_k48,text_pca128_only
76826,11,minibatch_k48,text_pca128_only
76827,27,minibatch_k48,text_pca128_only
76828,35,minibatch_k48,text_pca128_only
76829,23,minibatch_k48,text_pca128_only
76830,38,minibatch_k48,text_pca128_only
76831,29,minibatch_k48,text_pca128_only
76832,26,minibatch_k48,text_pca128_only
76833,46,minibatch_k48,text_pca128_only
76834,46,minibatch_k48,text_pca128_only
76835,18,minibatch_k48,text_pca128_only
76836,18,minibatch_k48,text_pca128_only
76837,35,minibatch_k48,text_pca128_only
76838,23,minibatch_k48,text_pca128_only
76839,25,minibatch_k48,text_pca128_only
76840,38,minibatch_k48,text_pca128_only
76841,8,minibatch_k48,text_pca128_only
76842,29,minibatch_k48,text_pca128_only
76843,14,minibatch_k48,text_pca128_only
76844,21,minibatch_k48,text_pca128_only
76845,21,minibatch_k48,text_pca128_only
76846,26,minibatch_k48,text_pca128_only
76847,6,minibatch_k48,text_pca128_only
76848,11,minibatch_k48,text_pca128_only
76849,43,minibatch_k48,text_pca128_only
76850,35,minibatch_k48,text_pca128_only
76851,23,minibatch_k48,text_pca128_only
76852,38,minibatch_k48,text_pca128_only
76853,4,minibatch_k48,text_pca128_only
76854,29,minibatch_k48,text_pca128_only
76855,20,minibatch_k48,text_pca128_only
76856,8,minibatch_k48,text_pca128_only
76857,20,minibatch_k48,text_pca128_only
76858,36,minibatch_k48,text_pca128_only
76859,23,minibatch_k48,text_pca128_only
76860,21,minibatch_k48,text_pca128_only
76861,35,minibatch_k48,text_pca128_only
76862,21,minibatch_k48,text_pca128_only
76863,27,minibatch_k48,text_pca128_only
76864,38,minibatch_k48,text_pca128_only
76865,4,minibatch_k48,text_pca128_only
76866,3,minibatch_k48,text_pca128_only
76867,11,minibatch_k48,text_pca128_only
76868,45,minibatch_k48,text_pca128_only
76869,45,minibatch_k48,text_pca128_only
76870,29,minibatch_k48,text_pca128_only
76871,21,minibatch_k48,text_pca128_only
76872,3,minibatch_k48,text_pca128_only
76873,3,minibatch_k48,text_pca128_only
76874,27,minibatch_k48,text_pca128_only
76875,11,minibatch_k48,text_pca128_only
76876,8,minibatch_k48,text_pca128_only
76877,36,minibatch_k48,text_pca128_only
76878,19,minibatch_k48,text_pca128_only
76879,6,minibatch_k48,text_pca128_only
76880,14,minibatch_k48,text_pca128_only
76881,11,minibatch_k48,text_pca128_only
76882,20,minibatch_k48,text_pca128_only
76883,35,minibatch_k48,text_pca128_only
76884,23,minibatch_k48,text_pca128_only
76885,21,minibatch_k48,text_pca128_only
76886,6,minibatch_k48,text_pca128_only
76887,4,minibatch_k48,text_pca128_only
76888,33,minibatch_k48,text_pca128_only
76889,26,minibatch_k48,text_pca128_only
76890,41,minibatch_k48,text_pca128_only
76891,11,minibatch_k48,text_pca128_only
76892,18,minibatch_k48,text_pca128_only
76893,46,minibatch_k48,text_pca128_only
76894,35,minibatch_k48,text_pca128_only
76895,11,minibatch_k48,text_pca128_only
76896,23,minibatch_k48,text_pca128_only
76897,6,minibatch_k48,text_pca128_only
76898,11,minibatch_k48,text_pca128_only
76899,4,minibatch_k48,text_pca128_only
76900,18,minibatch_k48,text_pca128_only
76901,29,minibatch_k48,text_pca128_only
76902,45,minibatch_k48,text_pca128_only
76903,29,minibatch_k48,text_pca128_only
76904,36,minibatch_k48,text_pca128_only
76905,21,minibatch_k48,text_pca128_only
76906,19,minibatch_k48,text_pca128_only
76907,21,minibatch_k48,text_pca128_only
76908,26,minibatch_k48,text_pca128_only
76909,41,minibatch_k48,text_pca128_only
76910,29,minibatch_k48,text_pca128_only
76911,39,minibatch_k48,text_pca128_only
76912,9,minibatch_k48,text_pca128_only
76913,20,minibatch_k48,text_pca128_only
76914,29,minibatch_k48,text_pca128_only
76915,8,minibatch_k48,text_pca128_only
76916,20,minibatch_k48,text_pca128_only
76917,8,minibatch_k48,text_pca128_only
76918,32,minibatch_k48,text_pca128_only
76919,33,minibatch_k48,text_pca128_only
76920,17,minibatch_k48,text_pca128_only
76921,6,minibatch_k48,text_pca128_only
76922,35,minibatch_k48,text_pca128_only
76923,23,minibatch_k48,text_pca128_only
76924,38,minibatch_k48,text_pca128_only
76925,4,minibatch_k48,text_pca128_only
76926,20,minibatch_k48,text_pca128_only
76927,20,minibatch_k48,text_pca128_only
76928,3,minibatch_k48,text_pca128_only
76929,34,minibatch_k48,text_pca128_only
76930,19,minibatch_k48,text_pca128_only
76931,19,minibatch_k48,text_pca128_only
76932,23,minibatch_k48,text_pca128_only
76933,33,minibatch_k48,text_pca128_only
76934,35,minibatch_k48,text_pca128_only
76935,23,minibatch_k48,text_pca128_only
76936,11,minibatch_k48,text_pca128_only
76937,6,minibatch_k48,text_pca128_only
76938,4,minibatch_k48,text_pca128_only
76939,17,minibatch_k48,text_pca128_only
76940,39,minibatch_k48,text_pca128_only
76941,35,minibatch_k48,text_pca128_only
76942,17,minibatch_k48,text_pca128_only
76943,45,minibatch_k48,text_pca128_only
76944,39,minibatch_k48,text_pca128_only
76945,16,minibatch_k48,text_pca128_only
76946,8,minibatch_k48,text_pca128_only
76947,11,minibatch_k48,text_pca128_only
76948,17,minibatch_k48,text_pca128_only
76949,9,minibatch_k48,text_pca128_only
76950,39,minibatch_k48,text_pca128_only
76951,6,minibatch_k48,text_pca128_only
76952,35,minibatch_k48,text_pca128_only
76953,25,minibatch_k48,text_pca128_only
76954,6,minibatch_k48,text_pca128_only
76955,4,minibatch_k48,text_pca128_only
76956,28,minibatch_k48,text_pca128_only
76957,17,minibatch_k48,text_pca128_only
76958,11,minibatch_k48,text_pca128_only
76959,28,minibatch_k48,text_pca128_only
76960,11,minibatch_k48,text_pca128_only
76961,9,minibatch_k48,text_pca128_only
76962,35,minibatch_k48,text_pca128_only
76963,21,minibatch_k48,text_pca128_only
76964,6,minibatch_k48,text_pca128_only
76965,4,minibatch_k48,text_pca128_only
76966,22,minibatch_k48,text_pca128_only
76967,18,minibatch_k48,text_pca128_only
76968,41,minibatch_k48,text_pca128_only
76969,11,minibatch_k48,text_pca128_only
76970,11,minibatch_k48,text_pca128_only
76971,33,minibatch_k48,text_pca128_only
76972,8,minibatch_k48,text_pca128_only
76973,6,minibatch_k48,text_pca128_only
76974,41,minibatch_k48,text_pca128_only
76975,14,minibatch_k48,text_pca128_only
76976,11,minibatch_k48,text_pca128_only
76977,11,minibatch_k48,text_pca128_only
76978,33,minibatch_k48,text_pca128_only
76979,12,minibatch_k48,text_pca128_only
76980,36,minibatch_k48,text_pca128_only
76981,44,minibatch_k48,text_pca128_only
76982,41,minibatch_k48,text_pca128_only
76983,34,minibatch_k48,text_pca128_only
76984,27,minibatch_k48,text_pca128_only
76985,1,minibatch_k48,text_pca128_only
76986,14,minibatch_k48,text_pca128_only
76987,14,minibatch_k48,text_pca128_only
76988,14,minibatch_k48,text_pca128_only
76989,14,minibatch_k48,text_pca128_only
76990,14,minibatch_k48,text_pca128_only
76991,8,minibatch_k48,text_pca128_only
76992,18,minibatch_k48,text_pca128_only
76993,1,minibatch_k48,text_pca128_only
76994,27,minibatch_k48,text_pca128_only
76995,35,minibatch_k48,text_pca128_only
76996,11,minibatch_k48,text_pca128_only
76997,6,minibatch_k48,text_pca128_only
76998,4,minibatch_k48,text_pca128_only
76999,3,minibatch_k48,text_pca128_only
77000,10,minibatch_k48,text_pca128_only
77001,47,minibatch_k48,text_pca128_only
77002,17,minibatch_k48,text_pca128_only
77003,36,minibatch_k48,text_pca128_only
77004,45,minibatch_k48,text_pca128_only
77005,3,minibatch_k48,text_pca128_only
77006,8,minibatch_k48,text_pca128_only
77007,25,minibatch_k48,text_pca128_only
77008,41,minibatch_k48,text_pca128_only
77009,25,minibatch_k48,text_pca128_only
77010,36,minibatch_k48,text_pca128_only
77011,35,minibatch_k48,text_pca128_only
77012,6,minibatch_k48,text_pca128_only
77013,4,minibatch_k48,text_pca128_only
77014,1,minibatch_k48,text_pca128_only
77015,35,minibatch_k48,text_pca128_only
77016,6,minibatch_k48,text_pca128_only
77017,4,minibatch_k48,text_pca128_only
77018,14,minibatch_k48,text_pca128_only
77019,14,minibatch_k48,text_pca128_only
77020,14,minibatch_k48,text_pca128_only
77021,33,minibatch_k48,text_pca128_only
77022,3,minibatch_k48,text_pca128_only
77023,41,minibatch_k48,text_pca128_only
77024,28,minibatch_k48,text_pca128_only
77025,1,minibatch_k48,text_pca128_only
77026,37,minibatch_k48,text_pca128_only
77027,21,minibatch_k48,text_pca128_only
77028,14,minibatch_k48,text_pca128_only
77029,25,minibatch_k48,text_pca128_only
77030,11,minibatch_k48,text_pca128_only
77031,6,minibatch_k48,text_pca128_only
77032,11,minibatch_k48,text_pca128_only
77033,3,minibatch_k48,text_pca128_only
77034,5,minibatch_k48,text_pca128_only
77035,14,minibatch_k48,text_pca128_only
77036,17,minibatch_k48,text_pca128_only
77037,34,minibatch_k48,text_pca128_only
77038,32,minibatch_k48,text_pca128_only
77039,35,minibatch_k48,text_pca128_only
77040,25,minibatch_k48,text_pca128_only
77041,38,minibatch_k48,text_pca128_only
77042,26,minibatch_k48,text_pca128_only
77043,41,minibatch_k48,text_pca128_only
77044,35,minibatch_k48,text_pca128_only
77045,7,minibatch_k48,text_pca128_only
77046,38,minibatch_k48,text_pca128_only
77047,4,minibatch_k48,text_pca128_only
77048,18,minibatch_k48,text_pca128_only
77049,18,minibatch_k48,text_pca128_only
77050,35,minibatch_k48,text_pca128_only
77051,7,minibatch_k48,text_pca128_only
77052,38,minibatch_k48,text_pca128_only
77053,4,minibatch_k48,text_pca128_only
77054,26,minibatch_k48,text_pca128_only
77055,17,minibatch_k48,text_pca128_only
77056,34,minibatch_k48,text_pca128_only
77057,35,minibatch_k48,text_pca128_only
77058,4,minibatch_k48,text_pca128_only
77059,20,minibatch_k48,text_pca128_only
77060,35,minibatch_k48,text_pca128_only
77061,38,minibatch_k48,text_pca128_only
77062,4,minibatch_k48,text_pca128_only
77063,35,minibatch_k48,text_pca128_only
77064,38,minibatch_k48,text_pca128_only
77065,4,minibatch_k48,text_pca128_only
77066,19,minibatch_k48,text_pca128_only
77067,19,minibatch_k48,text_pca128_only
77068,19,minibatch_k48,text_pca128_only
77069,19,minibatch_k48,text_pca128_only
77070,18,minibatch_k48,text_pca128_only
77071,35,minibatch_k48,text_pca128_only
77072,10,minibatch_k48,text_pca128_only
77073,4,minibatch_k48,text_pca128_only
77074,40,minibatch_k48,text_pca128_only
77075,15,minibatch_k48,text_pca128_only
77076,18,minibatch_k48,text_pca128_only
77077,35,minibatch_k48,text_pca128_only
77078,4,minibatch_k48,text_pca128_only
77079,6,minibatch_k48,text_pca128_only
77080,25,minibatch_k48,text_pca128_only
77081,17,minibatch_k48,text_pca128_only
77082,35,minibatch_k48,text_pca128_only
77083,4,minibatch_k48,text_pca128_only
77084,4,minibatch_k48,text_pca128_only
77085,18,minibatch_k48,text_pca128_only
77086,3,minibatch_k48,text_pca128_only
77087,35,minibatch_k48,text_pca128_only
77088,22,minibatch_k48,text_pca128_only
77089,4,minibatch_k48,text_pca128_only
77090,15,minibatch_k48,text_pca128_only
77091,9,minibatch_k48,text_pca128_only
77092,25,minibatch_k48,text_pca128_only
77093,19,minibatch_k48,text_pca128_only
77094,35,minibatch_k48,text_pca128_only
77095,4,minibatch_k48,text_pca128_only
